Date,Open,High,Low,Close,Volume
31-Dec-13,14.56,15.00,14.50,14.50,984
30-Dec-13,15.00,15.55,14.50,14.70,2393
27-Dec-13,15.70,15.73,14.75,15.40,640
26-Dec-13,14.75,15.90,14.75,15.20,1148
24-Dec-13,15.25,16.75,15.25,16.75,1343
23-Dec-13,16.45,16.45,15.15,15.65,2042
20-Dec-13,16.90,17.94,15.14,16.70,5088
19-Dec-13,15.70,17.00,15.70,16.25,5964
18-Dec-13,14.60,15.25,14.15,14.15,3175
17-Dec-13,11.00,14.70,11.00,13.55,5210
16-Dec-13,12.25,12.90,10.75,11.20,4494
13-Dec-13,14.75,14.85,14.05,14.05,1957
12-Dec-13,12.00,14.35,12.00,14.35,1321
10-Dec-13,15.00,15.10,15.00,15.00,330
9-Dec-13,16.40,17.25,14.25,15.25,2849
6-Dec-13,19.00,19.00,19.00,19.00,40
5-Dec-13,17.80,19.45,17.80,19.45,576
3-Dec-13,18.65,18.65,18.65,18.65,50
2-Dec-13,20.00,20.00,20.00,20.00,170
29-Nov-13,19.70,19.70,19.00,19.00,40
27-Nov-13,19.28,19.90,19.28,19.90,1027
25-Nov-13,15.45,20.00,15.45,19.75,400
22-Nov-13,19.35,19.35,19.35,19.35,20
21-Nov-13,19.50,19.85,19.50,19.50,212
20-Nov-13,19.70,19.70,19.70,19.70,60
19-Nov-13,20.00,20.00,20.00,20.00,400
15-Nov-13,17.75,21.00,17.75,19.50,2978
14-Nov-13,20.40,20.45,20.40,20.45,400
13-Nov-13,20.50,20.50,20.50,20.50,40
11-Nov-13,22.00,22.00,22.00,22.00,40
8-Nov-13,21.75,21.95,21.75,21.95,80
7-Nov-13,22.15,22.20,22.00,22.00,1140
29-Oct-13,26.75,26.75,26.75,26.75,100
28-Oct-13,26.00,26.00,26.00,26.00,40
25-Oct-13,24.65,24.65,24.65,24.65,60
23-Oct-13,25.60,25.60,24.95,24.95,220
22-Oct-13,25.75,25.75,25.75,25.75,60
21-Oct-13,27.00,27.00,25.00,25.00,122
18-Oct-13,27.00,27.00,27.00,27.00,240
17-Oct-13,25.65,28.35,25.65,27.15,2256
16-Oct-13,26.50,27.25,26.50,27.25,3175
15-Oct-13,26.05,27.48,21.20,27.30,3094
14-Oct-13,26.95,27.10,26.52,26.52,2280
11-Oct-13,17.60,28.75,17.60,26.00,455
9-Oct-13,25.55,27.45,25.55,27.45,66
8-Oct-13,25.90,25.90,25.90,25.90,37
7-Oct-13,27.40,27.40,27.40,27.40,60
30-Sep-13,29.60,29.60,26.65,26.65,140
26-Sep-13,26.40,26.40,26.40,26.40,60
24-Sep-13,26.55,30.00,24.50,27.00,240
18-Sep-13,27.30,27.30,27.30,27.30,60
17-Sep-13,27.90,27.90,27.90,27.90,60
13-Sep-13,29.25,29.25,29.25,29.25,120
12-Sep-13,29.35,29.35,29.35,29.35,200
10-Sep-13,30.40,30.40,29.95,30.20,316
9-Sep-13,29.95,29.95,29.30,29.30,80
6-Sep-13,29.46,29.46,29.46,29.46,80
4-Sep-13,30.95,30.95,30.95,30.95,38
3-Sep-13,31.05,31.05,30.55,30.55,200
30-Aug-13,30.40,30.40,30.40,30.40,30
29-Aug-13,29.25,31.05,29.25,30.50,640
28-Aug-13,27.55,27.55,27.55,27.55,20
27-Aug-13,29.30,29.30,28.75,28.75,320
26-Aug-13,30.30,30.30,30.30,30.30,400
21-Aug-13,32.15,32.15,32.15,32.15,302
20-Aug-13,33.05,33.05,33.05,33.05,200
19-Aug-13,32.96,33.01,32.70,32.75,560
8-Aug-13,33.45,33.45,33.45,33.45,30
7-Aug-13,35.00,35.00,34.15,34.15,596
5-Aug-13,32.75,35.00,32.75,33.10,586
31-Jul-13,35.00,35.00,35.00,35.00,140
30-Jul-13,33.70,35.00,33.55,34.25,2160
29-Jul-13,33.50,35.00,33.45,34.50,4693
25-Jul-13,33.50,33.50,33.50,33.50,240
24-Jul-13,31.00,31.00,31.00,31.00,172
22-Jul-13,33.50,34.00,33.25,33.50,2300
19-Jul-13,31.75,33.75,31.75,31.75,4200
17-Jul-13,31.00,32.25,29.95,31.75,3260
16-Jul-13,32.95,35.00,30.50,30.50,4602
15-Jul-13,30.00,37.75,29.50,31.50,2500
12-Jul-13,28.35,28.35,27.85,27.90,3071
11-Jul-13,28.20,28.20,28.20,28.20,30
10-Jul-13,28.45,28.80,28.45,28.50,1420
8-Jul-13,27.25,28.65,27.25,27.75,260
5-Jul-13,27.20,28.00,27.20,28.00,240
1-Jul-13,29.65,29.65,29.65,29.65,40
27-Jun-13,29.70,29.70,29.65,29.65,490
26-Jun-13,27.60,27.60,27.60,27.60,260
25-Jun-13,27.10,27.10,27.10,27.10,109
24-Jun-13,27.75,27.75,27.75,27.75,80
21-Jun-13,29.20,29.20,28.65,28.65,100
20-Jun-13,29.35,29.35,28.85,28.85,40
17-Jun-13,30.00,30.00,30.00,30.00,30
10-Jun-13,29.65,29.65,29.65,29.65,20
5-Jun-13,29.40,29.40,28.70,28.75,160
4-Jun-13,29.40,29.40,29.05,29.05,40
3-Jun-13,29.85,29.85,29.85,29.85,49
30-May-13,30.25,30.25,30.25,30.25,20
29-May-13,30.10,30.18,30.10,30.10,171
28-May-13,30.00,30.20,29.95,30.20,474
24-May-13,28.95,30.50,28.75,30.25,780
23-May-13,29.80,30.25,29.80,30.00,372
22-May-13,30.25,30.25,30.25,30.25,20
21-May-13,30.50,30.55,30.50,30.55,312
20-May-13,30.55,30.55,30.45,30.50,838
16-May-13,29.55,30.40,29.55,30.40,440
9-May-13,29.55,29.55,29.55,29.55,20
3-May-13,29.50,29.50,29.50,29.50,180
2-May-13,29.50,29.50,28.85,28.85,102
30-Apr-13,27.05,31.20,27.05,29.85,609
29-Apr-13,25.80,25.80,25.65,25.65,157
25-Apr-13,25.35,25.35,24.75,24.75,200
22-Apr-13,24.80,24.80,24.80,24.80,54
18-Apr-13,26.35,26.35,24.75,24.75,420
17-Apr-13,26.45,26.45,26.45,26.45,1289
16-Apr-13,26.40,26.40,26.40,26.40,20
9-Apr-13,27.90,27.90,26.50,26.55,330
8-Apr-13,29.35,29.35,27.90,27.90,100
3-Apr-13,30.95,30.95,30.95,30.95,400
2-Apr-13,30.70,30.70,30.70,30.70,20
28-Mar-13,31.75,31.75,31.75,31.75,20
25-Mar-13,32.40,32.40,32.40,32.40,758
22-Mar-13,33.10,33.10,33.10,33.10,20
21-Mar-13,32.10,32.10,32.10,32.10,95
20-Mar-13,32.05,32.05,32.05,32.05,29
19-Mar-13,32.00,32.00,32.00,32.00,20
18-Mar-13,32.50,32.50,32.50,32.50,200
11-Mar-13,32.85,32.85,32.85,32.85,100
8-Mar-13,32.85,32.85,32.85,32.85,220
7-Mar-13,32.70,32.70,32.70,32.70,20
6-Mar-13,32.50,32.50,32.50,32.50,200
5-Mar-13,33.00,33.40,32.50,33.40,320
4-Mar-13,33.00,33.00,33.00,33.00,100
28-Feb-13,32.85,34.60,32.85,34.50,2261
27-Feb-13,32.40,32.85,32.25,32.85,1415
26-Feb-13,32.00,32.00,31.75,31.75,520
25-Feb-13,31.75,31.75,31.55,31.55,549
22-Feb-13,31.10,31.45,31.10,31.35,1200
20-Feb-13,29.80,29.80,29.80,29.80,96
19-Feb-13,30.00,30.00,30.00,30.00,20
15-Feb-13,30.00,30.00,30.00,30.00,104
13-Feb-13,29.90,29.90,29.90,29.90,180
11-Feb-13,30.85,30.85,30.85,30.85,100
6-Feb-13,29.65,30.95,29.65,29.65,200
1-Feb-13,32.20,32.25,32.20,32.20,260
31-Jan-13,30.30,31.90,30.30,31.90,1514
30-Jan-13,29.00,30.00,29.00,30.00,600
28-Jan-13,29.80,29.80,29.00,29.00,452
25-Jan-13,30.15,30.15,30.15,30.15,40
24-Jan-13,29.98,29.98,29.98,29.98,40
23-Jan-13,30.60,30.60,30.35,30.35,60
22-Jan-13,31.25,31.25,30.61,30.61,240
16-Jan-13,32.00,32.00,32.00,32.00,40
15-Jan-13,32.00,34.10,32.00,34.00,1006
14-Jan-13,33.25,33.35,32.50,33.35,1380
10-Jan-13,33.55,35.00,33.55,35.00,100
9-Jan-13,34.70,34.75,34.70,34.75,40
8-Jan-13,35.00,35.05,33.25,33.25,3340
7-Jan-13,33.30,36.95,33.30,34.80,1943
4-Jan-13,35.60,36.10,35.00,35.75,250
2-Jan-13,36.30,37.10,36.30,37.10,100
31-Dec-12,34.50,37.45,34.50,37.10,6890
28-Dec-12,35.10,39.00,35.10,39.00,1210
27-Dec-12,34.00,34.50,34.00,34.50,260
26-Dec-12,33.85,33.85,33.60,33.60,170
24-Dec-12,33.85,33.85,33.85,33.85,168
21-Dec-12,35.60,35.60,35.60,35.60,166
20-Dec-12,35.68,35.68,35.68,35.68,100
19-Dec-12,36.50,36.50,36.50,36.50,40
18-Dec-12,38.55,38.55,37.15,37.75,210
17-Dec-12,37.50,37.75,37.50,37.50,3070
14-Dec-12,37.30,38.40,37.30,37.75,870
13-Dec-12,36.15,37.50,36.15,37.50,1425
12-Dec-12,36.00,36.50,35.70,35.70,340
11-Dec-12,34.10,35.75,34.10,34.10,152
5-Dec-12,36.00,36.00,35.90,36.00,1427
4-Dec-12,36.25,36.65,35.50,35.55,1348
3-Dec-12,33.80,34.95,33.80,34.95,430
30-Nov-12,32.50,32.50,31.65,32.50,900
29-Nov-12,30.70,32.50,30.70,32.50,771
28-Nov-12,31.25,31.25,30.65,30.65,80
27-Nov-12,31.25,32.25,30.05,30.05,602
26-Nov-12,31.25,31.25,29.25,29.50,456
23-Nov-12,30.00,30.00,30.00,30.00,100
21-Nov-12,30.00,30.00,30.00,30.00,300
20-Nov-12,28.30,28.30,28.30,28.30,90
19-Nov-12,28.50,30.00,28.50,30.00,889
16-Nov-12,29.30,30.00,28.50,28.55,360
15-Nov-12,31.00,31.00,30.00,30.00,166
14-Nov-12,30.00,31.25,30.00,30.75,140
13-Nov-12,28.55,28.55,28.55,28.55,20
12-Nov-12,29.50,29.50,29.50,29.50,60
9-Nov-12,29.50,29.50,29.50,29.50,185
8-Nov-12,31.25,31.25,30.00,30.00,140
1-Nov-12,35.00,35.00,35.00,35.00,98
31-Oct-12,34.00,34.00,34.00,34.00,468
26-Oct-12,33.60,33.60,33.60,33.60,64
25-Oct-12,34.50,34.50,32.75,32.75,120
24-Oct-12,33.00,33.45,33.00,33.45,180
23-Oct-12,31.25,31.25,31.25,31.25,178
22-Oct-12,32.75,34.00,32.75,34.00,7682
18-Oct-12,36.30,36.30,36.30,36.30,100
17-Oct-12,36.75,36.75,36.75,36.75,300
16-Oct-12,36.75,36.75,36.75,36.75,180
15-Oct-12,33.00,37.25,31.75,33.30,404
12-Oct-12,37.25,37.50,37.25,37.50,380
10-Oct-12,35.75,35.75,35.75,35.75,23
9-Oct-12,37.50,37.50,37.10,37.10,40
8-Oct-12,34.95,35.00,33.80,33.80,2839
5-Oct-12,35.00,35.00,35.00,35.00,400
3-Oct-12,3.55,3.60,3.55,3.55,10080
2-Oct-12,3.60,3.60,3.44,3.44,3533
1-Oct-12,2.85,3.55,2.85,3.50,48715
