Date,Open,High,Low,Close,Volume
31-Dec-13,28.22,29.15,28.11,28.79,259676
30-Dec-13,28.25,28.50,27.60,28.23,456565
27-Dec-13,30.58,30.60,28.22,28.51,471131
26-Dec-13,29.62,30.64,29.60,30.50,878025
24-Dec-13,29.00,30.13,29.00,29.60,409096
23-Dec-13,28.84,29.62,28.80,29.06,460280
20-Dec-13,28.80,28.99,28.26,28.73,1021589
19-Dec-13,27.97,28.66,27.55,28.63,405767
18-Dec-13,27.00,28.24,26.59,28.09,771721
17-Dec-13,26.32,27.24,25.98,26.91,473701
16-Dec-13,26.12,26.79,25.68,26.35,472823
13-Dec-13,26.30,26.45,25.51,25.91,904874
12-Dec-13,26.43,27.23,25.82,26.32,3733588
11-Dec-13,26.57,28.12,26.37,26.93,743441
10-Dec-13,26.55,26.69,26.00,26.57,591751
9-Dec-13,27.75,27.75,26.10,26.40,605576
6-Dec-13,26.64,28.29,26.64,27.75,247579
5-Dec-13,26.81,27.11,26.24,26.40,443499
4-Dec-13,27.88,28.22,26.63,26.88,564480
3-Dec-13,29.34,30.11,27.60,27.87,733387
2-Dec-13,29.18,30.55,29.00,30.45,347267
29-Nov-13,28.71,28.89,28.29,28.67,45114
27-Nov-13,29.02,29.24,27.76,28.31,554972
26-Nov-13,29.75,30.00,28.70,29.10,581932
25-Nov-13,30.98,31.20,29.65,29.79,236636
22-Nov-13,31.21,31.43,30.74,30.89,93488
21-Nov-13,30.67,31.80,30.50,31.13,184695
20-Nov-13,31.50,31.50,30.24,30.67,301244
19-Nov-13,32.88,32.98,31.50,31.66,71771
18-Nov-13,32.47,32.91,32.32,32.62,161379
15-Nov-13,32.65,33.11,32.32,32.44,254196
14-Nov-13,32.02,33.61,32.02,32.60,257285
13-Nov-13,31.66,32.12,31.51,32.08,131146
12-Nov-13,31.38,31.82,30.77,31.75,127133
11-Nov-13,30.70,31.72,30.02,31.52,130097
8-Nov-13,31.61,31.82,30.12,30.83,273664
7-Nov-13,33.13,33.19,31.42,31.50,208792
6-Nov-13,33.09,34.77,31.25,32.91,561767
5-Nov-13,31.85,32.41,31.01,32.14,410313
4-Nov-13,32.40,33.25,32.40,32.74,119953
1-Nov-13,32.52,33.36,32.11,32.38,134105
31-Oct-13,33.37,34.00,32.36,32.62,186774
30-Oct-13,33.94,34.04,33.13,33.32,124145
29-Oct-13,33.75,34.08,32.88,34.02,168114
28-Oct-13,35.39,35.39,33.59,33.77,96421
25-Oct-13,35.00,35.50,34.70,35.35,74384
24-Oct-13,34.33,35.20,33.64,35.00,80235
23-Oct-13,33.59,34.48,33.24,34.31,67754
22-Oct-13,34.60,34.88,33.05,33.95,184825
21-Oct-13,34.02,34.77,34.02,34.56,75062
18-Oct-13,34.33,35.05,33.46,33.90,161038
17-Oct-13,34.02,34.45,33.09,34.04,150616
16-Oct-13,34.22,35.58,33.87,34.20,182204
15-Oct-13,34.45,34.73,33.74,34.11,107589
14-Oct-13,33.88,34.90,33.49,34.50,110160
11-Oct-13,34.79,35.49,33.97,34.15,127094
10-Oct-13,33.14,35.25,33.14,34.74,171068
9-Oct-13,33.96,33.96,32.62,32.79,157048
8-Oct-13,34.60,34.93,33.16,34.00,332387
7-Oct-13,34.88,35.13,34.38,34.67,144101
4-Oct-13,33.23,36.00,33.01,35.31,441387
3-Oct-13,34.31,34.40,33.13,33.31,356216
2-Oct-13,34.40,34.94,33.72,34.24,221991
1-Oct-13,35.65,36.30,34.36,34.45,222720
30-Sep-13,35.74,36.05,35.01,35.57,1466420
27-Sep-13,36.57,37.01,35.65,35.91,209585
26-Sep-13,38.56,39.20,36.58,36.90,228900
25-Sep-13,39.25,39.50,37.52,38.54,725305
24-Sep-13,37.17,39.10,36.43,38.96,363421
23-Sep-13,36.01,37.11,35.71,37.01,330015
20-Sep-13,36.04,37.89,35.67,36.00,718125
19-Sep-13,35.98,36.15,34.28,36.00,292762
18-Sep-13,34.04,35.96,33.70,35.66,238101
17-Sep-13,34.20,34.38,33.21,33.85,211425
16-Sep-13,34.00,34.17,32.94,33.96,186854
13-Sep-13,33.00,34.90,32.97,33.47,551561
12-Sep-13,32.64,33.75,32.25,32.75,260011
11-Sep-13,33.50,33.64,32.37,32.61,364462
10-Sep-13,35.00,35.19,33.50,33.98,207663
9-Sep-13,35.09,35.98,34.25,34.50,149420
6-Sep-13,37.15,37.45,34.54,34.70,268049
5-Sep-13,35.62,37.40,35.16,36.60,498137
4-Sep-13,33.57,35.48,33.04,35.30,398281
3-Sep-13,32.89,33.65,32.00,33.40,218385
30-Aug-13,32.95,33.30,31.53,31.96,210345
29-Aug-13,30.90,32.40,30.23,31.97,282809
28-Aug-13,29.63,29.74,29.05,29.58,131843
27-Aug-13,30.25,30.71,29.57,29.94,261664
26-Aug-13,29.61,30.94,29.61,30.68,143355
23-Aug-13,30.50,31.79,29.52,29.73,338976
22-Aug-13,30.54,31.86,29.82,29.93,203251
21-Aug-13,30.10,30.93,29.55,29.99,171221
20-Aug-13,29.98,30.48,29.05,30.07,254774
19-Aug-13,32.65,32.70,29.61,30.08,344999
16-Aug-13,31.82,33.65,31.05,32.75,325785
15-Aug-13,32.71,32.90,31.58,32.26,188261
14-Aug-13,32.99,32.99,32.13,32.41,166813
13-Aug-13,32.53,33.20,32.00,32.77,404165
12-Aug-13,31.65,32.44,31.50,32.28,228344
9-Aug-13,31.70,31.88,30.50,31.09,101340
8-Aug-13,30.23,31.67,30.00,31.50,340539
7-Aug-13,30.21,30.27,28.62,29.70,379328
6-Aug-13,30.45,30.85,29.77,30.21,206162
5-Aug-13,29.00,30.95,28.88,30.45,291638
2-Aug-13,29.00,29.31,28.72,28.79,67778
1-Aug-13,28.12,29.00,28.00,29.00,382738
31-Jul-13,28.72,29.42,27.93,28.45,267666
30-Jul-13,28.00,28.49,27.63,28.43,164995
29-Jul-13,27.25,28.30,27.01,27.84,198635
26-Jul-13,27.05,27.73,26.52,27.58,220725
25-Jul-13,28.10,28.10,27.00,27.05,440243
24-Jul-13,27.75,28.66,27.75,28.10,298402
23-Jul-13,29.25,29.60,27.70,27.85,656293
22-Jul-13,27.90,29.33,26.85,28.90,869173
19-Jul-13,26.50,28.45,26.12,27.70,8974619
