Date,Open,High,Low,Close,Volume
31-Dec-13,2.10,2.19,2.09,2.14,831077
30-Dec-13,2.09,2.19,2.08,2.10,532847
27-Dec-13,2.15,2.15,2.05,2.09,225921
26-Dec-13,2.12,2.23,2.10,2.12,338656
24-Dec-13,2.16,2.16,2.07,2.11,159677
23-Dec-13,2.16,2.20,2.06,2.14,444468
20-Dec-13,2.11,2.20,2.03,2.10,919431
19-Dec-13,1.98,2.15,1.98,2.09,1026105
18-Dec-13,1.91,1.98,1.90,1.98,395640
17-Dec-13,1.85,1.92,1.82,1.89,212826
16-Dec-13,1.80,1.93,1.80,1.84,562085
13-Dec-13,1.75,1.83,1.74,1.81,228437
12-Dec-13,1.79,1.79,1.74,1.76,87831
11-Dec-13,1.80,1.81,1.71,1.77,331822
10-Dec-13,1.80,1.82,1.76,1.79,100466
9-Dec-13,1.92,1.93,1.77,1.80,589179
6-Dec-13,1.99,1.99,1.92,1.92,167220
5-Dec-13,1.94,2.03,1.91,1.94,564187
4-Dec-13,1.93,1.95,1.85,1.93,201742
3-Dec-13,1.90,1.95,1.89,1.95,308623
2-Dec-13,1.91,1.94,1.86,1.90,297304
29-Nov-13,1.95,1.95,1.90,1.91,77600
27-Nov-13,1.94,1.95,1.88,1.93,250159
26-Nov-13,1.93,1.97,1.85,1.92,491563
25-Nov-13,1.68,1.95,1.68,1.91,1415527
22-Nov-13,1.67,1.69,1.65,1.66,224389
21-Nov-13,1.65,1.68,1.62,1.64,136976
20-Nov-13,1.64,1.70,1.59,1.65,295877
19-Nov-13,1.62,1.66,1.58,1.62,290081
18-Nov-13,1.69,1.69,1.61,1.64,173684
15-Nov-13,1.58,1.67,1.56,1.66,287901
14-Nov-13,1.60,1.63,1.55,1.57,266114
13-Nov-13,1.65,1.66,1.55,1.59,462936
12-Nov-13,1.72,1.72,1.63,1.63,323321
11-Nov-13,1.73,1.73,1.65,1.69,252345
8-Nov-13,1.74,1.77,1.62,1.70,348344
7-Nov-13,1.80,1.87,1.63,1.70,1033177
6-Nov-13,1.86,1.88,1.80,1.81,269903
5-Nov-13,1.89,1.89,1.84,1.86,340505
4-Nov-13,1.82,1.88,1.80,1.87,188914
1-Nov-13,1.86,1.88,1.81,1.82,207180
31-Oct-13,1.85,1.87,1.81,1.84,179175
30-Oct-13,1.84,1.87,1.82,1.83,142235
29-Oct-13,1.83,1.88,1.81,1.83,102965
28-Oct-13,1.88,1.88,1.79,1.84,242855
25-Oct-13,1.84,1.85,1.80,1.80,364029
24-Oct-13,1.87,1.90,1.80,1.84,517633
23-Oct-13,1.84,1.97,1.78,1.84,1220541
22-Oct-13,2.00,2.01,1.94,1.96,440004
21-Oct-13,1.98,2.01,1.94,1.97,385382
