Date,Open,High,Low,Close,Volume
31-Dec-13,6.10,6.75,6.10,6.35,44246
30-Dec-13,6.00,6.11,6.00,6.05,9532
27-Dec-13,5.96,6.00,5.94,5.97,12573
26-Dec-13,5.89,5.90,5.89,5.89,10009
24-Dec-13,5.81,5.97,5.81,5.97,9867
23-Dec-13,5.64,6.05,5.64,5.95,34190
20-Dec-13,5.37,5.96,5.35,5.54,12377
19-Dec-13,5.03,5.50,5.03,5.31,23866
18-Dec-13,4.90,5.05,4.90,5.01,22365
17-Dec-13,4.75,4.80,4.75,4.79,67403
16-Dec-13,4.77,4.77,4.75,4.75,3578
13-Dec-13,4.75,4.81,4.75,4.80,5289
12-Dec-13,4.75,4.76,4.75,4.76,7216
11-Dec-13,4.75,4.79,4.75,4.75,9406
10-Dec-13,4.76,4.86,4.75,4.75,9534
9-Dec-13,4.80,4.82,4.75,4.79,15874
5-Dec-13,4.80,4.80,4.75,4.75,1100
3-Dec-13,4.81,4.92,4.80,4.81,1400
2-Dec-13,4.91,4.92,4.80,4.81,2601
29-Nov-13,4.88,4.93,4.84,4.93,2177
27-Nov-13,4.77,5.27,4.75,4.95,11532
26-Nov-13,4.75,4.82,4.75,4.77,1462
25-Nov-13,4.79,4.79,4.75,4.75,9665
22-Nov-13,4.75,4.84,4.75,4.79,1700
21-Nov-13,4.75,4.75,4.75,4.75,600
20-Nov-13,4.75,4.76,4.73,4.75,10110
19-Nov-13,4.65,4.65,4.65,4.65,1606
18-Nov-13,4.70,4.78,4.65,4.72,1700
15-Nov-13,4.72,4.72,4.72,4.72,200
14-Nov-13,4.80,4.94,4.67,4.74,21600
13-Nov-13,4.70,4.75,4.65,4.70,11846
12-Nov-13,5.03,5.03,4.65,4.65,34493
8-Nov-13,4.74,4.99,4.74,4.97,906
7-Nov-13,4.60,4.95,4.60,4.73,5020
6-Nov-13,4.61,4.67,4.60,4.60,4903
5-Nov-13,4.66,4.66,4.62,4.62,456
4-Nov-13,4.60,4.67,4.60,4.67,1258
31-Oct-13,4.66,4.66,4.65,4.65,400
30-Oct-13,4.62,4.70,4.50,4.67,5019
29-Oct-13,4.43,4.57,4.40,4.57,6634
28-Oct-13,4.28,4.48,4.28,4.42,1529
25-Oct-13,4.43,4.43,4.21,4.28,16985
24-Oct-13,4.53,4.53,4.35,4.44,7318
23-Oct-13,4.53,4.60,4.32,4.52,2223
22-Oct-13,4.52,4.52,4.52,4.52,100
21-Oct-13,4.62,4.62,4.60,4.60,524
18-Oct-13,4.62,4.62,4.61,4.61,1200
17-Oct-13,4.71,4.71,4.70,4.70,7567
16-Oct-13,4.70,4.83,4.70,4.71,2176
15-Oct-13,4.70,4.78,4.70,4.71,1421
14-Oct-13,4.74,4.76,4.70,4.70,3483
11-Oct-13,4.77,4.82,4.71,4.71,6819
10-Oct-13,4.85,4.85,4.70,4.72,716
9-Oct-13,4.75,4.87,4.64,4.64,12944
8-Oct-13,4.81,4.81,4.75,4.75,2030
7-Oct-13,4.86,4.86,4.75,4.75,3528
4-Oct-13,4.83,4.83,4.80,4.81,982
3-Oct-13,4.80,4.81,4.80,4.81,1869
2-Oct-13,4.90,4.90,4.80,4.83,634
1-Oct-13,4.88,4.89,4.76,4.77,9245
30-Sep-13,4.73,4.89,4.71,4.82,1535
27-Sep-13,4.75,4.75,4.70,4.71,7721
26-Sep-13,4.70,4.75,4.70,4.70,3099
25-Sep-13,4.74,4.77,4.70,4.73,3328
24-Sep-13,4.77,4.77,4.70,4.70,5612
23-Sep-13,4.70,4.71,4.70,4.71,300
20-Sep-13,4.85,4.86,4.70,4.70,20058
19-Sep-13,4.85,4.85,4.85,4.85,3691
18-Sep-13,4.85,4.85,4.85,4.85,2285
17-Sep-13,4.87,4.88,4.85,4.85,9644
16-Sep-13,4.92,4.93,4.85,4.86,7001
13-Sep-13,4.85,4.89,4.85,4.88,3592
12-Sep-13,4.85,4.88,4.85,4.87,9017
11-Sep-13,4.85,4.85,4.85,4.85,292
10-Sep-13,4.85,4.86,4.85,4.85,17849
9-Sep-13,4.85,4.91,4.85,4.86,15355
6-Sep-13,4.94,4.94,4.75,4.80,6937
5-Sep-13,4.90,4.90,4.90,4.90,10287
4-Sep-13,4.90,5.02,4.89,4.90,13296
3-Sep-13,5.00,5.00,4.90,4.90,15418
30-Aug-13,4.96,4.99,4.90,4.94,12552
29-Aug-13,4.92,5.13,4.91,4.92,46078
28-Aug-13,5.23,5.29,4.90,4.90,28386
27-Aug-13,5.05,5.20,5.05,5.05,7547
26-Aug-13,5.25,5.25,5.05,5.05,1939
23-Aug-13,5.07,5.10,5.05,5.06,5822
22-Aug-13,5.10,5.10,4.98,5.05,8247
21-Aug-13,5.09,5.27,5.05,5.05,9462
20-Aug-13,5.07,5.28,5.02,5.05,6155
19-Aug-13,5.27,5.27,5.05,5.05,6498
16-Aug-13,5.11,5.40,5.08,5.08,3528
15-Aug-13,5.06,5.08,5.05,5.05,13267
14-Aug-13,5.22,5.24,5.06,5.06,2739
13-Aug-13,5.13,5.26,5.05,5.06,11923
12-Aug-13,5.44,5.45,5.14,5.14,9336
9-Aug-13,5.25,5.35,5.23,5.25,7371
8-Aug-13,5.57,5.60,5.15,5.15,5667
7-Aug-13,5.53,5.63,5.18,5.34,8208
6-Aug-13,5.12,5.35,5.05,5.35,15275
5-Aug-13,5.09,5.10,5.05,5.08,6061
2-Aug-13,5.15,5.15,5.05,5.10,32470
1-Aug-13,5.16,5.16,5.15,5.15,4316
31-Jul-13,5.25,5.26,5.15,5.20,65701
30-Jul-13,5.22,5.36,5.16,5.21,10850
29-Jul-13,5.21,5.22,5.20,5.21,6414
26-Jul-13,5.22,5.25,5.20,5.20,8361
25-Jul-13,5.27,5.30,5.20,5.20,7308
24-Jul-13,5.23,5.23,5.20,5.20,3324
23-Jul-13,5.20,5.21,5.20,5.21,7177
22-Jul-13,5.24,5.24,5.20,5.21,9248
19-Jul-13,5.20,5.24,5.20,5.20,7958
18-Jul-13,5.25,5.25,5.20,5.20,4954
17-Jul-13,5.25,5.27,5.25,5.25,6365
