Date,Open,High,Low,Close,Volume
31-Dec-13,6.27,6.35,6.07,6.34,1740
30-Dec-13,6.23,6.25,6.07,6.20,10860
27-Dec-13,6.24,6.24,6.17,6.17,2200
26-Dec-13,6.23,6.23,6.23,6.23,500
24-Dec-13,6.42,6.42,6.10,6.10,1700
23-Dec-13,6.11,6.44,6.08,6.09,4126
20-Dec-13,6.19,6.19,6.07,6.07,11400
19-Dec-13,6.21,6.21,6.21,6.21,1579
18-Dec-13,6.62,6.62,6.62,6.62,180
17-Dec-13,6.16,6.16,6.07,6.07,9288
16-Dec-13,6.15,6.16,6.15,6.15,17882
13-Dec-13,6.07,6.20,6.07,6.15,3400
12-Dec-13,6.96,6.96,6.05,6.19,16520
11-Dec-13,6.20,6.30,6.15,6.25,16510
10-Dec-13,6.09,6.20,6.06,6.20,17350
9-Dec-13,6.25,6.85,6.06,6.15,10537
6-Dec-13,6.05,6.07,6.05,6.06,2200
5-Dec-13,6.10,6.11,6.10,6.11,3867
4-Dec-13,6.10,6.11,6.05,6.05,5000
2-Dec-13,6.05,6.05,6.05,6.05,100
27-Nov-13,6.02,6.09,6.02,6.05,2800
26-Nov-13,6.11,6.15,6.09,6.09,9941
25-Nov-13,6.25,6.25,6.01,6.01,11910
22-Nov-13,6.15,6.25,6.11,6.15,16100
21-Nov-13,6.10,6.11,6.01,6.11,5500
20-Nov-13,6.14,6.15,6.00,6.10,34760
19-Nov-13,5.62,6.25,5.62,6.00,13461
18-Nov-13,6.09,6.12,6.00,6.12,27260
15-Nov-13,6.16,6.16,5.84,6.00,340687
14-Nov-13,6.00,6.00,6.00,6.00,3500
13-Nov-13,6.00,6.00,6.00,6.00,2875
11-Nov-13,6.01,6.05,6.01,6.05,200
4-Nov-13,5.84,6.02,5.84,6.00,7200
31-Oct-13,5.92,5.92,5.80,5.80,6600
30-Oct-13,6.10,6.10,6.10,6.10,517
25-Oct-13,6.15,6.15,6.15,6.15,400
22-Oct-13,6.15,6.15,6.15,6.15,1000
18-Oct-13,6.00,6.00,6.00,6.00,600
17-Oct-13,6.00,6.03,5.83,6.03,3000
16-Oct-13,6.15,6.15,6.15,6.15,250
