Date,Open,High,Low,Close,Volume
31-Dec-13,13.84,14.66,13.61,14.50,90179
30-Dec-13,14.13,14.35,13.36,13.78,24553
27-Dec-13,14.34,14.41,13.96,14.15,303899
26-Dec-13,13.97,14.38,13.80,14.28,100221
24-Dec-13,14.00,14.00,13.80,13.92,8222
23-Dec-13,14.00,14.35,13.71,13.99,106583
20-Dec-13,13.61,14.00,13.61,14.00,658035
19-Dec-13,13.72,14.39,13.60,13.98,61178
18-Dec-13,14.30,14.78,13.56,13.92,70938
17-Dec-13,14.11,14.80,13.27,14.04,162194
16-Dec-13,13.24,14.00,13.20,14.00,61119
13-Dec-13,13.07,13.37,12.51,13.16,51206
12-Dec-13,13.76,13.94,12.56,13.07,31528
11-Dec-13,13.75,14.01,13.48,13.51,21440
10-Dec-13,14.65,14.65,13.72,13.89,29942
9-Dec-13,13.74,14.15,13.60,13.93,40311
6-Dec-13,13.51,13.93,13.34,13.71,31707
5-Dec-13,12.84,13.64,12.84,13.49,17701
4-Dec-13,13.10,13.15,12.84,12.89,13599
3-Dec-13,12.48,13.14,12.48,12.96,18557
2-Dec-13,13.20,13.20,12.49,12.99,25982
29-Nov-13,13.26,13.30,12.41,12.98,30053
27-Nov-13,12.36,13.15,12.03,13.01,96743
26-Nov-13,13.10,13.10,11.99,12.86,182373
25-Nov-13,11.85,11.85,11.00,11.36,80539
22-Nov-13,13.20,13.22,11.50,12.16,55558
21-Nov-13,12.63,13.15,12.50,12.76,43763
20-Nov-13,12.20,13.22,12.16,12.89,72829
19-Nov-13,12.50,12.98,12.02,12.47,7547
18-Nov-13,12.75,13.39,12.13,12.65,64967
15-Nov-13,12.08,12.65,11.81,12.15,72457
14-Nov-13,12.14,12.33,12.01,12.15,45932
13-Nov-13,12.30,12.73,12.00,12.24,28780
12-Nov-13,12.10,12.47,11.90,12.43,21238
11-Nov-13,11.30,12.15,11.30,12.10,30759
8-Nov-13,11.10,11.55,11.00,11.41,26383
7-Nov-13,11.50,11.60,10.88,11.15,345611
6-Nov-13,12.16,12.39,11.50,11.50,157747
5-Nov-13,12.35,12.77,12.00,12.40,143634
4-Nov-13,12.40,12.80,12.10,12.80,38764
1-Nov-13,12.39,12.50,12.15,12.30,137654
31-Oct-13,12.83,13.00,12.01,12.39,339182
30-Oct-13,13.00,14.12,12.65,13.25,4594437
