Date,Open,High,Low,Close,Volume
31-Dec-13,1.61,1.95,1.60,1.75,48072
30-Dec-13,1.95,1.95,1.61,1.66,27643
27-Dec-13,1.72,1.76,1.71,1.76,3527
26-Dec-13,1.71,1.71,1.71,1.71,529
20-Dec-13,1.93,1.93,1.93,1.93,210
19-Dec-13,1.75,1.75,1.70,1.75,3031
17-Dec-13,1.93,1.93,1.93,1.93,300
16-Dec-13,2.00,2.00,2.00,2.00,1224
13-Dec-13,1.66,1.95,1.66,1.95,550
11-Dec-13,1.92,2.05,1.92,2.05,500
10-Dec-13,1.88,2.04,1.88,2.04,1706
6-Dec-13,2.04,2.04,1.90,1.90,3670
5-Dec-13,1.88,2.03,1.85,1.91,91247
4-Dec-13,1.70,1.92,1.60,1.78,22939
2-Dec-13,1.75,1.95,1.74,1.95,10250
29-Nov-13,1.75,1.86,1.74,1.74,18593
27-Nov-13,1.70,1.70,1.68,1.70,10100
26-Nov-13,1.65,1.69,1.65,1.66,15214
25-Nov-13,1.58,1.66,1.58,1.66,5700
22-Nov-13,1.66,1.66,1.62,1.62,2400
21-Nov-13,1.63,1.65,1.60,1.60,12316
20-Nov-13,1.66,1.68,1.66,1.68,5700
19-Nov-13,1.64,1.80,1.64,1.70,16730
18-Nov-13,1.60,1.65,1.60,1.61,11067
15-Nov-13,1.60,1.60,1.52,1.60,3100
14-Nov-13,1.52,1.53,1.52,1.52,900
12-Nov-13,1.52,1.55,1.52,1.53,610
11-Nov-13,1.52,1.55,1.52,1.55,7600
8-Nov-13,1.63,1.63,1.53,1.55,700
6-Nov-13,1.54,1.54,1.54,1.54,100
5-Nov-13,1.53,1.53,1.53,1.53,2200
4-Nov-13,1.58,1.75,1.53,1.53,52513
31-Oct-13,1.58,1.58,1.58,1.58,1500
30-Oct-13,1.66,1.66,1.66,1.66,300
29-Oct-13,1.66,1.66,1.66,1.66,300
25-Oct-13,1.58,1.58,1.58,1.58,100
24-Oct-13,1.67,1.67,1.58,1.58,2200
23-Oct-13,1.62,1.63,1.62,1.62,4000
22-Oct-13,1.66,1.66,1.66,1.66,300
21-Oct-13,1.63,1.63,1.63,1.63,236
18-Oct-13,1.58,1.58,1.58,1.58,100
16-Oct-13,1.54,1.58,1.54,1.56,4275
15-Oct-13,1.56,1.56,1.53,1.54,10590
14-Oct-13,1.67,1.70,1.54,1.55,11009
11-Oct-13,1.59,1.59,1.55,1.55,3931
10-Oct-13,1.56,1.56,1.52,1.52,10040
9-Oct-13,1.57,1.57,1.57,1.57,182
8-Oct-13,1.71,1.71,1.71,1.71,918
7-Oct-13,1.85,1.87,1.70,1.70,1755
4-Oct-13,1.87,1.87,1.87,1.87,156
3-Oct-13,1.75,1.75,1.75,1.75,2540
27-Sep-13,1.89,1.89,1.89,1.89,1130
26-Sep-13,1.84,1.89,1.81,1.89,2320
25-Sep-13,1.76,1.90,1.76,1.90,2195
24-Sep-13,1.90,1.90,1.84,1.84,653
20-Sep-13,1.72,1.90,1.71,1.90,4266
19-Sep-13,1.70,1.77,1.65,1.67,1400
18-Sep-13,1.68,1.68,1.68,1.68,100
17-Sep-13,1.81,1.81,1.81,1.81,200
13-Sep-13,1.85,1.85,1.85,1.85,500
11-Sep-13,1.64,1.64,1.64,1.64,2000
10-Sep-13,1.71,1.73,1.62,1.65,4100
9-Sep-13,1.93,1.93,1.67,1.67,7800
5-Sep-13,1.94,1.94,1.94,1.94,2000
4-Sep-13,1.98,1.98,1.92,1.98,1100
3-Sep-13,1.89,2.00,1.83,1.96,13605
29-Aug-13,1.80,1.80,1.78,1.78,2300
28-Aug-13,1.89,1.89,1.88,1.88,442
27-Aug-13,2.03,2.03,1.88,1.88,2500
26-Aug-13,2.03,2.03,1.88,1.89,3980
23-Aug-13,1.72,2.03,1.72,2.03,70413
21-Aug-13,1.69,1.82,1.55,1.69,14734
20-Aug-13,1.66,1.92,1.53,1.57,14260
19-Aug-13,1.65,1.65,1.54,1.54,400
15-Aug-13,1.56,1.68,1.51,1.53,2648
14-Aug-13,1.73,1.73,1.62,1.62,300
12-Aug-13,1.63,1.70,1.60,1.70,1520
9-Aug-13,1.68,1.68,1.68,1.68,300
6-Aug-13,1.61,1.63,1.61,1.62,1870
5-Aug-13,1.64,1.64,1.60,1.62,2434
2-Aug-13,1.60,1.61,1.59,1.60,5800
1-Aug-13,1.60,1.60,1.60,1.60,500
31-Jul-13,1.50,1.50,1.49,1.49,1100
30-Jul-13,1.50,1.50,1.49,1.49,1200
29-Jul-13,1.50,1.56,1.48,1.48,2200
26-Jul-13,1.60,1.60,1.50,1.51,700
25-Jul-13,1.51,1.52,1.51,1.51,3585
23-Jul-13,1.51,1.51,1.51,1.51,1200
18-Jul-13,1.51,1.51,1.51,1.51,415
17-Jul-13,1.61,1.61,1.52,1.55,9415
16-Jul-13,1.58,1.70,1.57,1.66,6300
15-Jul-13,1.64,1.64,1.64,1.64,300
12-Jul-13,1.56,1.62,1.55,1.55,2667
10-Jul-13,1.64,1.64,1.55,1.60,2540
9-Jul-13,1.70,1.70,1.65,1.65,1500
8-Jul-13,1.59,1.70,1.55,1.67,4236
5-Jul-13,1.59,1.59,1.55,1.59,1325
2-Jul-13,1.73,1.73,1.73,1.73,100
1-Jul-13,1.74,1.76,1.58,1.76,7840
28-Jun-13,1.80,1.80,1.56,1.71,9840
27-Jun-13,1.99,1.99,1.80,1.82,8900
26-Jun-13,1.58,1.91,1.58,1.90,20910
25-Jun-13,1.58,1.58,1.51,1.58,2587
24-Jun-13,1.50,1.59,1.45,1.59,3300
21-Jun-13,1.57,1.60,1.50,1.57,9855
20-Jun-13,1.45,1.65,1.45,1.58,6300
19-Jun-13,1.66,1.66,1.52,1.64,500
18-Jun-13,1.56,1.65,1.47,1.57,8021
17-Jun-13,1.56,1.62,1.45,1.46,18645
14-Jun-13,1.67,1.69,1.60,1.66,7900
13-Jun-13,1.57,1.73,1.57,1.68,4680
12-Jun-13,1.80,1.80,1.52,1.70,9069
11-Jun-13,1.72,1.97,1.72,1.80,21445
10-Jun-13,1.72,1.78,1.65,1.78,10551
7-Jun-13,1.71,1.74,1.66,1.74,682
6-Jun-13,1.51,1.78,1.51,1.67,12113
5-Jun-13,1.94,1.94,1.55,1.64,24652
4-Jun-13,2.04,2.05,1.92,1.92,4471
3-Jun-13,2.25,2.30,1.83,2.00,37340
31-May-13,2.08,2.20,1.90,2.15,64110
30-May-13,2.09,2.15,1.84,2.13,50882
29-May-13,2.07,2.19,1.96,2.12,106533
28-May-13,1.89,2.07,1.84,2.05,117168
24-May-13,1.65,1.89,1.65,1.83,42521
23-May-13,1.52,1.65,1.40,1.65,23919
22-May-13,1.70,1.70,1.64,1.65,7447
21-May-13,1.72,1.72,1.59,1.70,6888
20-May-13,1.41,1.90,1.24,1.72,153569
17-May-13,1.31,1.59,1.30,1.49,101603
16-May-13,1.10,1.39,1.10,1.30,97106
15-May-13,1.11,1.17,1.10,1.10,5200
14-May-13,1.09,1.09,1.09,1.09,150
1-May-13,1.17,1.17,1.17,1.17,100
25-Apr-13,1.12,1.12,1.12,1.12,100
24-Apr-13,1.07,1.12,1.07,1.12,896
22-Apr-13,1.07,1.07,1.07,1.07,965
19-Apr-13,1.17,1.20,1.15,1.15,1400
17-Apr-13,1.07,1.07,1.07,1.07,100
11-Apr-13,1.07,1.21,1.07,1.08,546
10-Apr-13,1.09,1.09,1.09,1.09,100
8-Apr-13,1.15,1.15,1.15,1.15,200
3-Apr-13,1.02,1.06,1.02,1.06,2527
2-Apr-13,1.07,1.07,1.02,1.05,17200
20-Mar-13,1.14,1.14,1.14,1.14,201
18-Mar-13,1.08,1.09,1.06,1.06,10600
