Date,Open,High,Low,Close,Volume
31-Dec-13,17.41,17.71,17.35,17.48,14663
30-Dec-13,17.35,17.60,17.32,17.33,6120
27-Dec-13,17.35,17.54,17.26,17.43,4512
26-Dec-13,17.12,17.42,17.10,17.32,15273
24-Dec-13,17.15,17.15,16.95,17.12,8035
23-Dec-13,17.25,17.50,17.04,17.14,11556
20-Dec-13,17.57,17.69,16.91,16.91,64141
19-Dec-13,17.45,17.73,17.40,17.50,25303
18-Dec-13,17.53,17.55,17.47,17.50,34430
17-Dec-13,17.64,17.64,17.49,17.50,13451
16-Dec-13,17.50,17.74,17.45,17.49,15701
13-Dec-13,17.54,17.57,17.45,17.48,13684
12-Dec-13,17.44,17.92,17.44,17.49,15338
11-Dec-13,17.65,17.65,17.40,17.41,20966
10-Dec-13,17.62,17.87,17.55,17.56,11923
9-Dec-13,17.68,17.98,17.60,17.75,13996
6-Dec-13,17.73,17.85,17.51,17.64,3919
5-Dec-13,17.61,17.85,17.55,17.60,2942
4-Dec-13,17.78,17.90,17.61,17.62,20242
3-Dec-13,17.79,17.89,17.74,17.80,13522
2-Dec-13,17.70,18.00,17.66,17.76,13582
29-Nov-13,17.75,17.76,17.63,17.70,5735
27-Nov-13,17.57,17.68,17.55,17.61,13146
26-Nov-13,17.55,17.76,17.55,17.62,13941
25-Nov-13,17.56,17.73,17.55,17.57,13329
22-Nov-13,17.67,17.72,17.55,17.64,18107
21-Nov-13,17.78,17.98,17.55,17.72,15813
20-Nov-13,17.78,17.78,17.56,17.68,29735
19-Nov-13,18.09,18.09,17.75,17.76,9183
18-Nov-13,18.05,18.24,17.95,18.05,21226
15-Nov-13,17.97,18.04,17.89,18.01,19999
14-Nov-13,18.20,18.20,17.51,17.97,14474
13-Nov-13,18.34,18.34,18.00,18.18,13907
12-Nov-13,18.78,19.00,18.30,18.44,27680
11-Nov-13,18.85,19.04,18.51,18.81,17722
8-Nov-13,18.50,19.12,18.50,19.00,19917
7-Nov-13,18.78,18.78,18.48,18.51,12828
6-Nov-13,18.59,18.86,18.54,18.68,8107
5-Nov-13,18.40,18.64,18.35,18.53,5504
4-Nov-13,18.66,18.66,18.32,18.41,17322
1-Nov-13,18.53,19.15,18.35,18.79,313151
31-Oct-13,19.23,19.23,18.50,18.60,38260
30-Oct-13,19.23,19.28,19.10,19.17,8153
29-Oct-13,19.23,19.30,19.15,19.28,10641
28-Oct-13,19.15,19.15,19.05,19.15,10934
25-Oct-13,19.15,19.15,19.02,19.13,13719
24-Oct-13,19.15,19.15,19.06,19.10,11764
23-Oct-13,19.10,19.15,19.02,19.10,15591
22-Oct-13,19.15,19.15,19.02,19.13,11622
21-Oct-13,19.14,19.15,19.03,19.05,10034
18-Oct-13,19.15,19.15,18.89,19.14,18134
17-Oct-13,19.10,19.10,18.95,18.95,15282
16-Oct-13,18.85,19.07,18.85,19.04,13137
15-Oct-13,19.05,19.05,18.35,18.80,17932
14-Oct-13,19.00,19.13,18.95,19.05,15842
11-Oct-13,18.87,19.15,18.80,19.15,50783
10-Oct-13,18.80,18.95,18.72,18.95,23554
9-Oct-13,18.40,18.75,18.30,18.65,20910
8-Oct-13,18.25,18.60,18.21,18.41,24234
7-Oct-13,18.38,18.58,18.26,18.26,13886
4-Oct-13,18.15,18.60,18.15,18.58,11939
3-Oct-13,18.03,18.45,18.00,18.20,6396
2-Oct-13,18.08,18.26,17.95,18.25,42877
1-Oct-13,18.16,18.30,17.87,18.09,17951
30-Sep-13,18.00,18.30,17.85,18.25,50521
27-Sep-13,18.16,18.19,17.90,18.08,12460
26-Sep-13,18.03,18.25,17.81,18.24,25113
25-Sep-13,18.48,18.48,18.09,18.18,42231
24-Sep-13,18.22,18.60,18.19,18.52,26328
23-Sep-13,18.19,18.35,17.70,18.20,18198
20-Sep-13,18.37,18.37,17.97,18.20,35620
19-Sep-13,18.21,18.74,18.00,18.34,16310
18-Sep-13,18.04,18.24,17.95,18.24,21560
17-Sep-13,17.82,18.10,17.00,18.09,46701
16-Sep-13,17.44,17.80,17.37,17.77,26733
13-Sep-13,16.93,17.35,16.77,17.30,23873
12-Sep-13,16.98,17.00,16.80,16.86,9608
11-Sep-13,17.15,17.15,16.88,16.88,10596
10-Sep-13,17.05,17.13,16.76,17.03,13919
9-Sep-13,16.80,17.10,16.80,16.99,10930
6-Sep-13,16.91,17.12,16.67,16.80,3798
5-Sep-13,17.01,17.01,16.75,16.86,7804
4-Sep-13,17.05,17.19,16.86,17.01,13642
3-Sep-13,17.08,17.50,16.79,17.05,23329
30-Aug-13,16.94,17.05,16.67,16.68,47881
29-Aug-13,16.89,17.00,16.83,16.97,14499
28-Aug-13,17.10,17.10,16.85,16.92,13355
27-Aug-13,17.08,17.20,17.00,17.07,34901
26-Aug-13,17.14,17.19,17.00,17.16,6539
23-Aug-13,17.13,17.20,17.00,17.09,6348
22-Aug-13,16.94,17.19,16.94,17.16,5644
21-Aug-13,17.30,17.30,16.87,16.92,22641
20-Aug-13,17.30,17.37,17.25,17.33,25799
19-Aug-13,17.30,17.40,17.25,17.27,23457
16-Aug-13,17.30,17.73,17.01,17.22,19674
15-Aug-13,17.76,17.80,17.29,17.50,15502
14-Aug-13,17.90,17.90,17.74,17.87,6745
13-Aug-13,17.77,17.95,17.66,17.92,16286
12-Aug-13,17.94,18.00,17.50,17.82,41234
9-Aug-13,18.05,18.05,17.91,17.94,21752
8-Aug-13,18.00,18.05,17.95,18.02,19280
7-Aug-13,17.93,18.00,17.92,17.97,15359
6-Aug-13,18.00,18.01,17.96,18.00,17781
5-Aug-13,18.01,18.01,17.90,18.00,44418
2-Aug-13,18.00,18.00,17.85,18.00,35474
1-Aug-13,17.72,18.01,17.70,18.00,29118
31-Jul-13,17.51,17.80,17.50,17.75,32536
30-Jul-13,18.00,18.32,17.66,17.83,21019
29-Jul-13,17.74,18.00,17.70,17.93,19626
26-Jul-13,17.89,17.99,17.46,17.70,16198
25-Jul-13,17.95,18.00,17.73,18.00,36406
24-Jul-13,17.67,18.00,17.49,18.00,31575
23-Jul-13,16.94,17.77,16.94,17.71,26618
22-Jul-13,17.25,17.25,16.80,16.99,39368
19-Jul-13,17.27,17.29,16.93,17.22,21199
18-Jul-13,17.16,17.24,17.10,17.24,18340
17-Jul-13,17.12,17.20,17.05,17.18,21979
16-Jul-13,16.99,17.20,16.80,17.14,49665
15-Jul-13,17.15,17.35,16.74,16.84,92452
12-Jul-13,16.46,16.87,16.46,16.73,24093
11-Jul-13,16.60,16.60,16.00,16.41,32846
10-Jul-13,16.29,16.63,16.07,16.45,35082
9-Jul-13,16.50,16.50,16.25,16.36,16176
8-Jul-13,16.11,16.50,16.03,16.39,16900
5-Jul-13,16.27,16.27,15.50,16.11,30848
3-Jul-13,16.54,16.54,15.98,16.17,24615
2-Jul-13,15.65,16.43,15.56,15.77,27353
1-Jul-13,15.90,16.22,15.50,15.71,62699
28-Jun-13,15.45,15.81,15.40,15.80,1243835
27-Jun-13,15.65,15.70,15.43,15.70,44790
26-Jun-13,15.70,15.75,15.55,15.59,34718
25-Jun-13,15.65,15.74,15.55,15.72,46424
24-Jun-13,15.42,15.65,15.31,15.65,64763
21-Jun-13,15.50,15.68,15.40,15.68,101557
20-Jun-13,15.64,15.64,15.25,15.54,32040
19-Jun-13,15.57,15.60,15.57,15.60,16321
18-Jun-13,15.60,15.60,15.50,15.58,44264
17-Jun-13,15.50,15.60,15.36,15.60,36561
14-Jun-13,15.50,15.65,15.34,15.60,76127
13-Jun-13,15.40,15.64,15.28,15.64,37778
12-Jun-13,15.40,15.59,15.25,15.49,29665
11-Jun-13,15.66,15.66,15.32,15.35,55572
10-Jun-13,15.50,15.95,15.47,15.66,159154
