Date,Open,High,Low,Close,Volume
31-Dec-13,4.48,4.48,4.12,4.48,23191
30-Dec-13,4.48,4.72,4.36,4.40,13523
27-Dec-13,4.39,4.52,4.39,4.45,1562
26-Dec-13,4.44,4.48,4.24,4.48,4632
24-Dec-13,4.52,4.60,4.48,4.52,3056
23-Dec-13,4.36,4.64,4.04,4.28,7625
20-Dec-13,4.44,4.64,4.44,4.64,1418
19-Dec-13,4.56,4.64,4.40,4.60,584
18-Dec-13,4.56,4.60,4.44,4.60,1575
17-Dec-13,4.48,4.60,4.40,4.40,5575
16-Dec-13,4.60,4.60,4.56,4.56,725
13-Dec-13,4.44,4.64,4.40,4.60,3579
12-Dec-13,4.60,4.60,4.32,4.60,5349
11-Dec-13,4.72,4.84,4.28,4.60,4766
10-Dec-13,4.60,4.64,4.60,4.60,475
9-Dec-13,4.48,4.60,4.40,4.60,3605
6-Dec-13,4.64,4.64,4.56,4.56,912
5-Dec-13,4.64,4.64,4.60,4.64,2580
4-Dec-13,4.60,4.64,4.60,4.64,1200
3-Dec-13,4.60,4.60,4.60,4.60,3025
2-Dec-13,4.52,4.60,4.28,4.60,3350
29-Nov-13,4.40,4.56,4.36,4.52,2725
27-Nov-13,4.36,4.48,4.36,4.36,6071
26-Nov-13,4.12,4.28,4.12,4.28,766
25-Nov-13,4.36,4.36,4.16,4.36,2988
22-Nov-13,4.48,4.48,4.32,4.36,1575
21-Nov-13,4.64,4.92,4.52,4.52,30941
20-Nov-13,4.68,4.92,4.60,4.92,8528
19-Nov-13,4.72,5.00,4.60,4.68,2905
18-Nov-13,4.80,5.08,4.72,4.76,6842
15-Nov-13,4.64,5.00,4.64,4.80,9357
14-Nov-13,4.60,4.68,4.56,4.56,4600
13-Nov-13,4.60,4.68,4.60,4.68,2325
12-Nov-13,4.60,4.72,4.60,4.68,1235
11-Nov-13,4.56,4.60,4.56,4.60,194
8-Nov-13,4.72,4.72,4.60,4.60,1751
7-Nov-13,4.56,4.80,4.56,4.56,3925
6-Nov-13,4.76,4.76,4.56,4.56,5031
5-Nov-13,4.68,4.80,4.56,4.56,6698
4-Nov-13,4.72,4.84,4.68,4.72,9260
1-Nov-13,4.84,5.04,4.72,4.92,4372
31-Oct-13,4.68,4.88,4.68,4.76,2025
30-Oct-13,4.84,4.84,4.68,4.76,3911
29-Oct-13,4.92,4.96,4.84,4.96,1999
28-Oct-13,4.68,4.92,4.68,4.92,3897
25-Oct-13,4.68,4.96,4.68,4.80,4012
24-Oct-13,5.28,5.32,4.60,5.04,17162
23-Oct-13,5.60,5.68,5.04,5.28,14653
22-Oct-13,5.40,6.20,5.40,5.76,49259
21-Oct-13,5.28,5.52,5.18,5.52,8295
18-Oct-13,5.00,5.40,5.00,5.40,7448
17-Oct-13,5.00,5.40,5.00,5.12,8170
16-Oct-13,5.60,5.64,5.00,5.28,17652
15-Oct-13,5.32,6.00,5.28,5.64,35552
14-Oct-13,5.32,5.40,5.16,5.32,5700
11-Oct-13,5.32,5.32,5.08,5.08,2412
10-Oct-13,4.96,5.60,4.96,5.24,8200
9-Oct-13,5.40,5.40,4.72,5.04,1550
8-Oct-13,5.36,5.68,4.68,5.12,16390
7-Oct-13,4.56,5.52,4.56,5.24,22790
4-Oct-13,4.56,4.99,4.44,4.52,13069
3-Oct-13,4.60,4.60,4.44,4.60,3700
2-Oct-13,4.88,4.92,4.64,4.76,1006
1-Oct-13,5.08,5.08,4.44,4.92,24062
30-Sep-13,5.12,5.20,4.96,5.04,10170
27-Sep-13,5.20,5.28,5.12,5.12,2828
26-Sep-13,5.28,5.32,5.24,5.24,4255
25-Sep-13,5.24,5.40,5.24,5.24,3288
24-Sep-13,5.04,5.32,5.04,5.32,7979
23-Sep-13,5.04,5.24,4.76,5.12,8612
20-Sep-13,5.20,5.28,5.04,5.04,6691
19-Sep-13,5.08,5.20,5.04,5.20,2090
