Date,Open,High,Low,Close,Volume
31-Dec-13,2.68,2.76,2.68,2.70,52900
30-Dec-13,2.70,2.80,2.66,2.76,87296
27-Dec-13,2.68,2.75,2.65,2.70,76696
26-Dec-13,2.80,2.80,2.65,2.75,85279
24-Dec-13,2.65,2.80,2.60,2.80,154769
23-Dec-13,2.85,2.90,2.80,2.84,103615
20-Dec-13,2.80,2.90,2.75,2.90,147711
19-Dec-13,2.85,2.94,2.71,2.76,141648
18-Dec-13,2.75,2.85,2.65,2.85,203153
17-Dec-13,3.00,3.02,2.61,2.70,568514
16-Dec-13,2.55,2.95,2.55,2.95,1326570
13-Dec-13,2.50,2.50,2.42,2.50,106844
12-Dec-13,2.55,2.60,2.41,2.43,113019
11-Dec-13,2.45,2.70,2.42,2.51,601455
10-Dec-13,2.42,2.46,2.35,2.42,104059
9-Dec-13,2.50,2.50,2.42,2.42,158187
6-Dec-13,2.46,2.50,2.43,2.46,46200
5-Dec-13,2.45,2.48,2.40,2.48,47881
4-Dec-13,2.55,2.55,2.40,2.42,202052
3-Dec-13,2.49,2.52,2.30,2.46,188461
2-Dec-13,2.35,2.44,2.32,2.42,28311
29-Nov-13,2.30,2.39,2.30,2.38,6030
27-Nov-13,2.30,2.40,2.30,2.31,16134
26-Nov-13,2.35,2.40,2.28,2.29,60758
25-Nov-13,2.36,2.45,2.35,2.35,10213
22-Nov-13,2.35,2.42,2.35,2.42,32741
21-Nov-13,2.35,2.44,2.35,2.44,13602
20-Nov-13,2.32,2.48,2.32,2.35,28956
19-Nov-13,2.44,2.48,2.35,2.38,22517
18-Nov-13,2.55,2.55,2.35,2.43,41042
15-Nov-13,2.44,2.50,2.34,2.36,119317
14-Nov-13,2.44,2.45,2.33,2.36,49298
13-Nov-13,2.35,2.45,2.31,2.45,87896
12-Nov-13,2.40,2.45,2.25,2.25,41301
11-Nov-13,2.35,2.42,2.32,2.35,12252
8-Nov-13,2.30,2.44,2.30,2.30,47636
7-Nov-13,2.31,2.49,2.30,2.49,59101
6-Nov-13,2.40,2.45,2.30,2.40,54237
5-Nov-13,2.45,2.45,2.40,2.42,15741
4-Nov-13,2.38,2.45,2.38,2.45,14205
1-Nov-13,2.39,2.50,2.36,2.36,26720
31-Oct-13,2.40,2.48,2.36,2.45,46198
30-Oct-13,2.45,2.45,2.42,2.44,20237
29-Oct-13,2.60,2.60,2.45,2.46,37665
28-Oct-13,2.48,2.52,2.46,2.48,58616
25-Oct-13,2.55,2.55,2.46,2.50,26802
24-Oct-13,2.48,2.59,2.42,2.59,59795
23-Oct-13,2.55,2.55,2.36,2.48,132370
22-Oct-13,2.51,2.55,2.42,2.53,203053
21-Oct-13,2.95,2.95,2.61,2.95,79873
18-Oct-13,3.05,3.10,2.90,2.95,36955
17-Oct-13,2.90,3.25,2.86,3.10,133760
16-Oct-13,2.80,2.90,2.66,2.75,41049
15-Oct-13,2.90,2.90,2.75,2.75,31602
14-Oct-13,2.94,2.99,2.80,2.97,18918
11-Oct-13,2.85,3.00,2.76,2.85,36950
10-Oct-13,2.90,3.12,2.90,2.95,27108
9-Oct-13,2.90,3.05,2.73,2.90,51873
8-Oct-13,3.15,3.15,2.90,2.90,64255
7-Oct-13,3.20,3.25,3.03,3.15,76204
4-Oct-13,3.00,3.45,3.00,3.17,137228
3-Oct-13,3.45,3.45,2.91,3.10,184556
2-Oct-13,2.45,3.75,2.45,3.47,842444
1-Oct-13,2.45,2.55,2.42,2.46,86136
30-Sep-13,2.45,2.50,2.35,2.45,29258
27-Sep-13,2.40,2.50,2.40,2.43,33070
26-Sep-13,2.45,2.50,2.40,2.42,44133
25-Sep-13,2.55,2.55,2.45,2.46,7154
24-Sep-13,2.52,2.55,2.48,2.50,21496
23-Sep-13,2.55,2.55,2.46,2.48,20905
20-Sep-13,2.50,2.60,2.50,2.60,12890
19-Sep-13,2.50,2.55,2.50,2.55,18573
18-Sep-13,2.60,2.60,2.52,2.55,25179
17-Sep-13,2.60,2.60,2.51,2.60,18397
16-Sep-13,2.60,2.60,2.48,2.55,16403
13-Sep-13,2.60,2.65,2.52,2.60,9891
12-Sep-13,2.45,2.60,2.45,2.55,37329
11-Sep-13,2.56,2.60,2.43,2.45,39154
10-Sep-13,2.65,2.65,2.51,2.63,10453
9-Sep-13,2.60,2.68,2.50,2.65,39892
6-Sep-13,2.56,2.65,2.42,2.60,32281
5-Sep-13,2.57,2.70,2.56,2.56,9493
4-Sep-13,2.62,2.70,2.55,2.56,15590
3-Sep-13,2.60,2.64,2.55,2.62,25923
30-Aug-13,2.42,2.60,2.42,2.60,21823
29-Aug-13,2.55,2.62,2.50,2.55,28673
28-Aug-13,2.50,2.65,2.38,2.61,29162
27-Aug-13,2.55,2.65,2.35,2.45,68581
26-Aug-13,2.75,2.75,2.60,2.61,15866
23-Aug-13,2.80,2.80,2.61,2.72,20126
22-Aug-13,2.55,2.75,2.55,2.70,7830
21-Aug-13,2.55,2.55,2.43,2.49,37903
20-Aug-13,2.80,2.80,2.38,2.42,193131
19-Aug-13,2.85,2.92,2.81,2.84,9245
16-Aug-13,3.02,3.05,2.80,2.80,40357
15-Aug-13,2.95,2.95,2.76,2.90,77994
14-Aug-13,3.01,3.15,2.86,3.02,69462
13-Aug-13,3.05,3.10,3.00,3.00,29610
12-Aug-13,3.10,3.15,3.02,3.08,20212
9-Aug-13,3.01,3.15,3.01,3.05,23123
8-Aug-13,3.15,3.20,3.05,3.10,13142
7-Aug-13,3.05,3.24,3.05,3.15,32047
6-Aug-13,3.22,3.27,3.10,3.10,21405
5-Aug-13,3.25,3.25,3.12,3.20,30970
2-Aug-13,3.25,3.35,3.15,3.22,22801
1-Aug-13,3.35,3.35,3.10,3.25,26281
31-Jul-13,3.50,3.50,3.00,3.20,81521
30-Jul-13,3.32,3.35,3.15,3.15,31579
29-Jul-13,3.20,3.40,3.20,3.30,21421
26-Jul-13,3.32,3.32,3.18,3.25,13539
25-Jul-13,3.10,3.40,3.10,3.32,16245
24-Jul-13,3.50,3.51,3.10,3.10,40057
23-Jul-13,3.01,3.40,3.01,3.39,80485
22-Jul-13,3.06,3.12,3.00,3.00,16861
19-Jul-13,3.25,3.25,3.10,3.10,17609
18-Jul-13,3.45,3.45,3.15,3.20,26675
17-Jul-13,3.50,3.50,3.21,3.30,38712
16-Jul-13,3.25,3.58,3.20,3.45,131738
15-Jul-13,3.00,3.25,2.95,3.19,73072
12-Jul-13,2.85,3.05,2.75,3.00,24352
11-Jul-13,2.90,2.90,2.73,2.83,22606
10-Jul-13,2.90,2.95,2.70,2.85,19365
9-Jul-13,2.95,3.00,2.85,2.85,32319
8-Jul-13,3.00,3.10,2.90,3.00,11932
5-Jul-13,2.90,3.10,2.90,2.95,12121
3-Jul-13,2.85,2.95,2.85,2.90,12231
2-Jul-13,3.05,3.05,2.85,2.85,12010
1-Jul-13,3.20,3.20,3.00,3.05,11155
28-Jun-13,2.90,3.15,2.75,3.15,48006
27-Jun-13,2.92,2.96,2.75,2.88,21361
26-Jun-13,2.85,2.90,2.70,2.75,26790
25-Jun-13,3.00,3.00,2.60,2.65,96328
24-Jun-13,2.91,3.05,2.80,2.95,20658
21-Jun-13,3.20,3.22,2.81,2.81,125293
20-Jun-13,3.31,3.34,3.20,3.25,50197
19-Jun-13,3.50,3.50,3.35,3.35,9635
18-Jun-13,3.52,3.52,3.32,3.45,23945
17-Jun-13,3.50,3.55,3.26,3.48,112675
14-Jun-13,3.50,3.55,3.41,3.53,37976
13-Jun-13,3.45,3.50,3.40,3.49,17440
12-Jun-13,3.60,3.64,3.42,3.45,63047
11-Jun-13,3.41,3.65,3.40,3.64,69397
10-Jun-13,3.36,3.50,3.36,3.50,27113
7-Jun-13,3.42,3.50,3.30,3.45,24126
6-Jun-13,3.31,3.50,3.30,3.42,19715
5-Jun-13,3.37,3.45,3.28,3.38,44444
4-Jun-13,3.45,3.55,3.34,3.34,95071
3-Jun-13,3.60,3.60,3.43,3.45,30461
31-May-13,3.45,3.65,3.40,3.42,104318
30-May-13,3.50,3.60,3.43,3.43,36933
29-May-13,3.56,3.60,3.41,3.48,107713
28-May-13,3.75,3.75,3.55,3.60,52846
24-May-13,3.75,3.75,3.61,3.65,27354
23-May-13,3.80,3.80,3.60,3.72,25748
22-May-13,3.60,3.80,3.51,3.80,70674
21-May-13,3.55,3.60,3.50,3.55,39434
20-May-13,3.50,3.60,3.38,3.50,139623
17-May-13,3.55,3.65,3.38,3.49,195612
16-May-13,3.60,3.74,3.51,3.68,72301
15-May-13,3.66,3.74,3.65,3.71,37814
14-May-13,3.65,3.74,3.61,3.66,27424
