Date,Open,High,Low,Close,Volume
31-Dec-13,15.00,15.10,14.71,15.01,83931
30-Dec-13,14.85,15.00,14.67,14.98,37217
27-Dec-13,15.00,15.08,14.85,14.89,66792
26-Dec-13,15.02,15.05,14.88,14.97,22683
24-Dec-13,14.90,15.19,14.85,15.02,51901
23-Dec-13,14.72,15.03,14.72,14.93,32382
20-Dec-13,15.06,15.32,14.50,14.80,693704
19-Dec-13,15.20,15.65,14.75,15.39,80790
18-Dec-13,15.15,15.43,14.85,15.20,77207
17-Dec-13,15.51,15.83,14.89,15.14,77538
16-Dec-13,14.93,15.87,14.71,15.48,92361
13-Dec-13,15.26,15.96,14.29,14.78,68817
12-Dec-13,16.00,16.10,14.69,15.14,97431
11-Dec-13,15.60,16.61,15.51,15.81,127916
10-Dec-13,14.73,15.75,14.73,15.59,100568
9-Dec-13,14.71,15.84,14.50,14.88,195139
6-Dec-13,13.16,14.74,13.16,14.37,192131
5-Dec-13,12.75,13.20,12.75,13.12,125953
4-Dec-13,12.38,12.91,12.30,12.89,74989
3-Dec-13,12.61,13.00,12.20,12.31,47338
2-Dec-13,13.07,13.27,12.58,12.58,18598
29-Nov-13,12.96,13.24,12.25,13.19,54579
27-Nov-13,12.50,12.99,12.24,12.96,36227
26-Nov-13,12.64,12.64,12.23,12.63,46586
25-Nov-13,12.57,12.80,12.57,12.57,59658
22-Nov-13,12.58,12.58,12.31,12.57,39288
21-Nov-13,12.50,12.56,12.38,12.56,27220
20-Nov-13,12.49,12.57,12.31,12.50,21965
19-Nov-13,12.34,12.49,12.24,12.43,10425
18-Nov-13,12.52,12.78,12.20,12.21,79888
15-Nov-13,12.39,12.69,12.25,12.66,16508
14-Nov-13,12.51,12.58,12.21,12.39,20914
13-Nov-13,12.88,12.99,12.52,12.62,13520
12-Nov-13,12.92,13.10,12.86,13.00,12201
11-Nov-13,12.80,13.06,12.69,12.90,17249
8-Nov-13,12.90,12.99,12.42,12.80,88234
7-Nov-13,13.00,13.48,12.75,13.00,75082
6-Nov-13,12.50,13.31,12.50,13.12,99898
5-Nov-13,12.85,13.00,12.75,13.00,29211
4-Nov-13,12.85,13.00,12.85,13.00,67683
1-Nov-13,12.87,12.95,12.29,12.76,46390
31-Oct-13,12.65,13.02,12.55,12.68,89273
30-Oct-13,13.05,13.18,11.60,12.55,133451
29-Oct-13,11.91,13.18,11.91,13.06,180066
28-Oct-13,12.25,12.38,11.53,11.87,67819
25-Oct-13,12.45,12.80,12.26,12.36,130249
24-Oct-13,13.10,13.49,12.45,12.61,74727
23-Oct-13,12.99,13.41,12.90,13.11,64997
22-Oct-13,13.00,13.50,12.67,13.13,321195
21-Oct-13,12.98,13.00,11.55,12.90,252626
18-Oct-13,10.49,12.00,10.48,11.01,154212
17-Oct-13,10.09,10.55,10.00,10.44,63082
16-Oct-13,10.28,10.28,10.01,10.25,7081
15-Oct-13,9.78,10.29,9.77,10.18,10182
14-Oct-13,9.51,10.05,9.07,10.00,64386
11-Oct-13,10.31,10.41,10.15,10.18,23700
10-Oct-13,10.50,10.55,10.01,10.20,80330
9-Oct-13,10.14,10.21,10.14,10.15,14788
8-Oct-13,10.20,10.20,10.10,10.12,13890
7-Oct-13,10.40,10.40,10.06,10.18,52731
4-Oct-13,10.10,10.20,9.82,10.20,109774
3-Oct-13,10.00,10.01,9.80,10.00,72425
2-Oct-13,9.99,10.00,9.89,9.97,94046
1-Oct-13,9.95,10.02,9.92,10.00,74509
30-Sep-13,10.00,10.18,9.71,10.00,84885
27-Sep-13,10.44,10.44,10.00,10.10,253329
26-Sep-13,10.00,10.09,9.37,9.96,948999
