Date,Open,High,Low,Close,Volume
31-Dec-13,4.58,5.50,4.58,5.32,1480
30-Dec-13,4.92,4.92,4.67,4.85,1870
27-Dec-13,4.84,5.21,4.67,5.00,4581
26-Dec-13,4.50,4.91,4.23,4.91,5575
24-Dec-13,4.70,4.70,4.66,4.66,2292
23-Dec-13,4.77,4.77,4.70,4.70,600
20-Dec-13,4.70,4.77,4.70,4.74,1204
19-Dec-13,4.70,4.86,4.70,4.85,5100
18-Dec-13,5.30,5.30,4.82,4.99,4715
17-Dec-13,4.91,5.03,4.70,4.72,3320
16-Dec-13,5.20,5.20,4.91,5.02,2301
13-Dec-13,5.35,5.35,4.89,5.21,1700
12-Dec-13,5.21,5.22,5.21,5.21,300
11-Dec-13,5.22,5.24,5.15,5.15,1242
9-Dec-13,5.12,5.12,4.75,4.75,1241
6-Dec-13,5.23,5.23,5.16,5.16,1000
5-Dec-13,5.27,5.27,5.27,5.27,800
4-Dec-13,5.45,5.46,5.27,5.27,2700
3-Dec-13,5.50,5.65,5.43,5.45,5700
2-Dec-13,5.53,5.54,5.44,5.45,2587
29-Nov-13,5.39,5.52,5.34,5.34,2600
27-Nov-13,5.36,5.65,5.34,5.48,8293
26-Nov-13,5.20,5.37,5.18,5.36,6250
25-Nov-13,5.20,5.20,4.42,4.50,5422
22-Nov-13,5.40,5.44,5.20,5.30,4855
21-Nov-13,5.46,5.62,5.40,5.40,3990
20-Nov-13,5.49,5.74,5.29,5.42,4199
19-Nov-13,5.45,6.40,5.33,5.58,2700
18-Nov-13,5.28,5.41,5.28,5.36,1825
15-Nov-13,5.49,5.49,5.25,5.42,5490
14-Nov-13,6.45,6.45,5.31,5.66,11179
13-Nov-13,6.80,7.00,6.13,6.60,2600
8-Nov-13,6.90,6.90,6.86,6.87,1500
6-Nov-13,7.17,7.17,7.17,7.17,100
5-Nov-13,7.49,7.49,7.12,7.12,500
1-Nov-13,7.60,7.60,7.60,7.60,400
30-Oct-13,7.93,7.93,7.93,7.93,200
