Date,Open,High,Low,Close,Volume
31-Dec-13,4.01,4.03,3.94,3.97,134480
30-Dec-13,3.94,4.03,3.81,4.01,338232
27-Dec-13,4.01,4.02,3.92,3.95,201739
26-Dec-13,4.02,4.09,3.94,4.00,210433
24-Dec-13,4.02,4.09,3.98,4.01,151745
23-Dec-13,4.08,4.08,3.92,3.99,412921
20-Dec-13,3.98,3.98,3.82,3.92,612652
19-Dec-13,4.51,4.88,3.93,4.01,3738575
18-Dec-13,2.93,2.98,2.90,2.97,342135
17-Dec-13,2.84,3.02,2.76,2.97,300451
16-Dec-13,2.78,2.84,2.63,2.82,90876
13-Dec-13,2.69,2.79,2.65,2.76,102340
12-Dec-13,2.61,2.70,2.60,2.67,58945
11-Dec-13,2.65,2.66,2.61,2.62,38675
10-Dec-13,2.68,2.72,2.63,2.69,88027
9-Dec-13,2.77,2.77,2.68,2.70,90458
6-Dec-13,2.84,2.87,2.72,2.74,101569
5-Dec-13,2.83,2.90,2.78,2.80,60723
4-Dec-13,2.82,2.94,2.72,2.84,110975
3-Dec-13,2.97,3.03,2.62,2.82,550309
2-Dec-13,2.93,3.07,2.88,2.95,565357
29-Nov-13,2.95,2.98,2.88,2.92,62636
27-Nov-13,3.00,3.20,2.87,2.93,748529
26-Nov-13,2.69,3.24,2.69,3.00,653295
25-Nov-13,2.63,2.75,2.59,2.68,109572
22-Nov-13,2.61,2.66,2.58,2.62,69140
21-Nov-13,2.62,2.63,2.53,2.61,87944
20-Nov-13,2.64,2.67,2.55,2.60,59960
19-Nov-13,2.61,2.71,2.61,2.66,97282
18-Nov-13,2.48,2.70,2.48,2.60,235977
15-Nov-13,2.47,2.53,2.46,2.48,144490
14-Nov-13,2.48,2.53,2.44,2.50,106238
13-Nov-13,2.44,2.51,2.40,2.50,116267
12-Nov-13,2.52,2.53,2.43,2.43,162069
11-Nov-13,2.49,2.55,2.48,2.51,118941
8-Nov-13,2.42,2.50,2.37,2.47,80137
7-Nov-13,2.50,2.50,2.36,2.38,159248
6-Nov-13,2.55,2.55,2.45,2.46,110774
5-Nov-13,2.53,2.56,2.42,2.53,147470
4-Nov-13,2.54,2.56,2.45,2.55,201107
1-Nov-13,2.45,2.58,2.37,2.54,265665
31-Oct-13,2.41,2.46,2.28,2.45,255912
30-Oct-13,2.57,2.61,2.39,2.43,317025
29-Oct-13,2.53,2.61,2.51,2.60,221007
28-Oct-13,2.52,2.69,2.50,2.52,210160
25-Oct-13,2.54,2.62,2.54,2.56,135728
24-Oct-13,2.62,2.79,2.53,2.65,283337
23-Oct-13,2.62,2.66,2.49,2.64,372317
22-Oct-13,2.62,2.66,2.33,2.65,910044
21-Oct-13,2.76,2.85,2.64,2.65,928728
18-Oct-13,2.33,3.16,2.30,2.87,4355092
17-Oct-13,4.39,4.65,3.19,3.80,3288978
16-Oct-13,4.51,4.80,4.37,4.57,929925
