Date,Open,High,Low,Close,Volume
31-Dec-13,41.94,42.48,41.10,42.06,36102
30-Dec-13,41.52,42.78,40.20,41.64,50456
27-Dec-13,43.92,44.39,41.58,41.64,45783
26-Dec-13,41.76,43.14,40.39,42.60,59159
24-Dec-13,42.42,43.32,39.90,42.06,73945
23-Dec-13,44.70,45.54,42.12,42.78,125051
20-Dec-13,43.38,45.60,42.60,44.34,70264
19-Dec-13,44.10,47.22,42.90,43.32,153708
18-Dec-13,41.94,44.94,40.68,44.52,230594
17-Dec-13,38.82,41.40,37.74,41.28,117098
16-Dec-13,37.50,38.88,36.72,37.92,53005
13-Dec-13,38.82,38.82,37.20,37.38,56435
12-Dec-13,37.56,39.42,37.26,37.68,65269
11-Dec-13,37.26,40.73,36.42,37.92,160696
10-Dec-13,38.46,39.24,37.20,37.26,125053
9-Dec-13,37.08,44.88,36.72,39.90,889531
6-Dec-13,34.20,34.56,33.00,34.26,32270
5-Dec-13,34.98,35.34,32.70,34.20,58334
4-Dec-13,34.80,34.80,33.36,34.74,54776
3-Dec-13,33.06,34.14,32.52,34.08,104327
2-Dec-13,30.00,34.38,30.00,34.32,226727
29-Nov-13,28.44,29.76,28.35,29.46,19458
27-Nov-13,28.38,28.80,27.72,28.20,22796
26-Nov-13,28.74,28.92,27.66,28.14,47613
25-Nov-13,28.80,29.88,27.90,28.44,31862
22-Nov-13,27.96,29.58,27.24,28.98,71259
21-Nov-13,29.40,29.64,27.18,27.84,95266
20-Nov-13,30.42,31.02,29.22,29.46,62158
19-Nov-13,29.46,31.68,28.50,29.76,100130
18-Nov-13,34.08,36.30,28.92,29.58,447529
15-Nov-13,27.60,32.88,27.00,32.46,458017
14-Nov-13,24.96,26.34,24.90,25.56,46498
13-Nov-13,24.48,25.19,24.06,24.42,37702
12-Nov-13,24.84,24.96,24.00,24.78,27039
11-Nov-13,25.38,25.38,23.82,24.84,40847
8-Nov-13,23.76,26.40,23.76,24.90,63067
7-Nov-13,25.20,25.80,23.16,23.82,105484
6-Nov-13,26.70,26.83,25.02,25.38,88046
5-Nov-13,26.82,28.20,26.16,26.40,71023
4-Nov-13,26.04,28.80,25.74,26.94,169881
1-Nov-13,26.94,27.30,25.08,25.62,105385
31-Oct-13,28.26,28.38,26.16,27.06,262772
30-Oct-13,22.20,29.22,21.84,26.40,698992
29-Oct-13,22.08,22.80,21.90,22.02,8954
28-Oct-13,22.50,22.80,21.73,22.08,18828
25-Oct-13,22.80,22.80,22.14,22.44,21828
24-Oct-13,22.26,22.98,22.02,22.56,38425
23-Oct-13,23.16,23.16,21.78,22.14,58352
22-Oct-13,22.56,23.70,22.56,23.31,28677
21-Oct-13,24.12,24.24,23.10,23.34,36927
18-Oct-13,24.72,24.84,23.64,23.97,36383
17-Oct-13,24.06,24.66,23.49,24.18,32562
16-Oct-13,23.46,24.30,23.22,24.00,33423
15-Oct-13,24.00,24.00,22.80,23.34,39644
14-Oct-13,23.70,24.18,23.34,23.46,21149
11-Oct-13,24.00,24.24,23.16,23.58,23544
10-Oct-13,23.16,24.42,23.16,24.06,45109
9-Oct-13,23.70,24.00,21.96,23.04,69259
8-Oct-13,25.92,26.22,23.28,23.94,99949
7-Oct-13,24.84,26.22,24.12,25.50,72712
4-Oct-13,23.64,24.84,23.16,24.66,70907
3-Oct-13,23.40,24.83,22.80,23.40,54368
2-Oct-13,22.74,24.00,22.69,22.80,58666
1-Oct-13,24.84,25.42,22.62,22.62,120544
30-Sep-13,24.78,25.32,24.00,24.66,52916
27-Sep-13,26.70,26.70,24.60,25.20,88263
26-Sep-13,25.20,26.70,25.20,26.58,191160
25-Sep-13,22.62,25.26,22.62,25.08,217895
24-Sep-13,21.90,22.08,21.06,21.72,72568
23-Sep-13,20.88,21.96,20.64,21.78,104172
20-Sep-13,23.04,23.04,20.64,20.70,210280
19-Sep-13,23.70,23.82,22.26,23.16,124238
18-Sep-13,25.08,25.38,22.80,23.88,180139
17-Sep-13,24.84,26.10,24.72,25.63,92310
16-Sep-13,26.34,26.58,24.72,24.96,173770
13-Sep-13,24.60,27.47,23.82,27.00,427680
12-Sep-13,30.60,30.84,28.80,29.64,56855
11-Sep-13,30.06,31.98,29.76,30.24,96924
10-Sep-13,29.40,30.66,28.20,30.30,98588
9-Sep-13,30.66,31.20,28.92,29.40,116741
6-Sep-13,31.86,31.86,30.36,30.60,58016
5-Sep-13,32.76,33.00,30.60,31.50,104012
4-Sep-13,33.00,33.54,32.28,32.58,97128
3-Sep-13,32.16,33.42,31.20,32.34,158486
30-Aug-13,31.14,32.16,29.10,29.88,130840
29-Aug-13,28.92,33.00,28.50,30.66,269636
28-Aug-13,33.54,33.54,28.98,29.40,403942
27-Aug-13,36.00,36.00,33.06,33.60,241407
26-Aug-13,37.38,39.00,35.40,37.08,504748
23-Aug-13,31.02,37.44,30.60,34.98,481146
22-Aug-13,27.72,29.94,27.72,29.76,98999
21-Aug-13,26.64,28.19,25.80,27.06,89598
20-Aug-13,27.60,28.32,25.26,26.64,91725
19-Aug-13,25.20,28.38,25.20,27.30,140002
16-Aug-13,23.04,26.10,23.04,24.78,179141
15-Aug-13,22.68,22.76,22.08,22.38,24752
14-Aug-13,22.80,23.28,21.42,22.32,61215
13-Aug-13,21.60,23.40,21.60,23.10,145197
12-Aug-13,20.64,21.60,20.22,20.94,38416
9-Aug-13,20.76,20.88,20.26,20.40,25877
8-Aug-13,21.00,21.00,20.16,20.28,32106
7-Aug-13,19.80,20.94,19.20,20.34,40275
6-Aug-13,20.16,20.40,19.02,19.92,43974
5-Aug-13,21.48,21.48,19.68,20.34,39254
2-Aug-13,21.30,21.54,19.14,19.80,127104
1-Aug-13,20.40,21.84,20.16,20.70,161728
31-Jul-13,20.88,21.18,19.68,20.28,89929
30-Jul-13,22.26,22.50,19.86,21.00,180954
29-Jul-13,19.68,23.76,19.68,22.86,414088
26-Jul-13,18.24,19.86,17.70,19.68,216199
25-Jul-13,16.80,18.54,16.80,17.88,176414
24-Jul-13,17.16,17.16,16.50,16.62,62928
23-Jul-13,16.32,18.00,15.66,17.16,222420
22-Jul-13,15.48,15.52,15.12,15.42,11378
19-Jul-13,15.42,15.60,15.06,15.30,17848
18-Jul-13,15.60,15.77,15.23,15.54,21451
17-Jul-13,15.96,16.02,15.48,15.78,10079
16-Jul-13,16.14,16.14,15.48,15.96,17488
15-Jul-13,15.78,16.44,15.72,15.96,15814
12-Jul-13,15.42,15.84,15.42,15.72,15092
11-Jul-13,16.08,16.08,15.24,15.54,25038
10-Jul-13,16.14,16.32,15.54,15.84,17186
9-Jul-13,15.78,16.44,15.57,16.02,37275
8-Jul-13,16.74,16.92,15.48,15.78,73098
5-Jul-13,16.50,17.58,16.38,16.68,67464
3-Jul-13,15.48,17.82,15.48,16.92,271774
2-Jul-13,14.28,14.70,14.16,14.52,33415
1-Jul-13,14.04,14.34,13.86,14.04,27198
28-Jun-13,13.44,14.10,13.44,13.92,38124
27-Jun-13,13.44,13.56,13.26,13.26,9943
26-Jun-13,13.38,13.68,13.20,13.38,34922
25-Jun-13,13.32,13.62,13.09,13.32,39207
24-Jun-13,13.20,13.44,12.72,13.14,51463
21-Jun-13,13.38,13.62,13.07,13.32,33311
20-Jun-13,13.74,13.74,13.02,13.14,62457
19-Jun-13,14.58,14.58,13.64,13.74,50644
18-Jun-13,13.98,14.40,13.86,13.92,19169
17-Jun-13,13.86,14.34,13.86,14.04,12996
14-Jun-13,14.40,14.51,13.92,13.92,27564
13-Jun-13,14.10,14.70,13.81,14.40,72298
12-Jun-13,14.52,14.52,13.92,14.16,27438
11-Jun-13,14.16,14.70,14.10,14.70,23229
10-Jun-13,14.16,14.70,13.98,14.22,22736
7-Jun-13,13.86,14.46,13.68,13.69,4922
6-Jun-13,14.22,14.22,13.50,13.92,25398
5-Jun-13,14.16,14.52,13.86,14.16,11498
4-Jun-13,13.50,14.40,13.50,14.22,17425
3-Jun-13,13.56,13.68,13.20,13.44,15964
31-May-13,13.50,13.77,13.32,13.43,9958
30-May-13,13.62,13.77,13.38,13.50,7234
29-May-13,13.80,14.13,13.44,13.50,6184
28-May-13,14.22,14.52,13.62,13.74,10955
24-May-13,13.74,14.34,13.38,14.34,14191
23-May-13,13.80,13.80,13.14,13.74,26686
22-May-13,14.40,14.40,13.68,13.68,15074
21-May-13,14.28,14.70,13.86,14.52,17723
20-May-13,13.80,14.52,13.68,14.22,34983
17-May-13,13.68,13.92,13.44,13.84,10171
16-May-13,13.92,13.92,13.38,13.38,15134
15-May-13,13.32,14.40,13.32,13.92,25033
14-May-13,13.02,13.14,12.90,13.12,19561
13-May-13,13.20,13.26,12.90,13.08,8647
10-May-13,13.20,13.31,13.08,13.20,6367
9-May-13,13.20,13.62,13.08,13.08,13942
8-May-13,13.20,13.57,13.08,13.26,13967
7-May-13,13.20,13.32,13.08,13.20,13502
6-May-13,13.50,13.50,13.20,13.20,16562
3-May-13,13.74,13.92,13.20,13.62,20318
2-May-13,13.26,13.56,13.26,13.56,5453
1-May-13,13.26,13.62,13.26,13.38,9783
30-Apr-13,13.14,13.26,13.09,13.26,3729
29-Apr-13,13.09,13.32,13.08,13.20,4424
26-Apr-13,13.08,13.26,13.02,13.26,7803
25-Apr-13,13.14,13.32,13.02,13.08,5842
24-Apr-13,13.50,13.50,13.02,13.20,13606
23-Apr-13,13.32,13.50,13.20,13.32,18985
22-Apr-13,13.50,13.56,13.32,13.32,7326
19-Apr-13,13.32,13.86,13.32,13.56,10320
18-Apr-13,13.62,13.62,13.26,13.32,7566
17-Apr-13,13.44,13.62,13.20,13.32,24782
16-Apr-13,13.68,13.68,13.26,13.44,6621
15-Apr-13,13.50,14.04,13.20,13.56,17704
12-Apr-13,13.50,14.04,13.50,13.86,7900
11-Apr-13,13.20,13.68,13.20,13.50,5926
10-Apr-13,13.56,13.56,13.20,13.26,7231
9-Apr-13,13.92,13.92,13.20,13.26,18798
8-Apr-13,13.50,14.16,13.38,13.50,4791
5-Apr-13,13.50,13.62,13.32,13.50,8141
4-Apr-13,13.32,13.86,13.20,13.62,20146
3-Apr-13,13.20,13.32,13.08,13.20,50733
2-Apr-13,13.56,13.56,13.02,13.08,9861
1-Apr-13,13.50,13.68,13.02,13.62,19034
