Date,Open,High,Low,Close,Volume
31-Dec-13,56.00,56.95,55.04,56.00,346592
30-Dec-13,56.28,57.76,55.63,55.92,373578
27-Dec-13,55.85,59.24,54.62,55.68,489115
26-Dec-13,55.22,56.50,54.78,55.98,443990
24-Dec-13,56.84,56.87,53.60,54.71,196570
23-Dec-13,53.80,57.39,53.70,55.62,505213
20-Dec-13,53.17,54.31,52.83,53.74,288138
19-Dec-13,52.75,54.42,52.43,52.83,257556
18-Dec-13,54.97,55.44,51.15,52.37,618553
17-Dec-13,54.19,55.90,53.41,54.41,396166
16-Dec-13,54.56,56.28,53.11,53.55,809822
13-Dec-13,50.10,53.69,50.10,52.12,605779
12-Dec-13,47.10,50.46,47.04,49.66,818427
11-Dec-13,46.40,47.42,45.95,47.27,737291
10-Dec-13,46.28,46.50,45.80,45.94,295503
9-Dec-13,46.17,46.49,45.89,46.16,267097
6-Dec-13,46.40,47.13,45.31,45.66,188232
5-Dec-13,45.72,46.50,45.39,46.17,219418
4-Dec-13,45.23,46.50,44.36,45.74,204591
3-Dec-13,46.48,46.75,45.11,45.37,146187
2-Dec-13,47.38,47.47,46.01,46.39,252871
29-Nov-13,47.02,47.55,45.75,46.78,216771
27-Nov-13,47.89,48.10,46.11,46.86,271867
26-Nov-13,48.33,48.70,47.28,47.36,419809
25-Nov-13,48.80,48.89,47.29,47.76,930162
22-Nov-13,48.00,50.65,47.21,47.60,954401
21-Nov-13,47.01,47.18,45.35,46.34,238697
20-Nov-13,45.90,47.42,45.12,46.54,431819
19-Nov-13,46.53,47.45,42.27,44.73,1002310
18-Nov-13,44.42,45.47,41.53,42.04,512369
15-Nov-13,43.25,44.32,43.00,43.32,258579
14-Nov-13,42.25,44.94,41.17,43.03,393018
13-Nov-13,40.76,41.87,40.11,41.68,101654
12-Nov-13,41.37,42.49,40.50,40.87,68659
11-Nov-13,39.78,41.50,39.50,41.49,108283
8-Nov-13,38.02,40.48,37.84,40.48,99596
7-Nov-13,40.17,40.71,38.09,38.76,87870
6-Nov-13,42.50,42.75,39.32,40.21,165359
5-Nov-13,42.00,43.38,41.21,42.20,119072
4-Nov-13,41.75,42.87,41.12,41.95,148318
1-Nov-13,41.00,42.50,40.40,41.71,391647
31-Oct-13,36.93,41.32,36.83,40.48,406411
30-Oct-13,38.50,38.82,36.38,37.79,209309
29-Oct-13,38.67,39.36,37.65,38.33,256506
28-Oct-13,40.64,41.13,37.27,38.08,375983
25-Oct-13,41.05,42.00,40.42,40.51,502196
24-Oct-13,41.14,42.56,40.10,40.80,422456
23-Oct-13,42.87,44.00,40.23,40.98,370553
