Date,Open,High,Low,Close,Volume
31-Dec-13,13.55,13.70,13.55,13.70,4290
27-Dec-13,13.72,14.35,13.72,13.72,555
26-Dec-13,13.70,13.75,13.51,13.75,687
24-Dec-13,13.80,13.80,13.80,13.80,230
23-Dec-13,13.51,13.51,13.51,13.51,276
20-Dec-13,13.33,13.45,13.33,13.45,333
19-Dec-13,13.65,13.79,13.32,13.50,1412
18-Dec-13,13.69,14.21,13.69,13.75,5882
17-Dec-13,14.35,14.35,13.80,13.91,726
16-Dec-13,14.29,14.35,14.06,14.06,1789
13-Dec-13,14.10,14.35,14.10,14.35,213
12-Dec-13,14.00,14.00,14.00,14.00,110
11-Dec-13,13.73,13.73,13.73,13.73,100
10-Dec-13,13.85,13.88,13.85,13.85,427
9-Dec-13,13.85,14.16,13.85,14.16,614
6-Dec-13,13.75,14.32,13.75,14.32,3469
4-Dec-13,13.90,13.98,13.85,13.98,1853
3-Dec-13,14.05,14.05,14.05,14.05,100
29-Nov-13,14.21,14.21,13.75,13.75,418
27-Nov-13,15.00,15.00,13.53,14.33,8054
26-Nov-13,14.70,16.00,14.70,14.97,1053
22-Nov-13,14.55,14.55,14.42,14.54,860
20-Nov-13,15.85,16.00,14.42,14.42,3112
19-Nov-13,13.49,17.00,13.49,16.95,6390
15-Nov-13,13.50,13.50,13.50,13.50,800
14-Nov-13,13.38,13.38,13.30,13.38,9953
13-Nov-13,13.44,13.44,13.44,13.44,400
12-Nov-13,13.50,13.50,13.38,13.38,1000
11-Nov-13,13.44,13.44,13.44,13.44,10500
8-Nov-13,13.66,13.66,13.44,13.44,5900
7-Nov-13,13.81,13.81,13.81,13.81,400
6-Nov-13,13.88,13.89,13.25,13.89,1450
5-Nov-13,13.26,13.83,13.26,13.83,300
4-Nov-13,13.34,13.34,13.27,13.27,1000
1-Nov-13,13.68,13.85,13.68,13.85,501
30-Oct-13,13.33,15.72,13.33,13.56,960
29-Oct-13,13.25,13.30,13.25,13.30,262
28-Oct-13,13.30,26.63,13.25,14.40,4403
25-Oct-13,13.17,13.30,13.17,13.30,1400
24-Oct-13,12.90,13.20,12.83,13.20,3013
23-Oct-13,12.95,12.97,12.88,12.96,900
22-Oct-13,12.80,12.80,12.80,12.80,200
21-Oct-13,13.03,13.15,12.72,12.80,901
18-Oct-13,13.10,13.15,13.00,13.15,3500
17-Oct-13,12.97,13.15,12.96,13.15,2133
16-Oct-13,12.93,12.93,12.93,12.93,450
15-Oct-13,12.89,12.89,12.85,12.85,571
14-Oct-13,12.78,12.80,12.50,12.70,15218
11-Oct-13,12.60,12.95,12.60,12.79,5212
9-Oct-13,12.75,13.08,12.75,13.08,287
8-Oct-13,12.79,12.86,12.65,12.86,1016
7-Oct-13,12.80,12.90,12.66,12.66,1400
4-Oct-13,12.80,12.83,12.56,12.56,2229
3-Oct-13,12.82,12.82,12.75,12.75,1273
2-Oct-13,13.11,13.14,12.90,12.95,2900
1-Oct-13,13.00,13.15,12.75,13.00,3204
26-Sep-13,13.14,13.14,12.86,12.86,548
25-Sep-13,13.03,13.03,13.03,13.03,200
24-Sep-13,13.07,13.07,13.07,13.07,200
23-Sep-13,13.05,13.05,13.05,13.05,100
20-Sep-13,12.75,13.05,12.75,13.05,1507
19-Sep-13,12.73,12.80,12.73,12.75,1272
18-Sep-13,12.97,12.97,12.75,12.75,1100
12-Sep-13,12.99,12.99,12.99,12.99,300
11-Sep-13,13.00,13.22,12.91,13.22,584
10-Sep-13,15.64,15.64,13.07,13.07,1418
9-Sep-13,13.25,13.25,13.25,13.25,117
5-Sep-13,13.15,13.15,12.88,12.88,541
4-Sep-13,13.04,13.04,12.88,12.88,2595
3-Sep-13,12.66,12.95,12.66,12.95,1654
29-Aug-13,12.62,12.62,12.62,12.62,194
27-Aug-13,12.90,12.90,12.50,12.50,1871
26-Aug-13,12.50,12.94,12.50,12.94,1150
23-Aug-13,12.55,12.94,12.55,12.94,300
22-Aug-13,12.69,12.75,12.69,12.75,750
21-Aug-13,12.45,12.75,12.37,12.55,6800
20-Aug-13,12.53,12.61,12.34,12.48,6477
19-Aug-13,12.41,12.88,12.38,12.50,1000
15-Aug-13,12.40,12.51,12.40,12.51,8022
14-Aug-13,12.50,12.50,12.50,12.50,200
13-Aug-13,12.60,12.60,12.56,12.56,4000
12-Aug-13,12.95,12.95,12.65,12.65,2493
9-Aug-13,13.00,13.00,12.68,12.68,2450
8-Aug-13,12.84,12.99,12.60,12.95,3286
7-Aug-13,12.65,12.78,12.64,12.78,2701
6-Aug-13,12.61,12.84,12.60,12.64,1951
5-Aug-13,12.65,12.85,12.60,12.60,1159
2-Aug-13,12.72,12.72,12.60,12.64,6500
1-Aug-13,12.60,12.82,12.60,12.70,12396
31-Jul-13,12.46,12.62,12.46,12.60,899
30-Jul-13,12.53,12.85,12.36,12.36,4409
29-Jul-13,12.54,12.54,12.30,12.50,5000
26-Jul-13,12.49,12.50,12.49,12.50,2900
25-Jul-13,12.53,12.53,12.44,12.44,200
24-Jul-13,12.58,12.58,12.29,12.29,1000
23-Jul-13,12.72,12.72,12.69,12.70,300
22-Jul-13,12.93,13.02,12.66,12.75,2102
19-Jul-13,12.92,12.93,12.63,12.90,1500
18-Jul-13,12.94,12.94,12.88,12.94,1020
16-Jul-13,12.60,12.98,12.60,12.98,402
15-Jul-13,12.71,12.71,12.61,12.61,600
12-Jul-13,12.59,12.90,12.59,12.90,400
11-Jul-13,13.11,13.11,12.57,12.57,589
9-Jul-13,12.94,13.25,12.57,13.25,2163
8-Jul-13,12.57,12.95,12.57,12.95,1179
5-Jul-13,12.80,12.85,12.47,12.53,3000
3-Jul-13,12.67,12.82,12.53,12.53,1900
2-Jul-13,12.49,12.65,12.28,12.63,4643
1-Jul-13,12.22,12.41,12.22,12.41,1994
28-Jun-13,12.30,12.35,12.13,12.13,550
27-Jun-13,12.20,12.20,12.12,12.12,1200
26-Jun-13,12.29,12.29,12.29,12.29,263
25-Jun-13,12.25,12.25,12.17,12.17,600
24-Jun-13,12.23,12.35,12.23,12.35,500
21-Jun-13,12.35,12.35,12.35,12.35,600
20-Jun-13,12.27,12.35,12.27,12.35,200
19-Jun-13,12.15,12.35,12.15,12.35,2510
18-Jun-13,12.16,12.25,12.16,12.25,650
