Date,Open,High,Low,Close,Volume
31-Dec-13,1.17,1.22,1.17,1.19,152644
30-Dec-13,1.22,1.22,1.16,1.18,155772
27-Dec-13,1.17,1.21,1.15,1.21,292832
26-Dec-13,1.19,1.23,1.15,1.20,120711
24-Dec-13,1.21,1.23,1.19,1.19,5767
23-Dec-13,1.19,1.25,1.18,1.20,140388
20-Dec-13,1.16,1.23,1.15,1.19,106620
19-Dec-13,1.19,1.19,1.12,1.17,253847
18-Dec-13,1.22,1.22,1.15,1.17,176062
17-Dec-13,1.15,1.23,1.15,1.22,217412
16-Dec-13,1.18,1.23,1.15,1.17,137750
13-Dec-13,1.24,1.24,1.15,1.18,212420
12-Dec-13,1.17,1.22,1.15,1.21,92206
11-Dec-13,1.20,1.28,1.14,1.18,209584
10-Dec-13,1.19,1.20,1.13,1.18,149564
9-Dec-13,1.25,1.27,1.21,1.22,212664
6-Dec-13,1.30,1.30,1.25,1.26,66793
5-Dec-13,1.29,1.32,1.24,1.29,233775
4-Dec-13,1.40,1.40,1.30,1.30,592122
3-Dec-13,1.37,1.44,1.34,1.40,118214
2-Dec-13,1.31,1.45,1.31,1.39,291273
29-Nov-13,1.29,1.33,1.29,1.32,34170
27-Nov-13,1.34,1.35,1.30,1.31,56644
26-Nov-13,1.30,1.35,1.28,1.32,197880
25-Nov-13,1.30,1.31,1.28,1.31,101192
22-Nov-13,1.30,1.33,1.27,1.29,104475
21-Nov-13,1.33,1.34,1.27,1.28,111022
20-Nov-13,1.35,1.36,1.29,1.30,124484
19-Nov-13,1.33,1.45,1.31,1.34,559135
18-Nov-13,1.29,1.30,1.28,1.28,71956
15-Nov-13,1.30,1.33,1.25,1.30,103433
14-Nov-13,1.34,1.35,1.31,1.31,63808
13-Nov-13,1.27,1.36,1.24,1.30,412167
12-Nov-13,1.41,1.41,1.28,1.29,199042
11-Nov-13,1.43,1.47,1.38,1.38,123264
8-Nov-13,1.48,1.48,1.38,1.41,168102
7-Nov-13,1.64,1.64,1.41,1.47,449628
6-Nov-13,1.71,1.72,1.65,1.67,132320
5-Nov-13,1.75,1.78,1.63,1.71,350181
4-Nov-13,1.57,1.75,1.57,1.74,589979
1-Nov-13,1.60,1.60,1.54,1.58,48821
31-Oct-13,1.59,1.60,1.56,1.58,76355
30-Oct-13,1.55,1.59,1.52,1.57,85542
29-Oct-13,1.50,1.62,1.50,1.52,145395
28-Oct-13,1.58,1.60,1.50,1.51,194504
25-Oct-13,1.58,1.63,1.54,1.58,215947
24-Oct-13,1.42,1.65,1.42,1.55,920108
23-Oct-13,1.41,1.43,1.38,1.40,74240
22-Oct-13,1.42,1.45,1.38,1.41,61484
21-Oct-13,1.44,1.45,1.42,1.43,70681
18-Oct-13,1.43,1.43,1.41,1.43,32793
17-Oct-13,1.38,1.44,1.38,1.44,71551
16-Oct-13,1.38,1.39,1.38,1.39,65103
15-Oct-13,1.39,1.39,1.37,1.39,15179
14-Oct-13,1.38,1.39,1.37,1.39,32727
11-Oct-13,1.39,1.39,1.38,1.39,4995
10-Oct-13,1.41,1.43,1.37,1.40,63934
9-Oct-13,1.28,1.44,1.26,1.42,135799
8-Oct-13,1.36,1.37,1.18,1.28,123587
7-Oct-13,1.40,1.44,1.32,1.36,88688
4-Oct-13,1.38,1.40,1.36,1.40,50706
3-Oct-13,1.39,1.40,1.32,1.34,94015
2-Oct-13,1.38,1.40,1.37,1.37,35110
1-Oct-13,1.36,1.40,1.36,1.40,33259
30-Sep-13,1.44,1.44,1.35,1.37,128677
27-Sep-13,1.45,1.49,1.43,1.46,45694
26-Sep-13,1.47,1.49,1.44,1.45,19355
25-Sep-13,1.46,1.48,1.44,1.48,32271
24-Sep-13,1.45,1.46,1.42,1.45,31241
23-Sep-13,1.44,1.48,1.44,1.44,17111
20-Sep-13,1.44,1.47,1.44,1.46,51046
19-Sep-13,1.44,1.46,1.42,1.44,35265
18-Sep-13,1.49,1.50,1.42,1.42,146393
17-Sep-13,1.55,1.57,1.49,1.50,68340
16-Sep-13,1.54,1.57,1.49,1.55,138421
13-Sep-13,1.54,1.55,1.51,1.52,115875
12-Sep-13,1.54,1.58,1.52,1.54,20970
11-Sep-13,1.56,1.58,1.54,1.54,28055
10-Sep-13,1.61,1.61,1.49,1.56,116454
9-Sep-13,1.61,1.65,1.56,1.59,95217
6-Sep-13,1.65,1.67,1.56,1.62,275656
5-Sep-13,1.53,1.64,1.52,1.62,430545
4-Sep-13,1.52,1.53,1.49,1.52,32021
3-Sep-13,1.53,1.53,1.50,1.52,22090
30-Aug-13,1.53,1.53,1.49,1.52,29934
29-Aug-13,1.51,1.54,1.49,1.52,48526
28-Aug-13,1.52,1.54,1.47,1.51,50763
27-Aug-13,1.53,1.55,1.47,1.54,114281
26-Aug-13,1.51,1.55,1.49,1.54,88309
23-Aug-13,1.47,1.50,1.43,1.50,42294
22-Aug-13,1.49,1.50,1.44,1.45,60050
21-Aug-13,1.45,1.54,1.41,1.47,104231
20-Aug-13,1.50,1.50,1.45,1.47,71285
19-Aug-13,1.51,1.57,1.48,1.48,113554
16-Aug-13,1.52,1.58,1.50,1.52,69715
15-Aug-13,1.56,1.60,1.55,1.56,56291
14-Aug-13,1.56,1.60,1.54,1.56,150876
13-Aug-13,1.53,1.54,1.52,1.54,38239
12-Aug-13,1.50,1.54,1.48,1.53,70637
9-Aug-13,1.52,1.58,1.49,1.50,64700
8-Aug-13,1.53,1.63,1.46,1.51,243282
7-Aug-13,1.57,1.59,1.50,1.53,142965
6-Aug-13,1.60,1.66,1.54,1.56,149435
5-Aug-13,1.70,1.70,1.53,1.60,420440
2-Aug-13,1.53,1.70,1.51,1.70,757994
1-Aug-13,1.45,1.49,1.44,1.48,132587
31-Jul-13,1.45,1.49,1.41,1.44,143226
30-Jul-13,1.42,1.46,1.42,1.44,173714
29-Jul-13,1.44,1.46,1.40,1.42,126719
26-Jul-13,1.44,1.53,1.43,1.43,144875
25-Jul-13,1.39,1.45,1.38,1.42,100669
24-Jul-13,1.40,1.41,1.37,1.39,39331
23-Jul-13,1.42,1.42,1.38,1.41,60940
22-Jul-13,1.45,1.46,1.40,1.41,101345
19-Jul-13,1.40,1.45,1.37,1.43,104806
18-Jul-13,1.44,1.47,1.40,1.41,116419
17-Jul-13,1.40,1.50,1.39,1.45,312075
16-Jul-13,1.39,1.41,1.33,1.35,35910
15-Jul-13,1.48,1.49,1.32,1.37,93115
12-Jul-13,1.50,1.54,1.43,1.47,86191
11-Jul-13,1.37,1.60,1.37,1.47,702763
10-Jul-13,1.30,1.38,1.30,1.37,308224
9-Jul-13,1.29,1.30,1.28,1.30,36475
8-Jul-13,1.30,1.31,1.29,1.29,35360
5-Jul-13,1.28,1.31,1.28,1.30,28372
3-Jul-13,1.30,1.30,1.28,1.28,21048
2-Jul-13,1.31,1.31,1.29,1.29,20702
1-Jul-13,1.32,1.32,1.29,1.29,31243
28-Jun-13,1.28,1.32,1.27,1.32,88280
27-Jun-13,1.29,1.32,1.27,1.30,55589
26-Jun-13,1.30,1.31,1.27,1.27,63956
25-Jun-13,1.30,1.34,1.27,1.32,58584
24-Jun-13,1.32,1.33,1.24,1.30,58164
21-Jun-13,1.27,1.34,1.26,1.34,139030
20-Jun-13,1.29,1.33,1.27,1.27,151833
19-Jun-13,1.27,1.32,1.26,1.29,138489
18-Jun-13,1.24,1.33,1.24,1.29,66379
17-Jun-13,1.24,1.28,1.24,1.26,32167
14-Jun-13,1.26,1.27,1.23,1.23,66562
13-Jun-13,1.27,1.27,1.25,1.26,67759
12-Jun-13,1.27,1.28,1.24,1.27,55483
11-Jun-13,1.27,1.27,1.23,1.24,23678
10-Jun-13,1.30,1.30,1.20,1.27,126922
7-Jun-13,1.31,1.31,1.28,1.28,45894
6-Jun-13,1.33,1.33,1.26,1.30,158796
5-Jun-13,1.32,1.38,1.30,1.32,447343
4-Jun-13,1.32,1.32,1.28,1.29,144826
3-Jun-13,1.26,1.32,1.24,1.31,188105
31-May-13,1.25,1.31,1.23,1.26,169528
30-May-13,1.33,1.33,1.26,1.27,270278
29-May-13,1.27,1.30,1.27,1.27,141938
28-May-13,1.25,1.31,1.24,1.25,199614
