Date,Open,High,Low,Close,Volume
27-Dec-13,51.50,51.50,50.50,50.50,443
20-Dec-13,50.98,50.98,50.86,50.86,285
19-Dec-13,50.06,50.06,49.75,49.75,5333
18-Dec-13,50.26,50.26,48.71,50.02,3250
17-Dec-13,48.01,49.79,48.01,49.79,1970
12-Dec-13,48.97,49.80,48.97,49.75,1129
10-Dec-13,48.48,48.48,48.48,48.48,444
9-Dec-13,50.01,50.01,50.01,50.01,568
6-Dec-13,51.50,51.50,49.94,50.00,1100
5-Dec-13,49.31,49.32,49.16,49.16,400
4-Dec-13,49.35,49.35,49.12,49.12,700
3-Dec-13,49.95,49.95,49.86,49.86,200
2-Dec-13,50.38,50.38,48.51,48.51,400
29-Nov-13,47.97,49.50,47.97,49.50,1142
27-Nov-13,49.96,49.96,44.81,48.00,610
26-Nov-13,47.00,47.04,47.00,47.04,700
22-Nov-13,46.90,46.90,46.90,46.90,100
21-Nov-13,47.31,50.35,47.16,48.64,2280
18-Nov-13,50.03,50.03,50.03,50.03,200
15-Nov-13,49.95,49.95,49.95,49.95,100
14-Nov-13,49.81,49.81,49.81,49.81,100
13-Nov-13,48.87,49.80,48.86,49.80,400
12-Nov-13,48.70,48.81,48.70,48.73,600
8-Nov-13,48.52,48.52,48.52,48.52,100
7-Nov-13,47.52,51.50,47.52,50.95,1139
6-Nov-13,47.26,47.26,46.73,46.73,5200
5-Nov-13,44.00,48.00,44.00,48.00,4547
4-Nov-13,43.50,44.00,43.50,44.00,200
1-Nov-13,45.75,45.75,43.01,43.50,730
30-Oct-13,46.95,46.95,44.94,45.97,2821
28-Oct-13,46.63,51.47,46.63,47.02,1565
25-Oct-13,46.45,47.50,46.45,46.45,400
24-Oct-13,48.00,48.00,48.00,48.00,340
23-Oct-13,50.00,50.91,50.00,50.53,1340
22-Oct-13,50.00,50.31,50.00,50.05,1800
21-Oct-13,49.97,50.00,49.90,50.00,2360
18-Oct-13,48.00,48.46,48.00,48.46,1180
17-Oct-13,44.38,47.80,40.34,47.50,7450
16-Oct-13,45.99,45.99,45.98,45.98,523
15-Oct-13,38.11,45.48,38.11,44.59,900
14-Oct-13,43.99,43.99,43.99,43.99,100
11-Oct-13,41.24,46.55,41.24,43.00,3523
10-Oct-13,42.50,44.00,40.37,41.00,1575
9-Oct-13,39.33,40.00,39.33,40.00,691
8-Oct-13,40.06,42.51,38.56,42.50,2394
4-Oct-13,48.75,48.75,48.47,48.47,200
30-Sep-13,49.90,50.40,49.90,50.29,600
26-Sep-13,48.43,51.70,48.43,51.70,200
25-Sep-13,50.06,50.94,50.00,50.12,700
24-Sep-13,50.15,50.15,49.90,50.14,554
23-Sep-13,46.09,50.93,46.09,49.70,803
20-Sep-13,53.19,53.25,48.45,48.45,3345
19-Sep-13,52.75,53.00,52.75,53.00,1125
18-Sep-13,49.00,53.00,49.00,53.00,892
17-Sep-13,52.98,53.00,52.80,53.00,400
16-Sep-13,52.98,53.00,49.06,53.00,500
13-Sep-13,48.00,52.00,48.00,52.00,500
12-Sep-13,52.00,52.00,52.00,52.00,100
11-Sep-13,50.00,50.88,50.00,50.88,200
10-Sep-13,50.50,50.50,48.00,48.00,498
9-Sep-13,49.98,50.00,49.98,50.00,1171
6-Sep-13,48.21,48.94,48.00,48.94,400
5-Sep-13,48.15,49.00,48.15,49.00,300
4-Sep-13,46.00,48.50,46.00,48.50,400
30-Aug-13,47.49,48.00,47.30,47.50,1200
28-Aug-13,45.58,47.49,45.58,47.49,200
27-Aug-13,45.21,45.21,45.21,45.21,300
26-Aug-13,47.50,47.63,47.00,47.50,1031
22-Aug-13,47.50,47.50,47.50,47.50,184
21-Aug-13,47.00,47.15,47.00,47.15,300
16-Aug-13,46.50,47.00,46.20,46.20,1070
15-Aug-13,45.94,46.50,45.61,46.50,600
