Date,Open,High,Low,Close,Volume
31-Dec-13,9.15,9.34,9.10,9.14,13364
30-Dec-13,9.12,9.14,9.10,9.11,8393
27-Dec-13,9.16,9.24,9.10,9.11,19445
26-Dec-13,9.10,9.20,9.10,9.12,13500
24-Dec-13,9.07,9.23,9.07,9.19,6261
23-Dec-13,9.10,9.25,9.00,9.23,19660
20-Dec-13,8.87,9.13,8.79,9.12,50300
19-Dec-13,9.25,9.30,8.75,8.89,30319
18-Dec-13,9.04,9.15,9.00,9.15,10331
17-Dec-13,9.38,9.38,9.00,9.25,33972
16-Dec-13,9.15,9.34,8.88,9.03,47105
13-Dec-13,9.14,9.21,8.92,9.14,74056
12-Dec-13,9.03,9.45,9.00,9.10,38760
11-Dec-13,9.24,9.50,8.99,9.15,25987
10-Dec-13,9.19,9.49,9.07,9.15,53101
9-Dec-13,9.25,9.45,8.89,9.20,29121
6-Dec-13,8.66,8.94,8.59,8.87,11359
5-Dec-13,8.60,8.67,8.31,8.58,6625
4-Dec-13,8.70,8.70,8.55,8.60,23149
3-Dec-13,8.81,8.90,8.75,8.80,9212
2-Dec-13,8.68,9.24,8.68,9.05,16199
29-Nov-13,9.50,9.57,9.50,9.57,3087
27-Nov-13,9.24,9.50,8.80,9.48,3016
26-Nov-13,8.97,9.31,8.78,9.21,9694
25-Nov-13,8.95,8.99,8.73,8.93,7672
22-Nov-13,8.92,9.08,8.80,8.94,7376
21-Nov-13,8.59,8.95,8.46,8.95,7181
20-Nov-13,8.56,8.65,8.40,8.58,6601
19-Nov-13,8.63,8.70,8.52,8.52,9623
18-Nov-13,8.65,8.90,8.59,8.66,8424
15-Nov-13,8.99,8.99,8.14,8.62,49108
14-Nov-13,9.26,9.69,8.99,9.01,19967
13-Nov-13,9.16,9.50,9.16,9.42,13802
12-Nov-13,9.12,9.45,9.12,9.19,4230
11-Nov-13,9.95,9.95,9.35,9.35,5312
8-Nov-13,9.50,9.91,9.50,9.67,13615
7-Nov-13,9.72,9.90,9.49,9.50,11949
6-Nov-13,9.61,9.95,9.60,9.70,17033
5-Nov-13,9.73,9.80,9.50,9.55,14877
4-Nov-13,9.70,9.93,9.47,9.63,34888
1-Nov-13,9.64,9.91,9.00,9.64,45139
31-Oct-13,9.94,9.95,9.41,9.67,29254
30-Oct-13,9.28,10.00,9.28,9.73,24077
29-Oct-13,9.72,9.82,9.06,9.33,22620
28-Oct-13,9.91,9.94,9.70,9.72,9304
25-Oct-13,10.11,10.11,9.75,9.93,5861
24-Oct-13,10.09,10.20,9.73,10.09,29972
23-Oct-13,9.86,10.30,9.86,10.02,30856
22-Oct-13,10.11,10.25,9.82,9.92,22242
21-Oct-13,10.20,10.25,10.10,10.11,24931
18-Oct-13,9.99,10.23,9.92,10.10,36951
17-Oct-13,9.77,9.99,9.75,9.87,17083
16-Oct-13,9.83,9.98,9.75,9.79,11360
15-Oct-13,9.85,9.90,9.67,9.76,10108
14-Oct-13,9.50,9.90,9.40,9.90,9049
11-Oct-13,9.25,9.74,9.19,9.54,20902
10-Oct-13,9.75,9.75,9.19,9.39,44200
9-Oct-13,9.86,9.94,9.50,9.60,18583
8-Oct-13,9.84,9.99,9.77,9.81,29486
7-Oct-13,9.93,10.00,9.80,9.81,34387
4-Oct-13,9.88,10.00,9.88,10.00,17705
3-Oct-13,9.91,10.24,9.87,9.92,39588
2-Oct-13,9.89,10.03,9.80,9.87,10883
1-Oct-13,9.97,10.00,9.80,9.95,26573
30-Sep-13,9.86,9.99,9.80,9.91,44763
27-Sep-13,10.07,10.07,9.78,9.85,50558
26-Sep-13,9.82,10.08,9.82,10.00,18144
25-Sep-13,10.04,10.04,9.82,9.89,31556
24-Sep-13,10.08,10.09,9.86,9.95,31611
23-Sep-13,10.03,10.30,9.87,9.99,18232
20-Sep-13,10.35,10.44,9.95,9.95,90396
19-Sep-13,10.37,10.55,10.00,10.30,41516
18-Sep-13,10.30,10.46,10.20,10.28,36458
17-Sep-13,9.73,10.40,9.22,10.31,123044
16-Sep-13,10.17,10.43,9.64,9.83,71539
13-Sep-13,10.47,10.50,10.00,10.01,142445
12-Sep-13,10.00,10.93,9.90,10.22,134771
11-Sep-13,9.50,11.75,9.06,10.95,671030
10-Sep-13,13.98,14.37,12.93,14.28,104027
9-Sep-13,14.44,14.44,13.05,13.99,64200
6-Sep-13,13.54,13.54,13.01,13.16,4294
5-Sep-13,13.21,14.01,12.40,13.39,331774
4-Sep-13,11.77,12.00,11.58,12.00,9360
3-Sep-13,11.55,12.00,11.18,11.80,5727
30-Aug-13,11.93,11.93,11.24,11.52,7724
29-Aug-13,11.79,11.97,11.79,11.97,5159
28-Aug-13,11.44,11.94,11.44,11.70,4882
27-Aug-13,11.75,11.98,11.38,11.40,12488
26-Aug-13,12.32,12.32,11.78,11.78,1794
23-Aug-13,11.81,12.12,11.81,11.89,1512
22-Aug-13,11.15,11.86,11.15,11.86,5587
21-Aug-13,11.28,11.40,11.01,11.06,3161
20-Aug-13,11.90,11.90,11.43,11.59,9799
19-Aug-13,11.24,11.53,11.24,11.27,10187
16-Aug-13,11.24,11.36,11.21,11.32,8956
15-Aug-13,12.06,12.17,11.29,11.29,17943
14-Aug-13,12.40,12.46,12.03,12.07,10361
13-Aug-13,13.00,13.00,12.27,12.37,11556
12-Aug-13,12.53,12.96,12.53,12.96,1232
9-Aug-13,13.02,13.20,12.62,12.62,40299
8-Aug-13,12.88,13.14,12.86,12.94,11513
7-Aug-13,12.53,12.99,12.53,12.81,8612
6-Aug-13,12.60,12.60,12.50,12.50,2688
5-Aug-13,12.79,13.06,12.70,12.81,4897
2-Aug-13,12.72,12.80,12.55,12.73,23701
1-Aug-13,12.77,12.96,12.61,12.78,9223
31-Jul-13,12.90,13.10,12.43,12.69,3493
30-Jul-13,12.77,13.15,12.77,12.84,9464
29-Jul-13,12.79,13.00,12.56,12.61,9207
26-Jul-13,12.92,12.94,12.53,12.63,10246
25-Jul-13,12.72,13.10,11.25,12.99,25316
24-Jul-13,12.53,12.97,12.53,12.69,12205
23-Jul-13,12.58,12.58,12.00,12.49,142906
22-Jul-13,13.01,13.02,12.52,12.60,23655
19-Jul-13,13.28,13.30,13.05,13.07,11792
18-Jul-13,13.37,13.37,13.26,13.30,4394
17-Jul-13,13.39,13.39,13.25,13.29,9140
16-Jul-13,13.83,13.83,13.00,13.27,301943
15-Jul-13,13.75,13.75,12.97,13.10,298592
12-Jul-13,14.00,14.05,13.52,13.69,20844
11-Jul-13,13.80,14.13,13.64,14.03,11295
10-Jul-13,14.36,14.61,13.40,13.75,26608
9-Jul-13,13.85,13.85,13.41,13.48,15824
8-Jul-13,13.62,13.85,13.25,13.60,54326
5-Jul-13,13.70,15.75,13.25,13.81,26387
3-Jul-13,13.65,13.84,13.60,13.78,7125
2-Jul-13,13.68,13.92,13.31,13.78,32391
1-Jul-13,13.76,13.82,12.83,13.56,88755
28-Jun-13,15.75,15.75,13.44,13.73,1239246
27-Jun-13,14.16,15.32,14.16,15.00,56950
26-Jun-13,14.16,14.99,13.89,14.09,34127
25-Jun-13,15.39,15.48,13.36,14.24,23680
24-Jun-13,13.75,15.95,13.50,14.27,44841
21-Jun-13,13.50,14.00,13.50,13.89,95261
20-Jun-13,13.51,14.05,13.35,13.60,10671
19-Jun-13,13.39,14.00,13.35,13.78,15424
18-Jun-13,13.93,14.00,13.35,13.55,56707
17-Jun-13,13.92,14.06,13.55,13.93,19053
14-Jun-13,13.60,14.00,13.30,13.93,19920
13-Jun-13,14.38,14.50,13.46,13.55,29794
12-Jun-13,14.49,15.00,14.26,14.43,19278
11-Jun-13,15.67,15.67,14.03,14.40,27626
10-Jun-13,13.99,16.00,13.99,15.60,56493
7-Jun-13,13.84,14.20,13.75,14.00,18250
6-Jun-13,13.99,14.05,13.03,13.74,20964
5-Jun-13,14.00,14.50,13.75,13.90,28158
4-Jun-13,13.23,13.49,12.43,13.40,8639
3-Jun-13,12.82,13.50,12.75,12.86,18417
31-May-13,12.45,12.50,12.04,12.48,12210
30-May-13,12.18,12.50,12.18,12.50,4569
29-May-13,12.20,12.20,11.75,12.10,8500
28-May-13,11.75,12.20,11.75,12.02,17204
24-May-13,11.60,11.60,11.60,11.60,900
23-May-13,11.04,11.80,11.04,11.50,500
22-May-13,12.17,12.47,11.88,12.00,67740
21-May-13,12.40,12.99,11.50,12.15,22519
20-May-13,12.50,12.83,12.05,12.81,11075
17-May-13,11.91,12.99,11.91,12.55,101830
16-May-13,12.50,12.50,11.75,12.00,48753
15-May-13,12.00,12.15,12.00,12.05,10116
14-May-13,12.50,12.50,11.75,12.05,28710
13-May-13,11.50,11.75,11.25,11.64,3351
10-May-13,11.34,11.34,11.05,11.25,1200
9-May-13,11.44,11.60,10.70,11.29,8025
8-May-13,11.29,11.40,10.99,11.38,7300
7-May-13,10.60,11.34,10.60,11.34,7385
6-May-13,11.48,11.48,10.50,11.09,2008
3-May-13,12.00,12.10,11.00,11.00,6852
2-May-13,12.25,12.25,11.75,12.10,1900
1-May-13,11.50,12.06,11.50,12.05,18177
30-Apr-13,11.55,11.85,11.50,11.70,3200
