Date,Open,High,Low,Close,Volume
31-Dec-13,10.00,10.28,9.72,9.72,8130
30-Dec-13,10.25,10.33,9.88,10.20,7308
27-Dec-13,10.39,10.39,10.25,10.35,4068
26-Dec-13,9.93,10.40,9.90,10.40,12057
24-Dec-13,10.04,10.04,9.88,9.88,3446
23-Dec-13,10.25,10.31,10.20,10.30,15404
20-Dec-13,10.25,10.51,10.00,10.25,24471
19-Dec-13,9.55,10.00,9.55,9.90,14132
18-Dec-13,9.21,9.55,9.20,9.41,7470
17-Dec-13,9.26,9.62,9.25,9.29,4398
16-Dec-13,9.25,9.72,9.08,9.26,1453
13-Dec-13,9.52,9.54,9.21,9.54,2349
12-Dec-13,9.90,9.90,9.51,9.56,8309
11-Dec-13,9.76,9.98,9.70,9.70,1697
10-Dec-13,9.79,9.79,9.70,9.75,739
9-Dec-13,9.91,9.98,9.71,9.88,2144
6-Dec-13,9.55,9.90,9.54,9.80,6589
5-Dec-13,9.75,10.00,9.58,9.85,28311
4-Dec-13,10.00,10.01,9.66,10.00,5371
3-Dec-13,10.15,10.20,10.10,10.20,3154
2-Dec-13,10.00,10.24,10.00,10.13,13488
29-Nov-13,9.53,10.04,9.46,9.98,24007
27-Nov-13,9.62,10.00,9.35,9.75,18037
26-Nov-13,9.56,9.80,9.30,9.74,26641
25-Nov-13,10.02,10.02,9.26,9.79,20656
22-Nov-13,9.69,10.25,9.69,10.02,8164
21-Nov-13,9.76,10.25,9.61,10.25,2050
20-Nov-13,9.89,9.90,9.67,9.90,1107
19-Nov-13,9.80,10.25,9.71,9.71,4146
18-Nov-13,10.00,10.05,9.61,9.81,4614
15-Nov-13,10.26,10.45,9.72,10.10,5350
14-Nov-13,10.34,10.34,10.34,10.34,119
13-Nov-13,9.52,10.19,9.52,10.19,2644
11-Nov-13,10.26,10.49,9.98,10.15,3100
8-Nov-13,9.98,11.00,9.97,10.43,5015
7-Nov-13,10.14,10.14,10.14,10.14,200
6-Nov-13,10.12,10.20,10.07,10.07,1095
5-Nov-13,10.06,10.50,9.43,10.23,4418
4-Nov-13,10.52,10.52,9.41,9.71,2683
