Date,Open,High,Low,Close,Volume
31-Dec-13,30.05,30.05,30.05,30.05,1045
30-Dec-13,30.35,30.36,30.31,30.31,900
27-Dec-13,30.40,30.40,30.40,30.40,100
24-Dec-13,30.52,30.59,30.52,30.59,233
23-Dec-13,30.59,30.59,30.35,30.40,2200
19-Dec-13,30.19,30.19,30.13,30.13,15000
18-Dec-13,30.25,30.25,30.19,30.19,3770
17-Dec-13,30.13,30.13,30.13,30.13,900
12-Dec-13,29.98,29.98,29.98,29.98,575
11-Dec-13,30.00,30.00,29.92,30.00,2266
9-Dec-13,29.68,29.75,29.68,29.75,1100
6-Dec-13,29.56,29.56,29.55,29.55,201
5-Dec-13,29.40,29.47,29.37,29.47,2155
4-Dec-13,29.39,29.58,29.39,29.52,455
3-Dec-13,29.33,29.33,29.33,29.33,100
2-Dec-13,29.51,29.51,29.51,29.51,328
29-Nov-13,29.38,29.46,29.38,29.46,2500
27-Nov-13,29.26,29.30,29.26,29.30,2802
26-Nov-13,29.37,29.38,29.37,29.38,2426
25-Nov-13,29.24,29.33,29.24,29.33,4295
22-Nov-13,29.28,29.28,29.28,29.28,700
21-Nov-13,29.14,29.14,29.14,29.14,172
18-Nov-13,29.14,29.14,29.14,29.14,200
15-Nov-13,29.10,29.10,29.04,29.04,800
14-Nov-13,28.88,29.01,28.85,29.01,700
13-Nov-13,29.06,29.06,29.06,29.06,1080
11-Nov-13,29.09,29.12,29.09,29.12,700
7-Nov-13,29.04,29.04,28.96,28.96,1600
6-Nov-13,29.04,29.04,29.00,29.00,3600
5-Nov-13,28.89,28.94,28.89,28.94,1238
4-Nov-13,28.93,28.94,28.90,28.90,15400
1-Nov-13,29.13,29.13,29.07,29.08,675
30-Oct-13,29.73,29.73,29.61,29.61,4901
29-Oct-13,29.68,29.68,29.66,29.66,650
28-Oct-13,29.76,29.76,29.73,29.73,300
25-Oct-13,29.87,29.94,29.87,29.92,5200
24-Oct-13,29.72,29.77,29.72,29.77,1775
23-Oct-13,29.91,29.91,29.89,29.89,600
