Date,Open,High,Low,Close,Volume
31-Dec-13,19.60,20.35,19.60,20.10,71221
30-Dec-13,19.75,20.03,19.61,19.61,43530
27-Dec-13,20.09,20.09,19.60,19.74,59069
26-Dec-13,20.49,20.65,20.27,20.39,40100
24-Dec-13,20.75,20.75,20.55,20.69,14920
23-Dec-13,20.35,20.69,20.15,20.60,30860
20-Dec-13,21.10,21.10,20.31,20.44,20026
19-Dec-13,20.60,21.02,20.59,20.59,23700
18-Dec-13,20.50,20.60,20.50,20.59,37350
17-Dec-13,20.65,20.78,20.50,20.58,10700
16-Dec-13,20.63,20.75,20.40,20.65,49595
13-Dec-13,20.67,20.67,20.35,20.56,13618
12-Dec-13,20.75,20.75,20.25,20.35,16799
11-Dec-13,20.48,20.89,20.48,20.84,248950
10-Dec-13,20.70,20.85,20.40,20.65,18109
9-Dec-13,20.30,20.55,20.27,20.50,14795
6-Dec-13,20.47,20.83,20.47,20.50,6664
5-Dec-13,20.63,20.89,20.29,20.40,22602
4-Dec-13,20.92,21.00,20.27,20.60,38295
3-Dec-13,21.00,21.19,20.89,20.95,26466
2-Dec-13,20.80,21.00,20.80,21.00,2721
29-Nov-13,20.81,21.00,20.71,21.00,9050
27-Nov-13,20.80,21.17,20.80,20.81,11801
26-Nov-13,20.94,20.94,20.45,20.80,19702
25-Nov-13,20.95,20.95,20.56,20.88,12250
22-Nov-13,21.27,21.27,20.36,20.62,18381
21-Nov-13,21.19,21.27,20.85,21.27,7595
20-Nov-13,21.26,21.33,20.32,21.10,9160
19-Nov-13,21.61,21.65,21.15,21.35,20141
18-Nov-13,21.16,21.44,20.80,21.01,9188
15-Nov-13,20.54,21.13,20.44,21.13,27879
14-Nov-13,20.40,20.47,20.30,20.40,23020
13-Nov-13,20.38,20.43,20.23,20.30,15488
12-Nov-13,20.36,20.72,20.30,20.38,12335
11-Nov-13,20.36,20.52,20.36,20.52,14960
8-Nov-13,20.52,20.52,20.32,20.46,6280
7-Nov-13,20.57,20.57,20.51,20.52,4300
6-Nov-13,20.56,20.67,20.46,20.58,44129
5-Nov-13,20.44,20.57,20.44,20.49,16740
4-Nov-13,20.48,20.49,20.28,20.44,16948
1-Nov-13,20.55,20.55,20.48,20.49,8670
31-Oct-13,20.40,20.58,20.40,20.56,7576
30-Oct-13,20.49,20.50,20.48,20.50,11500
29-Oct-13,20.59,20.59,20.43,20.43,11050
28-Oct-13,20.55,20.74,20.40,20.69,16936
25-Oct-13,20.55,20.60,20.50,20.58,16295
24-Oct-13,20.41,20.62,20.41,20.53,39699
23-Oct-13,20.50,20.54,20.18,20.54,33606
22-Oct-13,20.35,20.78,20.30,20.48,64501
21-Oct-13,20.57,20.65,20.41,20.45,59150
18-Oct-13,20.54,20.54,20.37,20.53,10000
