Date,Open,High,Low,Close,Volume
31-Dec-13,32.10,33.00,31.50,33.00,27266
30-Dec-13,32.10,32.70,32.10,32.40,12328
27-Dec-13,32.40,32.40,31.80,32.10,10894
26-Dec-13,32.10,32.40,31.80,32.40,8660
24-Dec-13,32.10,32.40,31.80,32.40,5048
23-Dec-13,31.80,32.40,31.80,32.40,9153
20-Dec-13,32.40,32.40,31.80,31.80,8515
19-Dec-13,32.70,33.00,31.80,32.40,5624
18-Dec-13,32.40,32.70,31.50,32.70,24858
17-Dec-13,32.40,32.70,31.80,32.40,6389
16-Dec-13,32.40,32.70,32.10,32.40,14663
13-Dec-13,32.40,33.00,32.40,32.40,4509
12-Dec-13,32.40,32.70,32.10,32.10,7289
11-Dec-13,32.70,33.00,32.10,32.10,6047
10-Dec-13,33.00,33.60,32.10,32.40,16732
9-Dec-13,34.20,34.50,33.00,33.00,15243
6-Dec-13,34.80,34.80,33.60,33.90,13123
5-Dec-13,34.20,34.80,34.20,34.20,5692
4-Dec-13,34.80,35.10,34.20,34.20,8407
3-Dec-13,34.80,35.40,33.90,34.50,16251
2-Dec-13,36.00,36.30,34.20,35.10,11822
29-Nov-13,36.30,36.30,35.10,36.00,11838
27-Nov-13,36.00,36.60,34.80,35.70,22990
26-Nov-13,33.90,36.00,33.24,35.40,37983
25-Nov-13,31.80,33.90,31.80,33.60,43014
22-Nov-13,32.70,32.70,31.80,31.80,9158
21-Nov-13,32.10,33.00,31.80,32.40,8719
20-Nov-13,32.10,32.70,31.80,31.80,6171
19-Nov-13,32.70,33.00,32.10,32.10,5295
18-Nov-13,32.70,33.00,31.80,33.00,16284
15-Nov-13,33.30,33.30,32.10,32.40,14876
14-Nov-13,33.00,33.30,32.40,33.30,12400
13-Nov-13,32.10,33.00,32.10,33.00,6001
12-Nov-13,32.70,32.70,32.10,32.10,5785
11-Nov-13,31.80,33.00,31.80,33.00,11167
8-Nov-13,33.00,33.00,32.40,32.70,9585
7-Nov-13,32.40,33.30,32.40,32.40,10712
6-Nov-13,33.00,33.90,32.40,32.40,11400
5-Nov-13,32.40,33.60,32.40,32.70,7442
4-Nov-13,33.60,33.60,32.70,32.70,9316
1-Nov-13,34.50,34.80,33.00,33.60,10511
31-Oct-13,32.70,34.80,32.70,34.50,22549
30-Oct-13,31.50,33.60,31.50,32.70,42537
29-Oct-13,31.50,32.40,31.20,32.10,16385
28-Oct-13,32.40,33.00,31.50,31.50,9691
25-Oct-13,32.10,32.70,32.10,32.10,3664
24-Oct-13,32.10,33.00,32.10,32.10,11504
23-Oct-13,32.10,33.00,31.80,32.10,11478
22-Oct-13,33.00,33.00,32.10,32.40,15869
21-Oct-13,31.50,33.00,31.50,32.70,18537
18-Oct-13,31.20,31.80,30.90,31.80,35504
17-Oct-13,32.40,32.70,30.60,30.90,44504
16-Oct-13,33.60,33.61,30.90,32.40,54132
15-Oct-13,36.90,37.19,34.80,35.40,28251
14-Oct-13,36.00,37.20,35.40,36.60,23502
11-Oct-13,34.80,36.00,34.80,35.70,23856
10-Oct-13,34.50,35.40,33.90,34.80,17674
9-Oct-13,34.20,34.65,33.60,33.60,12579
8-Oct-13,34.80,35.10,34.20,34.20,10491
7-Oct-13,34.80,35.40,34.50,34.50,16320
4-Oct-13,33.90,35.70,33.30,35.40,25361
3-Oct-13,34.50,36.60,33.30,33.60,38491
2-Oct-13,33.60,37.20,33.30,34.20,70178
1-Oct-13,32.40,33.90,32.40,33.30,17327
30-Sep-13,32.70,32.70,31.80,32.10,26056
27-Sep-13,31.50,34.50,31.20,33.30,54659
26-Sep-13,30.90,31.50,30.90,31.50,25663
25-Sep-13,31.50,31.80,30.60,30.90,49081
24-Sep-13,33.00,33.00,31.20,32.40,42902
23-Sep-13,34.20,34.20,32.70,33.00,22991
20-Sep-13,33.30,34.20,33.30,34.20,16460
19-Sep-13,34.20,34.23,33.30,33.30,7586
18-Sep-13,34.20,34.20,33.60,34.20,10375
17-Sep-13,34.80,34.80,33.63,34.50,7292
16-Sep-13,33.90,34.80,33.90,34.50,8907
13-Sep-13,34.50,36.00,33.00,33.90,32445
12-Sep-13,36.00,36.30,34.20,34.50,25464
11-Sep-13,36.00,36.30,35.70,36.00,12954
10-Sep-13,37.20,37.20,36.60,36.60,10207
9-Sep-13,36.90,37.50,36.03,36.90,14212
6-Sep-13,37.80,38.10,36.90,36.90,10805
5-Sep-13,37.20,38.10,36.15,37.80,18893
4-Sep-13,37.20,37.50,36.00,37.50,15834
3-Sep-13,37.50,37.80,36.30,37.20,8216
30-Aug-13,37.20,37.50,36.60,37.50,5701
29-Aug-13,34.50,37.80,34.50,37.80,26309
28-Aug-13,35.40,35.70,34.50,34.50,16523
27-Aug-13,36.00,36.60,35.40,35.70,9727
26-Aug-13,36.60,37.50,36.00,36.00,12853
23-Aug-13,38.10,38.10,36.00,36.90,12963
22-Aug-13,38.10,38.40,36.60,37.80,6475
21-Aug-13,37.80,38.10,37.50,38.10,7513
20-Aug-13,36.30,37.80,36.00,37.80,21760
19-Aug-13,37.80,38.40,36.00,36.00,28132
16-Aug-13,38.40,39.57,37.80,37.80,17507
15-Aug-13,39.60,40.17,38.40,39.00,19250
14-Aug-13,39.60,41.10,39.30,39.60,41882
13-Aug-13,38.10,39.30,37.80,38.70,51402
12-Aug-13,37.50,38.40,37.50,37.80,8750
9-Aug-13,37.50,38.40,37.50,37.80,10129
8-Aug-13,37.80,38.70,37.50,37.50,18950
7-Aug-13,39.00,39.00,37.50,38.40,19672
6-Aug-13,39.30,39.60,38.40,39.00,10966
5-Aug-13,39.90,40.20,39.00,39.00,10947
2-Aug-13,39.30,40.20,39.30,39.60,18298
1-Aug-13,39.00,39.90,38.40,39.60,27665
31-Jul-13,39.00,39.30,38.40,38.70,21395
30-Jul-13,39.60,39.60,38.70,39.00,22521
29-Jul-13,39.90,40.20,39.30,39.30,15716
26-Jul-13,39.90,40.20,39.00,40.20,34803
25-Jul-13,40.20,40.20,39.00,40.20,18021
24-Jul-13,40.50,40.50,39.00,40.20,26358
23-Jul-13,40.50,40.80,40.20,40.80,18072
22-Jul-13,39.90,40.80,39.60,40.80,41052
19-Jul-13,39.30,41.10,38.40,39.60,75003
18-Jul-13,42.30,42.90,37.80,38.40,156981
17-Jul-13,45.00,45.30,42.00,42.30,63914
16-Jul-13,45.00,45.60,40.80,44.10,242164
15-Jul-13,54.90,57.00,54.90,55.80,76136
