Date,Open,High,Low,Close,Volume
31-Dec-13,202.29,205.00,199.37,200.05,224946
30-Dec-13,208.75,210.17,200.16,201.00,111870
27-Dec-13,213.61,213.61,206.32,209.50,27183
26-Dec-13,212.97,214.37,211.60,212.69,54758
24-Dec-13,214.15,214.15,209.30,212.00,33055
23-Dec-13,208.45,214.49,207.30,213.90,60035
20-Dec-13,206.81,210.44,206.81,207.35,81443
19-Dec-13,210.50,211.25,205.05,206.37,41526
18-Dec-13,206.49,212.22,205.44,212.02,44186
17-Dec-13,206.52,207.42,201.45,205.06,40821
16-Dec-13,201.85,206.94,201.84,206.50,35895
13-Dec-13,198.48,206.67,195.03,200.36,26482
12-Dec-13,198.43,199.29,195.28,197.39,20860
11-Dec-13,200.50,202.04,197.09,197.35,37990
10-Dec-13,203.17,205.18,200.01,200.95,31604
9-Dec-13,203.13,204.90,201.03,204.16,23786
6-Dec-13,202.46,204.00,198.72,202.04,17620
5-Dec-13,196.80,202.70,196.80,199.12,24716
4-Dec-13,196.69,200.62,195.44,197.56,19648
3-Dec-13,200.50,200.50,195.58,197.50,20300
2-Dec-13,207.21,207.61,201.50,201.50,15985
29-Nov-13,208.16,208.16,206.40,207.80,5573
27-Nov-13,207.52,208.96,205.84,207.39,14930
26-Nov-13,205.64,210.01,205.16,206.65,28721
25-Nov-13,204.03,212.99,202.97,205.94,29533
22-Nov-13,203.13,205.64,198.72,204.06,46872
21-Nov-13,202.30,206.54,201.34,204.00,37522
20-Nov-13,208.00,208.00,200.10,201.16,47802
19-Nov-13,209.35,209.74,202.45,207.48,40976
18-Nov-13,207.85,212.40,205.33,209.28,22442
15-Nov-13,207.98,207.98,204.25,207.95,28234
14-Nov-13,209.11,209.11,204.18,207.02,24941
13-Nov-13,206.62,208.97,200.12,208.52,21442
12-Nov-13,208.13,208.54,205.00,207.05,34775
11-Nov-13,206.88,209.10,206.32,208.13,12788
8-Nov-13,203.90,207.98,202.10,207.90,33198
7-Nov-13,206.78,214.43,201.93,204.12,45918
6-Nov-13,207.11,211.00,204.13,205.61,49494
5-Nov-13,204.59,211.56,201.39,206.66,86269
4-Nov-13,201.03,205.54,199.41,205.23,47781
1-Nov-13,204.43,206.73,196.63,199.95,57373
31-Oct-13,206.17,211.34,202.76,203.52,84413
30-Oct-13,191.03,209.00,190.00,206.11,128460
29-Oct-13,178.91,188.30,178.91,185.16,120934
28-Oct-13,176.91,178.45,175.76,177.50,40454
25-Oct-13,177.55,178.26,174.75,177.09,23533
24-Oct-13,176.50,177.25,174.74,176.74,32754
23-Oct-13,172.61,176.60,170.76,175.82,51984
22-Oct-13,167.35,174.38,166.98,173.24,80582
21-Oct-13,166.57,167.49,165.89,167.12,45649
18-Oct-13,167.60,169.77,164.69,166.86,96281
17-Oct-13,163.52,166.70,163.52,166.01,81161
16-Oct-13,162.91,166.74,162.74,164.95,66643
15-Oct-13,160.48,163.28,159.60,161.86,86642
14-Oct-13,161.13,163.32,159.78,161.92,66254
11-Oct-13,157.48,163.69,156.12,162.07,42191
10-Oct-13,156.45,158.70,156.05,157.57,92220
9-Oct-13,156.09,158.10,154.89,155.36,58307
8-Oct-13,157.58,158.62,154.98,155.31,46555
7-Oct-13,158.00,158.71,156.31,156.72,55336
4-Oct-13,155.74,158.98,155.35,158.70,78585
3-Oct-13,158.01,158.47,154.30,154.86,62346
2-Oct-13,160.65,161.78,157.09,158.83,85013
1-Oct-13,161.87,163.68,160.50,162.34,62228
30-Sep-13,165.46,165.54,160.34,162.64,235356
27-Sep-13,166.35,168.60,164.66,167.91,46548
26-Sep-13,166.76,168.30,165.53,167.51,55882
25-Sep-13,165.42,167.49,165.01,165.94,43810
24-Sep-13,165.46,168.66,162.54,166.01,66717
23-Sep-13,166.51,166.51,163.40,165.41,30715
20-Sep-13,166.74,168.04,165.47,166.62,132277
19-Sep-13,164.22,168.19,163.44,166.79,59839
18-Sep-13,160.20,164.12,158.99,163.97,84516
17-Sep-13,159.19,162.15,159.00,160.94,113085
16-Sep-13,163.04,163.04,158.30,159.03,279456
13-Sep-13,159.91,163.11,159.68,160.71,117888
12-Sep-13,161.90,165.62,158.15,160.61,705081
11-Sep-13,163.22,166.98,152.61,166.12,180281
10-Sep-13,169.62,170.90,164.00,166.25,101926
9-Sep-13,175.78,176.75,172.96,174.84,33282
6-Sep-13,176.42,176.42,171.71,175.18,42952
5-Sep-13,176.06,177.19,174.53,175.57,20439
4-Sep-13,176.60,177.32,175.05,176.25,38090
3-Sep-13,177.21,178.04,174.31,176.18,17712
30-Aug-13,180.10,180.10,172.54,174.30,43300
29-Aug-13,180.30,181.18,179.52,180.86,28419
28-Aug-13,185.00,185.72,180.13,180.77,22742
27-Aug-13,186.49,189.84,184.43,184.53,73044
26-Aug-13,190.65,192.97,189.00,190.13,18011
23-Aug-13,191.45,192.20,187.76,190.41,19748
22-Aug-13,189.13,193.12,188.98,190.76,19276
21-Aug-13,188.79,190.32,185.57,188.68,56145
20-Aug-13,188.71,190.74,185.61,190.00,34929
19-Aug-13,188.80,194.49,187.40,189.00,82284
16-Aug-13,186.22,192.17,186.22,188.70,32318
15-Aug-13,185.44,190.18,185.44,187.08,53084
14-Aug-13,187.14,188.54,184.12,187.90,45825
13-Aug-13,182.94,187.78,181.85,187.72,20256
12-Aug-13,180.16,183.49,180.11,183.05,25011
9-Aug-13,183.43,185.09,181.57,181.62,29817
8-Aug-13,190.00,190.00,181.16,184.41,83215
7-Aug-13,189.13,190.80,188.16,188.73,70753
6-Aug-13,189.45,190.86,188.91,190.23,35751
5-Aug-13,189.14,191.46,188.76,189.87,51413
2-Aug-13,187.96,191.24,186.96,189.95,54173
1-Aug-13,188.05,192.23,186.26,189.74,40763
31-Jul-13,186.02,188.61,184.72,186.50,47075
30-Jul-13,185.08,188.32,181.62,186.22,36537
29-Jul-13,190.00,191.52,184.57,184.98,31944
26-Jul-13,191.00,191.98,189.90,191.01,36637
25-Jul-13,191.70,194.53,191.10,192.83,30016
24-Jul-13,195.17,195.49,191.61,192.48,17533
23-Jul-13,191.54,195.69,190.06,194.90,47647
22-Jul-13,190.00,191.48,189.60,191.46,42536
19-Jul-13,190.00,191.16,188.15,190.41,42908
18-Jul-13,190.00,191.94,187.15,191.38,36742
17-Jul-13,188.52,189.99,185.31,189.88,25066
16-Jul-13,190.00,190.95,186.60,187.88,21694
15-Jul-13,190.00,190.80,188.52,190.02,29497
12-Jul-13,190.53,190.75,188.11,189.43,42629
11-Jul-13,188.99,192.15,185.28,190.00,89185
10-Jul-13,180.08,187.49,177.99,185.50,55422
9-Jul-13,182.91,185.64,179.88,183.66,49521
8-Jul-13,180.56,182.55,179.86,181.41,23755
5-Jul-13,181.61,181.61,176.40,180.31,39862
3-Jul-13,177.67,178.64,176.76,178.30,25631
2-Jul-13,177.39,179.04,173.11,178.96,84040
