Date,Open,High,Low,Close,Volume
31-Dec-13,10.00,10.00,9.91,9.91,422
30-Dec-13,9.39,9.97,9.39,9.97,417
27-Dec-13,9.38,9.57,9.24,9.57,3674
26-Dec-13,9.42,9.45,9.35,9.42,2654
23-Dec-13,9.42,9.61,9.42,9.44,1111
20-Dec-13,9.75,9.75,9.41,9.42,2353
19-Dec-13,9.36,9.75,9.32,9.75,16697
18-Dec-13,9.06,9.09,9.06,9.06,2094
17-Dec-13,9.10,9.44,9.10,9.44,238
16-Dec-13,9.30,9.32,9.25,9.25,7033
13-Dec-13,9.30,9.30,9.30,9.30,301
12-Dec-13,9.30,9.30,9.20,9.25,1602
11-Dec-13,9.43,9.43,9.30,9.30,1785
10-Dec-13,9.44,9.44,9.44,9.44,318
9-Dec-13,9.40,9.40,9.30,9.30,232
6-Dec-13,9.40,9.40,9.40,9.40,300
5-Dec-13,9.38,9.40,9.38,9.40,400
4-Dec-13,9.39,9.39,9.34,9.34,700
3-Dec-13,9.27,9.40,9.27,9.38,6772
2-Dec-13,9.02,9.40,9.02,9.40,4645
26-Nov-13,9.30,9.30,9.15,9.15,15497
25-Nov-13,9.36,9.40,9.36,9.40,750
22-Nov-13,9.02,9.40,9.02,9.40,1989
20-Nov-13,9.23,9.30,9.02,9.30,2327
19-Nov-13,9.38,9.45,9.31,9.45,1291
18-Nov-13,9.41,9.45,9.32,9.40,3033
15-Nov-13,9.40,9.45,9.36,9.45,3448
14-Nov-13,9.42,9.42,9.05,9.05,642
13-Nov-13,9.11,9.45,9.11,9.35,394
12-Nov-13,9.21,9.24,9.02,9.04,2145
8-Nov-13,9.15,9.43,9.15,9.43,500
7-Nov-13,9.00,9.05,9.00,9.05,500
6-Nov-13,9.04,9.04,9.04,9.04,200
4-Nov-13,9.43,9.43,9.23,9.23,300
1-Nov-13,9.22,9.22,9.22,9.22,300
31-Oct-13,9.50,9.50,9.24,9.50,1362
30-Oct-13,9.10,9.50,9.10,9.50,4450
29-Oct-13,9.06,9.06,9.06,9.06,500
28-Oct-13,9.12,9.30,9.04,9.10,1000
25-Oct-13,9.13,9.30,9.13,9.28,600
24-Oct-13,9.22,9.25,9.00,9.00,3410
23-Oct-13,9.03,9.25,9.03,9.07,3978
22-Oct-13,9.02,9.24,9.01,9.24,2202
21-Oct-13,9.20,9.20,9.20,9.20,100
18-Oct-13,9.20,9.20,9.18,9.20,800
16-Oct-13,8.86,9.27,8.86,8.95,3966
15-Oct-13,8.90,8.90,8.88,8.90,3685
14-Oct-13,8.81,9.00,8.80,8.80,11300
11-Oct-13,8.80,8.80,8.79,8.80,2500
10-Oct-13,8.63,8.99,8.40,8.85,11400
9-Oct-13,8.64,8.88,8.55,8.70,2620
8-Oct-13,8.66,8.66,8.65,8.65,700
4-Oct-13,8.64,8.70,8.45,8.70,3167
3-Oct-13,8.42,8.65,8.42,8.65,481
1-Oct-13,8.62,8.64,8.32,8.61,1197
30-Sep-13,8.65,8.65,8.65,8.65,7090
26-Sep-13,8.99,8.99,8.97,8.97,600
25-Sep-13,8.75,8.76,8.75,8.75,2311
24-Sep-13,8.91,8.91,8.80,8.91,4400
23-Sep-13,8.91,9.00,8.80,8.89,2225
20-Sep-13,8.90,9.50,8.56,9.50,4276
19-Sep-13,8.60,8.70,8.60,8.70,1330
17-Sep-13,8.76,8.82,8.60,8.80,3267
16-Sep-13,8.66,8.79,8.61,8.74,600
13-Sep-13,8.60,8.70,8.60,8.70,1536
12-Sep-13,8.75,8.75,8.68,8.68,400
11-Sep-13,8.40,8.70,8.40,8.65,3950
10-Sep-13,8.39,8.50,8.39,8.50,2297
9-Sep-13,8.51,8.60,8.50,8.50,11800
6-Sep-13,8.50,8.69,8.50,8.50,10609
5-Sep-13,8.50,8.52,8.40,8.50,17493
4-Sep-13,8.50,8.53,8.43,8.45,3117
3-Sep-13,8.95,8.95,8.95,8.95,440
30-Aug-13,8.57,8.97,8.40,8.97,600
28-Aug-13,8.40,8.97,8.40,8.55,4550
27-Aug-13,8.78,8.97,8.78,8.92,500
23-Aug-13,8.40,8.90,8.40,8.90,1994
22-Aug-13,8.78,8.78,8.72,8.77,900
20-Aug-13,8.46,8.97,8.27,8.97,3384
19-Aug-13,8.26,8.50,8.25,8.48,12342
13-Aug-13,8.55,8.55,8.25,8.31,24571
12-Aug-13,8.98,8.98,8.55,8.56,4754
8-Aug-13,8.93,8.93,8.89,8.89,500
5-Aug-13,8.92,9.00,8.49,9.00,7223
2-Aug-13,8.56,8.95,8.28,8.95,1698
1-Aug-13,8.40,8.56,8.38,8.56,3900
31-Jul-13,8.52,8.52,8.52,8.52,300
30-Jul-13,8.37,8.50,8.26,8.50,600
29-Jul-13,8.25,8.50,8.17,8.50,2800
26-Jul-13,8.56,8.56,8.25,8.25,1100
25-Jul-13,8.45,8.50,8.00,8.31,12925
24-Jul-13,8.11,8.12,7.90,7.90,4300
23-Jul-13,8.44,8.44,8.08,8.20,11622
22-Jul-13,8.18,8.36,7.75,8.00,23950
18-Jul-13,8.08,8.10,8.08,8.10,2900
17-Jul-13,8.10,8.10,8.00,8.00,3045
16-Jul-13,8.10,8.10,8.00,8.10,900
15-Jul-13,8.13,8.25,8.05,8.05,7072
12-Jul-13,8.25,8.33,8.00,8.01,590
11-Jul-13,8.07,8.25,8.07,8.25,2133
10-Jul-13,8.00,8.25,8.00,8.03,325
9-Jul-13,8.19,8.19,8.19,8.19,300
8-Jul-13,8.25,8.29,8.15,8.29,8900
5-Jul-13,8.18,8.20,8.18,8.20,521
3-Jul-13,8.20,8.20,8.12,8.12,323
2-Jul-13,8.21,8.25,8.15,8.20,800
1-Jul-13,8.29,8.29,8.17,8.17,1200
28-Jun-13,8.26,8.26,8.26,8.26,100
27-Jun-13,8.21,8.21,8.00,8.01,5145
26-Jun-13,8.01,8.28,8.00,8.28,7481
25-Jun-13,7.90,8.14,7.85,8.14,20705
24-Jun-13,8.18,8.18,7.91,7.93,3637
21-Jun-13,8.00,8.28,7.92,8.20,13781
20-Jun-13,8.00,8.28,8.00,8.01,1500
19-Jun-13,8.26,8.26,7.95,8.18,500
18-Jun-13,7.94,8.30,7.92,8.22,1300
17-Jun-13,8.03,8.03,7.88,7.88,400
13-Jun-13,8.11,8.35,8.00,8.25,1275
12-Jun-13,8.00,8.00,8.00,8.00,300
11-Jun-13,7.94,8.29,7.94,8.24,4538
10-Jun-13,7.85,7.94,7.85,7.94,200
7-Jun-13,7.27,7.81,7.27,7.81,1037
6-Jun-13,7.90,8.00,7.36,7.92,1200
5-Jun-13,7.65,7.99,7.24,7.80,1817
4-Jun-13,8.01,8.09,7.73,7.73,4086
3-Jun-13,8.03,8.14,7.48,8.11,1225
31-May-13,8.13,8.15,6.75,8.02,13088
28-May-13,7.85,8.20,7.85,8.19,3730
23-May-13,7.80,8.00,7.80,8.00,600
22-May-13,8.20,8.29,8.20,8.29,430
21-May-13,8.30,8.30,8.06,8.06,1100
20-May-13,8.46,8.46,8.30,8.30,5002
16-May-13,8.50,8.50,8.25,8.25,700
15-May-13,8.40,8.84,8.40,8.50,2926
14-May-13,8.37,8.50,8.34,8.34,5895
13-May-13,8.25,8.25,8.25,8.25,1000
9-May-13,8.25,8.25,8.25,8.25,250
8-May-13,8.50,8.50,8.38,8.48,5000
6-May-13,8.30,8.55,8.23,8.53,3829
3-May-13,8.94,8.94,8.24,8.35,4400
2-May-13,8.43,9.55,8.43,8.76,11080
1-May-13,8.50,8.50,8.47,8.47,200
30-Apr-13,8.21,8.33,8.21,8.21,1600
29-Apr-13,7.72,8.32,7.72,8.32,7256
26-Apr-13,7.73,8.26,7.70,8.26,3794
25-Apr-13,7.15,8.99,7.15,7.80,9662
23-Apr-13,6.92,7.25,6.80,7.19,6486
22-Apr-13,6.77,6.77,6.77,6.77,100
19-Apr-13,6.76,7.23,6.55,6.72,6343
18-Apr-13,6.98,7.27,6.92,7.00,3595
17-Apr-13,6.94,7.00,6.70,7.00,900
16-Apr-13,6.95,6.95,6.95,6.95,100
15-Apr-13,7.04,7.25,6.55,6.90,6898
12-Apr-13,7.15,7.15,7.15,7.15,200
11-Apr-13,7.20,7.29,7.20,7.20,500
10-Apr-13,7.20,7.20,7.01,7.01,500
9-Apr-13,7.20,7.20,7.20,7.20,100
8-Apr-13,7.21,7.50,7.21,7.26,1700
5-Apr-13,7.20,7.20,7.20,7.20,100
4-Apr-13,6.96,7.37,6.96,7.36,500
3-Apr-13,7.07,7.07,7.07,7.07,100
1-Apr-13,7.08,7.50,7.03,7.05,14632
28-Mar-13,7.20,7.20,7.09,7.09,200
26-Mar-13,7.27,7.41,6.75,7.20,20755
25-Mar-13,7.21,7.21,7.21,7.21,100
22-Mar-13,7.22,7.22,7.22,7.22,100
21-Mar-13,7.17,7.38,7.00,7.38,400
20-Mar-13,7.30,7.30,7.10,7.20,10239
19-Mar-13,7.35,7.35,7.25,7.30,2911
18-Mar-13,7.25,7.30,7.25,7.30,2925
15-Mar-13,7.10,7.10,7.10,7.10,160
14-Mar-13,7.15,7.15,7.10,7.15,779
13-Mar-13,7.00,7.25,7.00,7.25,525
12-Mar-13,7.16,7.25,6.89,7.25,684
11-Mar-13,7.02,7.17,7.02,7.05,1850
8-Mar-13,7.07,7.19,7.06,7.13,5538
7-Mar-13,7.10,7.18,7.10,7.18,2300
6-Mar-13,7.08,7.25,7.08,7.23,400
5-Mar-13,7.00,7.09,7.00,7.09,2169
4-Mar-13,7.03,7.03,6.99,6.99,2868
1-Mar-13,7.00,7.24,6.98,7.01,3150
27-Feb-13,6.92,7.00,6.92,6.94,3500
25-Feb-13,6.96,6.96,6.80,6.90,3260
22-Feb-13,6.65,7.07,6.64,6.76,3738
21-Feb-13,7.10,7.10,6.85,6.85,323
20-Feb-13,7.07,7.24,6.59,7.22,7849
19-Feb-13,7.21,7.22,6.96,7.15,2796
15-Feb-13,7.18,7.30,7.10,7.30,5262
14-Feb-13,7.15,7.17,7.15,7.15,997
13-Feb-13,7.22,7.40,7.15,7.15,10970
12-Feb-13,6.98,7.24,6.98,7.23,6900
11-Feb-13,7.00,7.00,6.85,7.00,6679
8-Feb-13,7.23,7.23,7.00,7.00,8100
7-Feb-13,7.08,7.14,7.05,7.05,2400
6-Feb-13,6.99,7.25,6.95,7.25,3430
5-Feb-13,7.25,7.25,7.11,7.11,7128
4-Feb-13,7.03,7.25,6.95,7.25,6989
1-Feb-13,7.30,7.35,6.85,7.03,11200
31-Jan-13,6.32,7.40,6.30,6.82,7413
30-Jan-13,6.40,7.24,6.40,7.15,4791
29-Jan-13,6.10,6.52,6.10,6.28,2279
28-Jan-13,6.00,6.10,6.00,6.10,1530
25-Jan-13,5.95,6.02,5.95,6.02,1300
24-Jan-13,5.91,5.91,5.90,5.90,400
23-Jan-13,6.04,6.49,5.93,6.10,2835
22-Jan-13,5.66,6.10,5.66,6.05,5922
18-Jan-13,5.90,5.90,5.67,5.67,4149
16-Jan-13,5.68,5.90,5.50,5.90,2729
15-Jan-13,5.65,5.80,5.65,5.68,2202
14-Jan-13,5.73,5.73,5.50,5.50,300
10-Jan-13,5.71,5.71,5.71,5.71,100
9-Jan-13,5.49,5.95,5.49,5.62,13578
8-Jan-13,5.24,5.39,5.24,5.39,4201
7-Jan-13,5.14,5.41,5.11,5.41,2400
4-Jan-13,4.93,5.45,4.93,5.13,9009
2-Jan-13,4.89,4.89,4.89,4.89,100
28-Dec-12,4.70,4.92,4.60,4.84,2400
27-Dec-12,4.86,4.94,4.64,4.66,1904
26-Dec-12,4.64,4.91,4.64,4.91,1036
24-Dec-12,4.63,4.92,4.61,4.92,3005
21-Dec-12,4.87,4.90,4.59,4.59,21853
20-Dec-12,4.90,4.90,4.90,4.90,600
19-Dec-12,4.97,5.08,4.90,4.90,5682
18-Dec-12,4.90,5.00,4.90,4.95,6194
17-Dec-12,4.75,5.00,4.75,4.90,13881
14-Dec-12,4.92,4.98,4.82,4.98,6415
13-Dec-12,4.81,4.97,4.80,4.97,4051
12-Dec-12,4.81,4.83,4.78,4.79,823
11-Dec-12,4.69,4.90,4.69,4.86,10398
10-Dec-12,4.80,4.80,4.62,4.80,2540
7-Dec-12,4.85,4.85,4.52,4.80,3447
