Date,Open,High,Low,Close,Volume
31-Dec-13,5.21,5.40,5.01,5.40,3313
30-Dec-13,5.24,5.40,4.96,5.32,3192
27-Dec-13,5.25,5.35,5.25,5.35,218
24-Dec-13,5.25,5.50,5.09,5.26,3581
23-Dec-13,5.33,5.33,5.33,5.33,377
20-Dec-13,5.06,5.45,4.95,5.45,17415
19-Dec-13,5.00,5.15,4.77,5.13,3166
18-Dec-13,4.97,5.15,4.87,4.89,2216
17-Dec-13,4.97,5.15,4.77,5.09,2800
16-Dec-13,5.15,5.45,4.74,5.01,7635
13-Dec-13,5.10,5.13,4.71,4.93,6405
12-Dec-13,4.76,5.20,4.71,4.80,1300
11-Dec-13,5.11,5.45,4.85,5.10,5130
10-Dec-13,5.39,5.39,5.00,5.06,4200
9-Dec-13,5.22,5.72,4.95,5.06,16487
6-Dec-13,5.04,5.48,5.04,5.48,200
5-Dec-13,5.07,5.21,5.07,5.10,2240
3-Dec-13,5.10,5.51,5.10,5.15,2182
2-Dec-13,5.05,5.10,4.78,5.10,8900
29-Nov-13,5.10,5.10,5.10,5.10,200
26-Nov-13,4.89,5.10,4.89,5.10,200
25-Nov-13,4.87,4.89,4.87,4.89,200
22-Nov-13,5.00,5.00,4.59,4.90,2150
21-Nov-13,4.96,5.08,4.95,5.04,500
20-Nov-13,4.89,5.10,4.64,5.10,8311
19-Nov-13,4.99,5.10,4.50,5.10,3120
18-Nov-13,4.99,4.99,4.50,4.99,1300
15-Nov-13,4.97,4.97,4.97,4.97,100
8-Nov-13,5.10,5.10,5.10,5.10,500
6-Nov-13,5.21,5.21,5.21,5.21,300
5-Nov-13,5.17,5.20,5.17,5.17,1000
4-Nov-13,5.25,5.25,4.83,5.00,1300
1-Nov-13,4.95,5.31,4.93,5.31,1600
31-Oct-13,4.87,4.87,4.51,4.75,5700
30-Oct-13,4.56,5.00,4.50,4.78,7350
29-Oct-13,4.51,4.51,4.51,4.51,100
28-Oct-13,4.50,4.64,4.50,4.64,1000
25-Oct-13,4.65,4.65,4.50,4.64,2920
24-Oct-13,4.56,4.65,4.50,4.64,4600
23-Oct-13,4.53,4.60,4.50,4.55,2500
22-Oct-13,4.55,4.55,4.51,4.51,700
21-Oct-13,4.58,4.64,4.40,4.45,7910
18-Oct-13,4.49,4.64,4.41,4.57,11070
17-Oct-13,4.65,4.65,4.45,4.55,3000
16-Oct-13,4.47,4.64,4.40,4.51,14022
15-Oct-13,4.43,4.45,4.32,4.45,410
14-Oct-13,4.40,4.47,4.29,4.45,400
11-Oct-13,4.46,4.46,4.46,4.46,200
10-Oct-13,4.47,4.47,4.47,4.47,100
9-Oct-13,4.27,4.27,4.27,4.27,100
8-Oct-13,4.40,4.46,4.39,4.40,9900
4-Oct-13,4.43,4.43,4.43,4.43,100
3-Oct-13,4.31,4.47,4.30,4.47,919
2-Oct-13,4.33,4.44,4.30,4.44,400
1-Oct-13,4.30,4.38,4.30,4.38,200
30-Sep-13,4.47,4.47,4.28,4.43,489
26-Sep-13,4.44,4.44,4.44,4.44,100
25-Sep-13,4.46,4.47,4.25,4.47,759
24-Sep-13,4.43,4.43,4.43,4.43,300
23-Sep-13,4.45,4.45,4.45,4.45,100
20-Sep-13,4.47,4.47,4.34,4.34,13551
19-Sep-13,4.47,4.47,4.25,4.35,3116
18-Sep-13,4.35,4.43,4.35,4.40,1865
17-Sep-13,4.37,4.44,4.34,4.44,11554
16-Sep-13,4.37,4.47,4.27,4.47,2100
13-Sep-13,4.37,4.44,4.37,4.44,300
12-Sep-13,4.40,4.44,4.38,4.44,900
11-Sep-13,4.40,4.45,4.40,4.45,400
10-Sep-13,4.41,4.47,4.21,4.47,3449
9-Sep-13,4.40,4.40,4.40,4.40,100
6-Sep-13,4.45,4.47,4.45,4.47,200
5-Sep-13,4.20,4.47,4.20,4.47,600
4-Sep-13,4.41,4.41,4.41,4.41,200
3-Sep-13,4.27,4.44,4.27,4.42,700
30-Aug-13,4.44,4.46,4.43,4.46,400
29-Aug-13,4.47,4.47,4.21,4.44,1100
28-Aug-13,4.39,4.47,4.20,4.38,784
27-Aug-13,4.10,4.47,4.10,4.44,6000
26-Aug-13,4.33,4.47,4.17,4.47,700
22-Aug-13,4.17,4.40,4.17,4.40,480
21-Aug-13,4.25,4.25,4.15,4.24,300
20-Aug-13,4.22,4.22,4.16,4.16,200
19-Aug-13,4.24,4.25,4.15,4.15,700
16-Aug-13,4.17,4.25,4.15,4.24,1206
15-Aug-13,4.17,4.46,4.17,4.46,1234
14-Aug-13,4.37,4.37,4.37,4.37,200
13-Aug-13,4.40,4.40,4.19,4.37,300
12-Aug-13,4.42,4.42,4.20,4.20,719
