Date,Open,High,Low,Close,Volume
31-Dec-13,3.92,3.99,3.81,3.87,20109
30-Dec-13,4.08,4.11,3.95,3.96,12345
27-Dec-13,4.19,4.21,4.11,4.11,9262
26-Dec-13,4.19,4.26,4.11,4.23,3383
24-Dec-13,4.11,4.29,4.11,4.24,3795
23-Dec-13,4.17,4.25,4.10,4.11,4850
20-Dec-13,4.30,4.30,4.14,4.15,1356
19-Dec-13,4.17,4.25,4.17,4.25,2692
17-Dec-13,4.33,4.33,4.17,4.21,2200
16-Dec-13,4.39,4.39,4.20,4.37,4305
13-Dec-13,4.18,4.50,4.17,4.45,17322
12-Dec-13,4.34,4.47,4.28,4.46,5080
11-Dec-13,4.28,4.54,4.27,4.50,6461
10-Dec-13,4.23,4.38,4.23,4.32,5861
9-Dec-13,4.52,4.55,4.25,4.27,4629
6-Dec-13,4.56,4.56,4.56,4.56,100
5-Dec-13,4.52,4.52,4.52,4.52,400
4-Dec-13,4.59,4.59,4.53,4.59,2500
3-Dec-13,4.52,4.60,4.52,4.55,8354
29-Nov-13,4.44,4.46,4.44,4.46,400
27-Nov-13,4.46,4.57,4.46,4.52,1499
26-Nov-13,4.60,4.60,4.44,4.44,2000
25-Nov-13,4.44,4.68,4.44,4.66,22310
22-Nov-13,4.31,4.50,4.31,4.48,800
21-Nov-13,4.33,4.39,4.20,4.34,9200
20-Nov-13,4.16,4.42,4.16,4.32,8860
19-Nov-13,4.26,4.26,4.16,4.17,3950
18-Nov-13,4.10,4.30,4.10,4.27,8500
15-Nov-13,4.12,4.20,4.10,4.10,3456
14-Nov-13,4.06,4.19,4.05,4.19,3150
13-Nov-13,4.21,4.21,4.21,4.21,860
12-Nov-13,4.10,4.23,4.10,4.21,5179
11-Nov-13,4.06,4.12,4.06,4.12,999
8-Nov-13,4.16,4.17,4.06,4.06,1599
7-Nov-13,4.14,4.27,4.08,4.12,3100
6-Nov-13,4.23,4.23,4.00,4.22,11800
5-Nov-13,4.22,4.23,4.21,4.23,3100
4-Nov-13,4.20,4.23,4.05,4.16,6593
1-Nov-13,4.14,4.29,4.08,4.29,7075
31-Oct-13,4.15,4.15,4.07,4.13,1050
30-Oct-13,4.15,4.30,4.15,4.29,2700
29-Oct-13,4.09,4.25,4.09,4.14,5910
28-Oct-13,4.30,4.30,4.05,4.06,15646
25-Oct-13,4.51,4.55,4.05,4.30,27317
24-Oct-13,4.48,4.53,4.48,4.53,10631
23-Oct-13,4.44,4.50,4.38,4.48,4599
22-Oct-13,4.52,4.53,4.32,4.45,4719
21-Oct-13,4.34,4.50,4.32,4.47,11844
18-Oct-13,4.58,4.68,4.28,4.30,30359
17-Oct-13,4.47,4.65,4.45,4.63,8339
16-Oct-13,4.55,4.63,4.42,4.49,6927
15-Oct-13,4.50,4.60,4.38,4.51,27508
14-Oct-13,4.26,4.58,4.26,4.51,18505
11-Oct-13,4.29,4.47,4.25,4.26,9322
10-Oct-13,4.23,4.33,4.15,4.30,67608
9-Oct-13,4.27,4.40,4.13,4.14,29394
8-Oct-13,4.31,4.48,4.20,4.20,27113
7-Oct-13,4.36,4.50,4.32,4.32,37991
4-Oct-13,4.37,4.61,4.24,4.50,14759
3-Oct-13,4.23,4.50,4.23,4.42,10300
2-Oct-13,4.50,4.74,4.01,4.51,48774
1-Oct-13,4.51,4.62,4.51,4.56,7217
30-Sep-13,4.57,4.60,4.53,4.53,7292
27-Sep-13,5.02,5.13,4.58,4.63,45447
26-Sep-13,5.17,5.25,4.95,5.15,19049
25-Sep-13,5.22,5.32,4.94,4.99,33299
24-Sep-13,5.35,5.42,5.25,5.25,12607
23-Sep-13,5.34,5.42,5.26,5.33,17576
20-Sep-13,5.43,5.43,5.25,5.40,15430
19-Sep-13,5.70,5.70,5.14,5.29,43768
18-Sep-13,5.90,5.95,5.51,5.77,33605
17-Sep-13,5.85,5.99,5.76,5.77,27265
16-Sep-13,5.47,6.30,5.47,5.81,28110
13-Sep-13,5.29,5.65,5.25,5.51,58641
12-Sep-13,5.28,5.29,5.17,5.18,3700
10-Sep-13,5.14,5.28,5.10,5.17,15796
9-Sep-13,5.06,5.29,5.06,5.14,13883
6-Sep-13,5.05,5.11,5.05,5.11,560
5-Sep-13,5.14,5.14,5.00,5.05,1003
4-Sep-13,5.12,5.15,5.04,5.08,6834
3-Sep-13,5.01,5.16,5.01,5.08,3762
30-Aug-13,5.15,5.22,4.99,5.00,10900
29-Aug-13,5.15,5.25,4.98,5.06,20763
28-Aug-13,5.04,5.25,4.96,5.14,29124
27-Aug-13,5.18,5.25,4.95,5.01,13504
26-Aug-13,5.02,5.29,4.94,5.13,21672
23-Aug-13,5.11,5.20,4.93,5.00,18874
22-Aug-13,5.08,5.10,5.05,5.10,1600
21-Aug-13,5.28,5.28,5.01,5.20,2474
20-Aug-13,5.11,5.25,5.11,5.25,2275
19-Aug-13,4.94,5.29,4.93,5.12,53527
16-Aug-13,4.96,5.03,4.90,4.97,7795
15-Aug-13,5.06,5.13,5.04,5.05,17505
14-Aug-13,5.09,5.12,4.81,5.00,9873
13-Aug-13,4.51,5.18,4.51,4.89,38337
12-Aug-13,4.89,4.89,4.56,4.85,9694
9-Aug-13,4.84,5.08,4.65,4.92,23003
8-Aug-13,4.78,5.09,4.55,5.00,19929
7-Aug-13,4.90,5.03,4.53,4.79,12001
6-Aug-13,5.11,5.11,4.86,5.00,13079
5-Aug-13,5.12,5.27,5.05,5.22,9020
2-Aug-13,5.13,5.15,5.05,5.15,6920
1-Aug-13,5.06,5.26,4.84,5.16,104664
