Date,Open,High,Low,Close,Volume
31-Dec-13,18.91,19.38,18.91,19.10,43296
30-Dec-13,19.08,19.66,19.00,19.05,35519
27-Dec-13,19.24,19.29,19.00,19.16,64973
26-Dec-13,18.99,19.42,18.79,19.28,107338
24-Dec-13,18.60,18.74,17.95,18.73,41826
23-Dec-13,18.00,18.60,17.00,18.15,91846
20-Dec-13,16.00,17.20,16.00,16.83,112004
19-Dec-13,16.90,16.94,15.55,15.99,77975
18-Dec-13,17.39,18.36,16.52,16.88,80823
17-Dec-13,17.26,18.00,17.01,17.83,44739
16-Dec-13,18.69,18.99,17.02,17.26,207743
13-Dec-13,18.50,18.53,18.14,18.41,39307
12-Dec-13,18.50,18.70,18.44,18.49,22525
11-Dec-13,18.38,19.24,18.11,18.31,79989
10-Dec-13,18.64,18.67,17.75,18.20,1041351
9-Dec-13,19.00,19.40,18.13,18.70,31373
6-Dec-13,18.84,19.35,18.71,19.02,24714
5-Dec-13,19.36,19.79,18.51,18.63,23702
4-Dec-13,19.53,20.23,19.19,19.30,11774
3-Dec-13,19.35,20.49,18.84,19.40,69848
2-Dec-13,19.85,20.53,19.06,19.31,43253
29-Nov-13,18.96,20.33,18.51,19.80,15671
27-Nov-13,19.11,19.67,18.41,18.98,25535
26-Nov-13,20.10,20.10,18.85,19.04,31674
25-Nov-13,20.72,20.81,19.01,19.20,15568
22-Nov-13,20.11,20.11,19.60,19.86,12169
21-Nov-13,19.16,20.75,18.99,19.85,71298
20-Nov-13,18.58,18.97,18.15,18.97,11195
19-Nov-13,18.91,19.14,18.31,18.62,13743
18-Nov-13,19.97,20.13,18.58,19.15,54188
15-Nov-13,20.61,21.10,20.08,20.13,14487
14-Nov-13,20.68,21.64,19.50,20.62,28055
13-Nov-13,20.00,20.88,19.82,20.40,25191
12-Nov-13,19.78,20.28,19.54,19.94,14064
11-Nov-13,21.61,21.91,19.23,19.88,42249
8-Nov-13,19.76,21.82,18.82,21.14,80418
7-Nov-13,18.97,19.30,18.20,19.01,48581
6-Nov-13,19.16,19.33,18.53,18.97,33350
5-Nov-13,19.38,19.41,18.85,19.09,69107
4-Nov-13,20.08,20.55,18.96,19.41,82910
1-Nov-13,20.11,21.71,19.80,20.06,66551
31-Oct-13,19.80,20.80,19.70,19.96,70087
30-Oct-13,20.99,21.10,19.50,19.85,107551
29-Oct-13,20.65,21.76,18.33,21.13,145945
28-Oct-13,24.56,24.63,20.17,20.65,109565
25-Oct-13,25.19,25.98,24.06,24.58,107395
24-Oct-13,27.07,27.07,24.68,24.72,70833
23-Oct-13,25.89,26.43,25.38,25.57,44368
22-Oct-13,27.05,27.58,26.18,26.32,60998
21-Oct-13,28.16,28.16,25.58,26.82,175013
18-Oct-13,28.47,28.89,27.80,28.04,145255
17-Oct-13,28.17,28.63,27.47,28.07,179631
16-Oct-13,28.13,29.32,27.47,28.18,197939
15-Oct-13,26.01,28.30,25.52,27.67,311400
14-Oct-13,23.49,26.66,23.49,25.45,271397
11-Oct-13,21.18,24.90,20.59,23.49,138935
10-Oct-13,18.89,21.49,18.21,21.17,68337
9-Oct-13,17.95,19.04,17.58,18.52,116234
8-Oct-13,19.30,19.98,17.71,17.91,83830
7-Oct-13,19.00,19.96,18.52,19.34,37282
4-Oct-13,18.15,19.70,18.15,19.13,68736
3-Oct-13,17.94,18.71,17.38,18.20,38771
2-Oct-13,18.82,18.82,17.00,18.02,38565
1-Oct-13,16.51,18.50,16.51,18.33,87768
30-Sep-13,16.54,18.17,15.20,16.34,906525
27-Sep-13,15.00,16.58,15.00,16.57,98227
26-Sep-13,18.85,18.85,15.20,15.33,120128
25-Sep-13,19.50,20.00,18.51,18.62,106381
24-Sep-13,18.09,20.58,17.87,19.22,145688
23-Sep-13,14.90,17.94,14.86,17.36,114146
20-Sep-13,17.29,17.29,14.40,14.75,94534
19-Sep-13,15.23,16.48,14.84,15.91,383126
18-Sep-13,15.12,15.58,14.76,15.09,387193
17-Sep-13,14.83,15.49,14.33,15.03,58608
16-Sep-13,14.86,16.06,14.39,14.99,156990
13-Sep-13,11.84,15.12,11.58,13.98,81347
12-Sep-13,10.25,12.50,10.25,11.82,111926
11-Sep-13,9.98,10.50,9.78,10.25,24884
10-Sep-13,9.36,10.00,9.36,9.79,13285
9-Sep-13,9.25,9.95,9.04,9.22,19520
6-Sep-13,8.71,8.90,8.26,8.90,1844
5-Sep-13,8.60,8.78,8.56,8.78,1089
4-Sep-13,8.54,9.00,8.21,8.62,22871
3-Sep-13,8.70,9.00,8.21,8.55,9909
30-Aug-13,9.00,9.03,8.07,8.17,11101
29-Aug-13,9.00,9.10,8.93,9.10,5758
28-Aug-13,8.98,9.00,8.87,8.92,9055
27-Aug-13,9.05,9.05,8.86,8.89,4250
26-Aug-13,8.68,9.10,8.60,9.04,7740
23-Aug-13,8.82,8.96,8.76,8.84,2500
22-Aug-13,9.00,9.07,8.85,8.90,4156
21-Aug-13,8.87,8.99,8.69,8.99,4100
20-Aug-13,8.89,8.90,8.66,8.84,1300
19-Aug-13,8.81,9.08,8.75,8.75,7200
16-Aug-13,8.90,9.00,8.80,8.90,6428
15-Aug-13,8.97,9.00,8.87,9.00,4930
14-Aug-13,8.85,9.26,8.85,8.94,12110
13-Aug-13,9.75,9.75,8.75,8.94,10335
12-Aug-13,9.81,9.97,9.52,9.52,6329
9-Aug-13,9.85,9.85,9.64,9.74,2700
8-Aug-13,9.53,9.80,9.52,9.56,950
7-Aug-13,9.99,9.99,9.52,9.70,2765
6-Aug-13,10.00,10.00,9.52,9.76,2604
5-Aug-13,9.49,9.90,9.49,9.76,4830
2-Aug-13,9.99,9.99,9.33,9.50,13043
1-Aug-13,9.40,9.45,9.01,9.40,4483
31-Jul-13,9.20,9.50,9.07,9.31,5804
30-Jul-13,9.01,9.24,8.75,9.20,11854
29-Jul-13,9.50,9.74,8.71,9.26,10449
26-Jul-13,10.27,10.45,9.53,9.55,24083
25-Jul-13,10.67,10.67,9.70,10.00,15983
24-Jul-13,10.02,10.25,9.85,9.86,14573
23-Jul-13,10.00,10.40,9.83,10.00,26296
22-Jul-13,10.12,10.40,9.40,9.40,60961
19-Jul-13,9.61,10.30,9.57,10.12,106161
18-Jul-13,9.87,9.93,9.55,9.57,21175
17-Jul-13,9.98,9.98,9.18,9.80,8706
16-Jul-13,8.52,10.00,8.25,9.57,47234
15-Jul-13,8.50,8.63,8.15,8.25,32556
12-Jul-13,8.50,8.61,8.10,8.51,60145
11-Jul-13,9.51,9.51,8.26,8.76,30573
10-Jul-13,9.46,9.98,9.10,9.40,15964
9-Jul-13,10.00,10.20,9.54,9.58,28156
8-Jul-13,9.50,10.32,9.15,9.82,47338
5-Jul-13,8.73,9.25,8.19,8.97,28483
3-Jul-13,8.09,8.10,7.81,8.00,8532
2-Jul-13,7.31,8.25,7.30,7.83,29315
1-Jul-13,7.26,7.55,7.26,7.50,14542
28-Jun-13,8.48,8.49,7.50,7.56,181437
27-Jun-13,7.00,9.10,6.56,8.26,630443
