Date,Open,High,Low,Close,Volume
31-Dec-13,24.95,24.98,24.92,24.97,12020
30-Dec-13,24.62,24.92,24.62,24.86,23862
27-Dec-13,24.49,24.49,24.45,24.48,5994
26-Dec-13,24.55,24.55,24.35,24.37,9102
24-Dec-13,24.65,24.76,24.65,24.76,900
23-Dec-13,24.55,24.78,24.55,24.70,8482
20-Dec-13,24.50,24.62,24.40,24.40,11144
19-Dec-13,24.66,24.68,24.66,24.67,1341
18-Dec-13,24.66,25.22,24.46,25.04,11555
17-Dec-13,24.62,24.66,24.28,24.59,36497
16-Dec-13,24.46,24.63,24.42,24.52,31161
13-Dec-13,24.40,24.44,24.32,24.40,4312
12-Dec-13,24.30,24.56,24.26,24.48,15353
11-Dec-13,24.72,24.72,24.38,24.38,4973
10-Dec-13,24.87,25.07,24.87,25.06,4840
9-Dec-13,24.97,25.12,24.79,24.81,15506
6-Dec-13,24.68,24.98,24.68,24.98,3006
5-Dec-13,24.48,24.61,24.34,24.48,7889
4-Dec-13,24.43,24.60,24.15,24.58,4942
3-Dec-13,24.80,24.80,24.45,24.59,10082
2-Dec-13,25.06,25.06,24.69,24.69,8302
29-Nov-13,25.13,25.13,25.13,25.13,400
27-Nov-13,24.98,25.09,24.88,24.94,3301
26-Nov-13,24.88,25.04,24.72,25.04,5765
25-Nov-13,25.20,25.20,24.98,25.00,18618
22-Nov-13,25.22,25.24,25.22,25.24,1979
21-Nov-13,25.13,25.29,25.13,25.20,2529
20-Nov-13,25.48,25.58,24.99,24.99,9777
19-Nov-13,25.70,25.83,25.41,25.62,1387
18-Nov-13,25.63,25.72,25.58,25.58,1439
15-Nov-13,25.36,25.58,25.36,25.46,2210
14-Nov-13,25.24,25.30,24.95,25.30,13635
13-Nov-13,24.53,24.88,24.53,24.86,3410
12-Nov-13,24.96,24.96,24.53,24.53,8987
11-Nov-13,24.99,25.01,24.91,24.91,5014
8-Nov-13,24.93,25.09,24.93,25.09,19850
7-Nov-13,25.67,25.67,25.11,25.11,4560
6-Nov-13,25.49,25.60,25.47,25.48,2468
5-Nov-13,25.59,25.60,25.37,25.37,7800
4-Nov-13,25.81,25.93,25.81,25.81,4498
1-Nov-13,25.70,25.82,25.70,25.82,2700
31-Oct-13,26.00,26.12,26.00,26.00,8188
30-Oct-13,26.30,26.44,26.23,26.28,1975
29-Oct-13,26.59,26.62,26.45,26.62,1820
28-Oct-13,26.25,26.67,26.25,26.58,2609
25-Oct-13,26.14,26.52,26.14,26.52,4673
24-Oct-13,26.36,26.36,26.17,26.30,9148
23-Oct-13,26.55,26.55,26.25,26.35,3575
22-Oct-13,26.74,26.83,26.70,26.77,2016
21-Oct-13,26.70,26.70,26.40,26.40,10179
18-Oct-13,26.76,26.76,26.45,26.64,11701
17-Oct-13,26.50,26.60,26.37,26.58,8424
16-Oct-13,26.19,26.48,26.19,26.48,6785
15-Oct-13,26.40,26.45,26.11,26.20,5544
14-Oct-13,26.40,26.49,26.40,26.49,3557
11-Oct-13,26.26,26.27,26.26,26.27,2450
10-Oct-13,25.74,26.10,25.74,26.03,21923
9-Oct-13,25.64,25.64,25.25,25.55,49685
8-Oct-13,25.50,25.54,25.49,25.54,1618
7-Oct-13,25.60,25.60,25.39,25.55,4805
4-Oct-13,25.63,25.77,25.60,25.65,11681
2-Oct-13,25.57,25.57,25.30,25.56,2080
1-Oct-13,25.24,25.25,25.24,25.25,800
30-Sep-13,24.93,24.98,24.81,24.82,16614
27-Sep-13,25.50,25.50,25.24,25.24,13252
26-Sep-13,25.84,25.85,25.50,25.64,5500
25-Sep-13,25.92,25.92,25.57,25.66,8663
24-Sep-13,26.06,26.06,25.57,25.93,6178
23-Sep-13,26.10,26.10,26.07,26.07,1622
20-Sep-13,26.79,26.79,26.25,26.29,4384
19-Sep-13,26.95,26.95,26.67,26.77,2728
18-Sep-13,25.71,26.87,25.46,26.79,47833
17-Sep-13,25.86,25.86,25.74,25.76,5369
16-Sep-13,25.70,25.82,25.65,25.76,3160
13-Sep-13,25.24,25.24,25.05,25.15,2286
12-Sep-13,25.42,25.42,25.04,25.04,6855
11-Sep-13,25.30,25.36,25.30,25.35,1883
10-Sep-13,25.02,25.38,25.02,25.18,7920
9-Sep-13,24.58,25.03,24.58,24.80,3351
6-Sep-13,24.10,24.28,24.08,24.23,3302
5-Sep-13,23.66,23.66,23.53,23.56,18353
4-Sep-13,23.51,23.71,23.48,23.53,7212
3-Sep-13,23.74,23.74,23.74,23.74,935
30-Aug-13,23.47,23.48,23.21,23.27,20614
29-Aug-13,23.29,23.61,22.98,23.15,4211
28-Aug-13,23.06,23.20,22.90,23.19,6182
27-Aug-13,23.34,23.34,22.94,23.00,31576
26-Aug-13,24.05,24.05,23.70,23.70,15840
23-Aug-13,23.91,24.10,23.91,24.10,2200
22-Aug-13,23.94,23.94,23.81,23.81,7890
21-Aug-13,24.04,24.04,23.51,23.65,30969
20-Aug-13,24.22,24.31,24.15,24.20,8659
19-Aug-13,24.78,24.78,24.19,24.19,18399
16-Aug-13,25.42,25.42,25.04,25.06,30131
15-Aug-13,25.52,25.52,25.19,25.43,19554
14-Aug-13,25.89,25.92,25.75,25.78,8603
13-Aug-13,25.63,25.67,25.50,25.65,46205
12-Aug-13,25.46,25.57,25.43,25.46,30491
9-Aug-13,25.43,25.54,25.26,25.52,124930
8-Aug-13,25.14,25.42,25.04,25.30,20793
7-Aug-13,25.00,25.16,24.86,24.86,72045
6-Aug-13,25.35,25.35,25.03,25.12,19933
5-Aug-13,25.55,25.57,25.42,25.43,70317
2-Aug-13,25.61,25.76,25.60,25.76,17639
1-Aug-13,25.50,25.73,25.50,25.73,37550
