Date,Open,High,Low,Close,Volume
31-Dec-13,35.15,40.02,35.15,39.60,254162
30-Dec-13,35.58,37.66,35.15,35.26,145860
27-Dec-13,35.81,37.28,34.39,35.25,149552
26-Dec-13,32.85,35.55,32.22,35.14,201496
24-Dec-13,32.97,33.85,31.74,32.75,119327
23-Dec-13,29.73,33.83,29.53,32.97,197034
20-Dec-13,29.00,30.00,27.12,30.00,1206262
19-Dec-13,26.87,28.93,26.15,28.74,146715
18-Dec-13,27.86,29.99,26.81,27.21,281055
17-Dec-13,28.92,29.00,26.82,27.62,158728
16-Dec-13,28.98,30.62,28.40,28.72,193240
13-Dec-13,28.90,29.94,28.00,29.19,98563
12-Dec-13,27.00,29.55,25.27,29.22,315460
11-Dec-13,30.61,31.43,27.38,28.07,190789
10-Dec-13,27.47,30.00,26.95,29.92,91108
9-Dec-13,26.23,28.90,26.23,27.24,170683
6-Dec-13,24.11,26.05,23.83,25.99,86882
5-Dec-13,24.03,24.78,23.44,24.11,46087
4-Dec-13,23.27,24.76,22.91,24.08,73112
3-Dec-13,22.41,23.52,21.59,23.28,69105
2-Dec-13,21.76,22.11,21.50,22.09,57328
29-Nov-13,21.81,22.08,21.29,21.77,69633
27-Nov-13,21.55,22.01,21.04,21.68,82834
26-Nov-13,21.49,21.74,20.88,21.45,18260
25-Nov-13,20.87,21.50,20.80,21.24,19734
22-Nov-13,21.02,21.88,19.96,21.07,16489
21-Nov-13,20.02,20.52,19.77,20.52,18950
20-Nov-13,19.79,20.33,19.76,19.76,41585
19-Nov-13,19.51,19.96,19.15,19.77,17431
18-Nov-13,19.70,19.92,19.24,19.47,72829
15-Nov-13,19.74,20.53,19.05,19.71,39126
14-Nov-13,19.59,19.74,18.96,19.29,9588
13-Nov-13,18.94,19.81,18.94,19.46,17972
12-Nov-13,19.13,19.41,18.59,19.01,71972
11-Nov-13,18.55,19.20,18.50,19.03,15171
8-Nov-13,17.42,18.82,16.78,18.50,57301
7-Nov-13,20.31,20.45,17.26,17.40,39936
6-Nov-13,21.63,21.65,16.78,19.53,328406
5-Nov-13,20.33,22.22,20.06,21.46,80445
4-Nov-13,21.10,21.10,20.00,20.28,68140
1-Nov-13,22.52,22.52,21.10,21.24,12976
31-Oct-13,22.94,23.20,21.57,22.54,29567
30-Oct-13,22.97,23.25,22.75,22.85,86393
29-Oct-13,23.58,23.65,22.14,22.74,29712
28-Oct-13,23.20,23.99,22.00,23.76,30158
25-Oct-13,22.94,23.80,22.66,22.85,65245
24-Oct-13,23.34,23.50,22.79,23.25,159258
23-Oct-13,22.76,23.45,22.57,23.06,32544
22-Oct-13,22.37,22.85,22.00,22.75,72441
21-Oct-13,22.82,22.82,21.85,22.37,70844
18-Oct-13,21.40,22.85,21.40,22.80,78019
17-Oct-13,22.60,22.60,21.55,22.05,128357
16-Oct-13,22.20,22.84,21.71,22.62,83616
15-Oct-13,21.28,22.36,21.28,22.13,76694
14-Oct-13,22.48,22.79,21.19,21.28,113119
11-Oct-13,20.50,22.40,20.50,22.12,99961
10-Oct-13,20.90,22.49,20.11,20.63,270929
9-Oct-13,23.11,23.18,19.21,19.98,318772
8-Oct-13,25.71,26.24,22.80,23.20,158866
7-Oct-13,25.75,26.39,25.01,25.90,258572
4-Oct-13,25.79,26.73,25.39,25.89,316677
3-Oct-13,24.00,25.97,23.04,25.79,284204
2-Oct-13,22.55,23.49,21.99,23.49,136330
1-Oct-13,22.23,22.95,21.79,22.50,242605
30-Sep-13,22.80,22.96,22.00,22.23,320527
27-Sep-13,21.84,23.00,21.84,22.92,141138
26-Sep-13,23.29,23.41,21.71,22.14,175221
25-Sep-13,22.49,22.99,22.01,22.57,342099
24-Sep-13,20.15,22.00,19.90,21.70,453397
23-Sep-13,21.25,21.68,19.83,20.03,334680
20-Sep-13,20.45,20.99,19.80,20.99,331135
19-Sep-13,18.50,20.80,18.50,19.99,5516854
