Date,Open,High,Low,Close,Volume
31-Dec-13,3.61,3.74,3.60,3.74,236006
30-Dec-13,3.68,3.84,3.68,3.73,77545
27-Dec-13,3.75,3.75,3.67,3.68,29780
26-Dec-13,3.73,3.75,3.70,3.74,40365
24-Dec-13,3.71,3.73,3.69,3.73,28295
23-Dec-13,3.73,3.73,3.60,3.71,79673
20-Dec-13,3.50,3.74,3.50,3.71,116421
19-Dec-13,3.48,3.52,3.46,3.47,14875
18-Dec-13,3.37,3.55,3.34,3.47,53430
17-Dec-13,3.40,3.40,3.28,3.35,17531
16-Dec-13,3.34,3.40,3.34,3.38,34079
13-Dec-13,3.25,3.36,3.22,3.34,61606
12-Dec-13,3.28,3.46,3.22,3.26,60493
11-Dec-13,3.25,3.29,3.25,3.26,50717
10-Dec-13,3.31,3.35,3.25,3.26,92923
9-Dec-13,3.30,3.40,3.26,3.32,85874
6-Dec-13,3.31,3.38,3.29,3.33,46605
5-Dec-13,3.29,3.38,3.25,3.28,42230
4-Dec-13,3.33,3.39,3.27,3.32,44001
3-Dec-13,3.28,3.38,3.21,3.33,128364
2-Dec-13,3.38,3.40,3.27,3.29,83996
29-Nov-13,3.37,3.44,3.35,3.39,30930
27-Nov-13,3.32,3.36,3.30,3.35,70341
26-Nov-13,3.39,3.39,3.28,3.35,65559
25-Nov-13,3.37,3.43,3.12,3.39,84230
22-Nov-13,3.28,3.39,3.28,3.38,26376
21-Nov-13,3.29,3.35,3.25,3.29,65871
20-Nov-13,3.34,3.37,3.26,3.29,275257
19-Nov-13,3.33,3.38,3.31,3.34,105090
18-Nov-13,3.44,3.51,3.31,3.33,208130
15-Nov-13,3.39,3.54,3.32,3.52,154354
14-Nov-13,3.74,3.74,3.31,3.43,316432
13-Nov-13,3.68,3.75,3.62,3.74,44565
12-Nov-13,3.66,3.68,3.57,3.68,20296
11-Nov-13,3.71,3.71,3.55,3.67,57363
8-Nov-13,3.54,3.72,3.52,3.68,85518
7-Nov-13,3.63,3.64,3.48,3.53,115634
6-Nov-13,3.64,3.71,3.50,3.61,222338
5-Nov-13,3.66,3.67,3.60,3.64,29538
4-Nov-13,3.62,3.72,3.55,3.62,95756
1-Nov-13,3.57,3.73,3.53,3.60,101478
31-Oct-13,3.60,3.68,3.52,3.60,61081
30-Oct-13,3.69,3.71,3.59,3.61,46434
29-Oct-13,3.69,3.81,3.60,3.66,85640
28-Oct-13,3.70,3.94,3.65,3.67,90780
25-Oct-13,3.91,3.92,3.70,3.71,97953
24-Oct-13,3.88,3.89,3.81,3.88,72312
23-Oct-13,3.89,3.92,3.78,3.85,64284
22-Oct-13,3.96,3.96,3.88,3.90,81559
21-Oct-13,3.88,3.89,3.74,3.86,213084
18-Oct-13,3.73,3.98,3.73,3.85,230838
17-Oct-13,3.70,3.74,3.62,3.72,103538
16-Oct-13,3.73,3.74,3.70,3.72,117127
15-Oct-13,3.67,3.74,3.62,3.71,98367
14-Oct-13,3.67,3.70,3.63,3.66,37193
11-Oct-13,3.70,3.70,3.65,3.70,67834
10-Oct-13,3.63,3.72,3.63,3.68,82502
9-Oct-13,3.51,3.70,3.45,3.60,220558
8-Oct-13,3.50,3.51,3.40,3.45,126988
7-Oct-13,3.53,3.55,3.50,3.51,66192
4-Oct-13,3.52,3.56,3.50,3.54,37856
3-Oct-13,3.63,3.63,3.46,3.54,135566
2-Oct-13,3.67,3.67,3.57,3.64,135787
1-Oct-13,3.75,3.75,3.61,3.69,143632
30-Sep-13,3.54,3.76,3.54,3.74,1078094
27-Sep-13,3.56,3.56,3.49,3.53,49042
26-Sep-13,3.59,3.63,3.46,3.55,57707
25-Sep-13,3.47,3.64,3.45,3.57,121246
24-Sep-13,3.31,3.48,3.29,3.44,49811
23-Sep-13,3.37,3.37,3.25,3.32,55336
20-Sep-13,3.44,3.48,3.35,3.38,84051
19-Sep-13,3.37,3.50,3.36,3.44,102648
18-Sep-13,3.38,3.40,3.34,3.38,57002
17-Sep-13,3.39,3.40,3.35,3.40,66259
16-Sep-13,3.44,3.44,3.36,3.40,97560
13-Sep-13,3.47,3.48,3.39,3.43,75743
12-Sep-13,3.48,3.50,3.41,3.46,63437
11-Sep-13,3.39,3.54,3.39,3.47,63354
10-Sep-13,3.48,3.59,3.41,3.43,47427
9-Sep-13,3.47,3.52,3.41,3.48,94175
6-Sep-13,3.52,3.57,3.44,3.46,70029
5-Sep-13,3.49,3.56,3.47,3.50,44474
4-Sep-13,3.41,3.54,3.37,3.49,86996
3-Sep-13,3.36,3.45,3.34,3.43,42567
30-Aug-13,3.44,3.48,3.28,3.35,95844
29-Aug-13,3.44,3.53,3.34,3.45,54771
28-Aug-13,3.47,3.50,3.41,3.44,74390
27-Aug-13,3.60,3.68,3.44,3.50,112712
26-Aug-13,3.68,3.68,3.57,3.60,150852
23-Aug-13,3.66,3.68,3.60,3.66,124839
22-Aug-13,3.63,3.69,3.62,3.65,95582
21-Aug-13,3.65,3.70,3.52,3.61,100244
20-Aug-13,3.48,3.64,3.42,3.64,110714
19-Aug-13,3.50,3.65,3.47,3.56,154099
16-Aug-13,3.43,3.64,3.43,3.56,338228
15-Aug-13,3.35,3.45,3.27,3.36,263129
14-Aug-13,3.15,3.35,2.98,3.27,528852
13-Aug-13,2.97,3.05,2.92,2.94,58795
12-Aug-13,2.97,3.05,2.96,3.04,17389
9-Aug-13,3.01,3.09,2.96,2.99,52181
8-Aug-13,3.09,3.10,2.99,3.02,34952
7-Aug-13,3.14,3.14,3.06,3.07,12831
6-Aug-13,3.13,3.13,3.06,3.08,19954
5-Aug-13,3.13,3.15,3.10,3.14,144963
2-Aug-13,3.10,3.10,3.08,3.10,33984
1-Aug-13,3.09,3.09,3.00,3.09,20682
31-Jul-13,3.06,3.08,2.95,3.07,60472
30-Jul-13,3.05,3.09,3.00,3.05,31948
29-Jul-13,2.97,3.09,2.90,3.03,130565
26-Jul-13,2.95,2.98,2.89,2.97,19540
25-Jul-13,2.96,2.97,2.90,2.97,78860
24-Jul-13,2.94,2.97,2.88,2.92,86904
23-Jul-13,2.88,2.96,2.85,2.94,64456
