Date,Open,High,Low,Close,Volume
31-Dec-13,4.56,4.95,4.52,4.82,631571
30-Dec-13,4.35,4.59,4.35,4.56,504124
27-Dec-13,4.35,4.45,4.26,4.34,251472
26-Dec-13,4.33,4.44,4.21,4.32,205484
24-Dec-13,4.26,4.34,4.17,4.33,94449
23-Dec-13,4.12,4.34,4.06,4.23,279958
20-Dec-13,4.01,4.12,4.00,4.11,262727
19-Dec-13,3.98,4.04,3.94,4.03,107463
18-Dec-13,4.05,4.05,3.94,3.98,99512
17-Dec-13,3.87,4.05,3.79,4.03,357001
16-Dec-13,3.87,3.99,3.84,3.84,264940
13-Dec-13,3.87,3.94,3.66,3.84,434606
12-Dec-13,4.03,4.06,3.76,3.84,742328
11-Dec-13,4.22,4.22,4.03,4.03,235638
10-Dec-13,4.13,4.21,4.12,4.18,131072
9-Dec-13,4.21,4.21,4.04,4.13,286379
6-Dec-13,4.19,4.24,4.06,4.12,282130
5-Dec-13,4.13,4.19,4.05,4.17,256007
4-Dec-13,4.15,4.27,4.08,4.13,286799
3-Dec-13,4.20,4.32,4.12,4.19,159731
2-Dec-13,4.26,4.31,4.11,4.19,182887
29-Nov-13,4.17,4.35,4.17,4.24,92496
27-Nov-13,4.16,4.20,4.05,4.16,202443
26-Nov-13,4.18,4.23,4.10,4.15,213251
25-Nov-13,4.05,4.20,4.03,4.13,313653
22-Nov-13,4.25,4.32,4.03,4.05,460074
21-Nov-13,4.17,4.38,4.14,4.23,482416
20-Nov-13,4.26,4.33,4.14,4.16,495236
19-Nov-13,4.40,4.46,4.16,4.24,465226
18-Nov-13,4.70,4.76,4.36,4.39,695938
15-Nov-13,4.70,4.70,4.47,4.59,366591
14-Nov-13,4.85,4.90,4.60,4.66,308771
13-Nov-13,4.86,4.86,4.64,4.84,349145
12-Nov-13,4.61,4.89,4.51,4.88,723220
11-Nov-13,4.34,4.68,4.30,4.63,751399
8-Nov-13,4.20,4.28,3.73,4.26,1701143
7-Nov-13,4.57,4.57,4.26,4.39,504230
6-Nov-13,4.59,4.74,4.46,4.55,286391
5-Nov-13,4.68,4.74,4.51,4.54,203469
4-Nov-13,4.39,4.74,4.38,4.66,409417
1-Nov-13,4.55,4.55,4.36,4.37,211704
31-Oct-13,4.38,4.62,4.32,4.53,327097
30-Oct-13,4.45,4.58,4.26,4.32,286273
29-Oct-13,4.30,4.70,4.30,4.42,373266
28-Oct-13,4.51,4.51,4.26,4.29,556618
25-Oct-13,4.77,4.85,4.48,4.52,565447
24-Oct-13,4.79,4.89,4.62,4.73,302102
23-Oct-13,4.87,4.95,4.71,4.75,330346
22-Oct-13,5.08,5.22,4.78,4.93,670097
21-Oct-13,5.30,5.45,5.02,5.04,569989
18-Oct-13,5.35,5.55,5.20,5.23,691324
17-Oct-13,4.93,5.40,4.81,5.26,1112053
16-Oct-13,4.90,4.99,4.81,4.95,306232
15-Oct-13,4.74,4.95,4.69,4.83,360428
14-Oct-13,4.80,4.80,4.60,4.70,432869
11-Oct-13,4.88,5.00,4.75,4.83,502999
10-Oct-13,4.61,4.80,4.52,4.79,475057
9-Oct-13,4.71,4.78,4.32,4.51,707414
8-Oct-13,4.99,5.04,4.57,4.67,803902
7-Oct-13,5.01,5.12,4.75,4.96,770776
4-Oct-13,4.78,5.05,4.67,5.01,1443027
3-Oct-13,4.59,4.82,4.41,4.74,1623025
2-Oct-13,4.26,4.56,4.25,4.44,952914
1-Oct-13,4.05,4.25,4.05,4.25,537156
30-Sep-13,3.86,4.17,3.86,4.02,1007401
27-Sep-13,3.91,3.92,3.82,3.83,152654
26-Sep-13,3.99,3.99,3.82,3.90,195256
25-Sep-13,4.19,4.46,3.68,3.95,1585830
24-Sep-13,4.04,4.19,4.02,4.15,164009
23-Sep-13,4.00,4.23,3.98,4.02,298881
20-Sep-13,4.15,4.15,3.93,3.99,175728
19-Sep-13,4.15,4.24,3.98,4.11,386031
18-Sep-13,3.95,4.22,3.94,4.08,628677
17-Sep-13,3.88,3.97,3.80,3.87,173475
16-Sep-13,3.90,4.05,3.85,3.86,132125
13-Sep-13,3.88,4.00,3.80,3.87,125916
12-Sep-13,4.01,4.01,3.86,3.89,116597
11-Sep-13,4.05,4.05,3.81,4.00,210381
10-Sep-13,4.21,4.26,4.06,4.08,197695
9-Sep-13,3.91,4.32,3.91,4.19,459834
6-Sep-13,3.87,3.98,3.81,3.89,258570
5-Sep-13,3.76,4.05,3.65,3.86,338471
4-Sep-13,3.69,3.78,3.63,3.74,131770
3-Sep-13,3.72,3.78,3.64,3.68,129531
30-Aug-13,3.76,3.76,3.64,3.68,126686
29-Aug-13,3.73,3.80,3.64,3.76,397275
28-Aug-13,3.75,3.81,3.68,3.72,112227
27-Aug-13,3.85,3.86,3.75,3.76,162265
26-Aug-13,3.83,3.97,3.82,3.86,115105
23-Aug-13,3.87,3.92,3.78,3.86,272964
22-Aug-13,4.10,4.20,3.85,3.90,91064
21-Aug-13,4.02,4.15,3.92,4.06,173505
20-Aug-13,3.86,4.12,3.78,4.04,338115
19-Aug-13,3.96,4.27,3.85,3.88,428308
16-Aug-13,3.67,4.13,3.67,3.93,1517924
15-Aug-13,4.52,4.52,4.17,4.25,360782
14-Aug-13,4.37,4.58,4.36,4.54,174208
13-Aug-13,4.48,4.48,4.30,4.37,130143
12-Aug-13,4.41,4.50,4.27,4.45,177092
9-Aug-13,4.52,4.59,4.41,4.46,177384
8-Aug-13,4.65,4.65,4.28,4.51,680347
7-Aug-13,5.09,5.30,4.55,4.64,3941113
6-Aug-13,3.78,3.78,3.47,3.57,353939
5-Aug-13,3.59,3.78,3.57,3.73,207320
2-Aug-13,3.50,3.64,3.45,3.56,258141
1-Aug-13,3.42,3.50,3.40,3.40,64987
31-Jul-13,3.30,3.51,3.30,3.36,63185
