Date,Open,High,Low,Close,Volume
31-Dec-13,57.88,58.35,57.04,57.74,63530
30-Dec-13,58.12,58.85,57.43,58.30,81179
27-Dec-13,58.43,58.54,57.16,58.20,87447
26-Dec-13,58.56,59.37,54.53,57.29,350754
24-Dec-13,58.25,59.00,58.00,58.56,29825
23-Dec-13,57.65,59.00,56.45,58.35,115050
20-Dec-13,54.67,58.23,54.47,57.24,1057801
19-Dec-13,57.63,59.23,53.70,54.64,162879
18-Dec-13,59.73,60.48,55.26,58.20,205191
17-Dec-13,57.93,58.52,55.30,57.04,128692
16-Dec-13,55.02,59.43,53.85,58.06,191241
13-Dec-13,51.96,56.49,51.70,54.51,237656
12-Dec-13,47.34,52.96,47.34,51.58,115074
11-Dec-13,46.18,50.61,46.00,47.67,65889
10-Dec-13,45.18,47.38,44.86,46.44,34235
9-Dec-13,48.26,48.97,44.92,46.03,81989
6-Dec-13,46.15,48.72,46.15,48.25,46932
5-Dec-13,45.95,46.65,44.94,45.72,31699
4-Dec-13,47.82,47.82,45.98,46.07,49474
3-Dec-13,48.65,49.00,45.63,46.50,150685
2-Dec-13,49.03,49.37,48.15,48.70,52759
29-Nov-13,48.61,49.96,48.25,48.31,11652
27-Nov-13,43.07,48.90,43.07,48.05,52426
26-Nov-13,42.00,43.98,42.00,43.10,43142
25-Nov-13,41.30,42.00,40.88,41.61,24642
22-Nov-13,40.46,41.42,40.01,40.84,8109
21-Nov-13,40.74,41.15,39.60,40.27,42250
20-Nov-13,40.01,41.29,39.50,40.85,23341
19-Nov-13,40.45,42.20,39.73,39.93,29815
18-Nov-13,43.23,44.43,39.08,40.39,78276
15-Nov-13,42.11,46.00,42.11,43.50,100741
14-Nov-13,47.22,47.30,41.22,42.26,90387
13-Nov-13,48.33,48.44,47.02,47.49,19376
12-Nov-13,47.21,48.46,47.21,48.04,38034
11-Nov-13,46.02,47.69,46.02,47.63,37664
8-Nov-13,46.18,48.50,46.18,46.26,164631
7-Nov-13,49.19,49.19,43.34,46.26,133891
6-Nov-13,48.68,49.42,47.83,48.63,22608
5-Nov-13,47.60,50.77,47.58,47.82,21112
4-Nov-13,50.59,50.95,48.25,48.35,55436
1-Nov-13,49.12,50.62,49.12,50.08,32178
31-Oct-13,52.20,52.20,48.02,50.10,70337
30-Oct-13,53.00,53.26,51.30,52.72,24643
29-Oct-13,52.45,53.39,51.76,52.89,68108
28-Oct-13,52.62,53.01,51.77,52.26,44656
25-Oct-13,52.87,53.75,51.78,52.60,48892
24-Oct-13,50.01,55.40,50.01,52.63,73369
23-Oct-13,50.31,52.84,48.51,50.45,52165
22-Oct-13,52.47,52.77,49.81,51.00,123983
21-Oct-13,49.88,53.79,48.96,52.59,79511
18-Oct-13,49.23,49.99,48.40,48.60,24054
17-Oct-13,48.02,49.31,47.59,48.57,18006
16-Oct-13,47.99,49.50,47.99,49.10,52172
15-Oct-13,49.16,49.16,45.44,47.59,185701
14-Oct-13,42.89,48.57,42.82,48.32,435559
11-Oct-13,42.48,42.50,40.78,41.86,166139
10-Oct-13,39.93,43.23,38.56,40.73,142229
9-Oct-13,39.70,39.70,37.32,38.31,112528
8-Oct-13,43.00,44.18,38.63,39.67,165829
7-Oct-13,44.78,44.92,43.00,43.25,125630
4-Oct-13,47.35,48.00,44.14,44.77,252776
3-Oct-13,48.59,49.63,47.29,47.31,32182
2-Oct-13,49.12,49.88,47.20,49.05,72984
1-Oct-13,49.50,49.89,47.12,49.10,24360
30-Sep-13,48.20,49.95,46.26,49.16,37577
27-Sep-13,44.78,48.84,43.51,48.46,127997
26-Sep-13,46.23,47.39,44.05,44.97,98667
25-Sep-13,48.38,50.28,45.51,46.52,97360
24-Sep-13,49.12,50.45,47.60,47.95,47457
23-Sep-13,51.85,51.85,48.53,49.57,335358
20-Sep-13,49.74,51.56,49.10,50.91,164745
19-Sep-13,53.35,55.40,48.10,50.30,535562
18-Sep-13,42.50,55.87,41.50,53.55,6191437
