Date,Open,High,Low,Close,Volume
31-Dec-13,3.75,3.78,3.57,3.77,472310
30-Dec-13,3.65,3.70,3.60,3.68,431799
27-Dec-13,3.85,3.85,3.52,3.60,620765
26-Dec-13,3.79,3.92,3.71,3.79,549613
24-Dec-13,3.72,3.86,3.70,3.82,262160
23-Dec-13,3.65,3.80,3.60,3.70,594233
20-Dec-13,3.39,3.62,3.31,3.59,704228
19-Dec-13,3.25,3.35,3.20,3.34,572853
18-Dec-13,3.36,3.44,3.23,3.29,832846
17-Dec-13,3.51,3.59,3.35,3.37,1416189
16-Dec-13,3.65,3.77,3.42,3.66,1073471
13-Dec-13,3.44,3.55,3.37,3.46,797290
12-Dec-13,3.70,3.74,3.30,3.47,2601694
11-Dec-13,4.28,4.28,3.88,3.95,1098090
10-Dec-13,4.73,4.75,4.06,4.13,1375480
9-Dec-13,4.28,4.44,4.13,4.40,818864
6-Dec-13,4.16,4.28,4.05,4.14,557529
5-Dec-13,4.18,4.39,4.07,4.13,779887
4-Dec-13,4.41,4.44,4.12,4.14,1417857
3-Dec-13,4.77,4.77,4.40,4.46,1033131
2-Dec-13,4.94,4.94,4.66,4.77,845347
29-Nov-13,4.64,4.95,4.62,4.74,544157
27-Nov-13,4.90,4.90,4.55,4.67,1026114
26-Nov-13,4.90,5.10,4.77,4.81,1122270
25-Nov-13,4.96,5.24,4.76,4.90,1925219
22-Nov-13,4.68,4.95,4.54,4.81,1274095
21-Nov-13,5.12,5.12,4.51,4.68,1922487
20-Nov-13,5.19,5.20,4.85,4.97,6583094
19-Nov-13,5.97,6.89,5.85,6.66,4267577
18-Nov-13,4.64,6.26,4.60,5.71,5609108
15-Nov-13,4.75,4.75,4.45,4.60,575135
14-Nov-13,4.85,4.89,4.44,4.71,1005908
13-Nov-13,4.75,4.95,4.61,4.75,1803097
12-Nov-13,4.68,4.70,4.32,4.49,2681635
11-Nov-13,3.87,4.97,3.81,4.43,5043989
8-Nov-13,3.48,3.84,3.40,3.50,1733671
7-Nov-13,3.15,3.47,3.10,3.38,559138
6-Nov-13,3.41,3.41,3.10,3.18,321143
5-Nov-13,3.27,3.42,3.21,3.38,201685
4-Nov-13,3.23,3.29,3.20,3.29,76168
1-Nov-13,3.25,3.28,3.19,3.21,100555
31-Oct-13,3.23,3.26,3.18,3.24,103441
30-Oct-13,3.29,3.32,3.20,3.25,113900
29-Oct-13,3.33,3.37,3.25,3.29,81229
28-Oct-13,3.39,3.39,3.25,3.35,127393
25-Oct-13,3.49,3.49,3.31,3.36,171075
24-Oct-13,3.48,3.52,3.37,3.46,109718
23-Oct-13,3.50,3.50,3.35,3.45,143827
22-Oct-13,3.58,3.58,3.45,3.54,110919
21-Oct-13,3.70,3.72,3.55,3.57,197494
18-Oct-13,3.56,3.75,3.51,3.67,318944
17-Oct-13,3.50,3.55,3.48,3.55,187420
16-Oct-13,3.52,3.63,3.48,3.50,481846
15-Oct-13,3.42,3.45,3.36,3.40,134363
14-Oct-13,3.32,3.43,3.30,3.40,226430
11-Oct-13,3.31,3.32,3.23,3.32,83155
10-Oct-13,3.27,3.30,3.23,3.28,72649
9-Oct-13,3.35,3.36,3.12,3.22,294814
8-Oct-13,3.42,3.42,3.26,3.34,50491
7-Oct-13,3.40,3.44,3.30,3.39,80915
4-Oct-13,3.40,3.43,3.35,3.40,48001
3-Oct-13,3.40,3.41,3.35,3.37,71093
2-Oct-13,3.39,3.42,3.36,3.41,63591
1-Oct-13,3.33,3.42,3.28,3.37,61989
30-Sep-13,3.42,3.45,3.31,3.36,55644
27-Sep-13,3.40,3.46,3.32,3.44,46176
26-Sep-13,3.43,3.48,3.38,3.40,45718
25-Sep-13,3.46,3.49,3.40,3.41,50382
24-Sep-13,3.46,3.50,3.45,3.48,75736
23-Sep-13,3.50,3.50,3.43,3.45,73059
20-Sep-13,3.45,3.53,3.42,3.50,243112
19-Sep-13,3.51,3.62,3.36,3.42,617658
18-Sep-13,3.39,3.44,3.35,3.41,138208
17-Sep-13,3.24,3.35,3.21,3.35,127714
16-Sep-13,3.23,3.29,3.17,3.23,77234
13-Sep-13,3.32,3.33,3.14,3.22,102730
12-Sep-13,3.34,3.35,3.26,3.33,67705
11-Sep-13,3.31,3.33,3.22,3.33,148051
10-Sep-13,3.35,3.38,3.26,3.34,81937
9-Sep-13,3.39,3.42,3.26,3.35,178612
6-Sep-13,3.44,3.49,3.30,3.39,261112
5-Sep-13,3.47,3.51,3.42,3.47,202529
4-Sep-13,3.42,3.56,3.42,3.50,319280
3-Sep-13,3.47,3.53,3.41,3.45,79098
30-Aug-13,3.45,3.48,3.41,3.41,105921
29-Aug-13,3.48,3.50,3.42,3.45,71228
28-Aug-13,3.51,3.55,3.41,3.47,141769
27-Aug-13,3.66,3.70,3.46,3.54,200199
26-Aug-13,3.64,3.72,3.58,3.67,292520
23-Aug-13,3.50,3.59,3.50,3.59,248389
22-Aug-13,3.40,3.50,3.40,3.48,73585
21-Aug-13,3.45,3.51,3.40,3.40,261403
20-Aug-13,3.50,3.53,3.42,3.49,493244
19-Aug-13,3.55,3.56,3.42,3.45,276244
16-Aug-13,3.55,3.59,3.51,3.52,88910
15-Aug-13,3.55,3.60,3.45,3.55,156134
14-Aug-13,3.50,3.59,3.50,3.50,64045
13-Aug-13,3.47,3.51,3.41,3.46,53369
12-Aug-13,3.59,3.59,3.40,3.46,185774
9-Aug-13,3.50,3.55,3.40,3.50,115315
8-Aug-13,3.50,3.55,3.44,3.46,174450
7-Aug-13,3.62,3.62,3.33,3.44,239952
6-Aug-13,3.78,3.80,3.52,3.59,197155
5-Aug-13,3.85,3.89,3.70,3.78,150531
