Date,Open,High,Low,Close,Volume
31-Dec-13,4.15,4.37,4.10,4.17,9525
30-Dec-13,4.50,4.50,4.31,4.31,1310
27-Dec-13,4.66,5.00,4.50,4.54,15725
26-Dec-13,4.61,5.08,4.50,4.75,10410
24-Dec-13,4.29,4.72,4.29,4.60,5916
23-Dec-13,4.17,4.38,3.85,4.37,6206
20-Dec-13,4.12,4.22,3.90,4.09,30421
19-Dec-13,4.03,4.03,3.60,3.89,10220
18-Dec-13,3.82,3.95,3.78,3.79,3093
17-Dec-13,3.59,4.00,3.52,3.75,29385
16-Dec-13,3.51,3.63,3.51,3.63,3766
13-Dec-13,3.58,3.63,3.49,3.58,2250
12-Dec-13,3.62,3.62,3.50,3.51,7625
11-Dec-13,3.62,3.62,3.46,3.60,2203
10-Dec-13,3.49,3.64,3.49,3.63,6866
9-Dec-13,3.42,3.59,3.39,3.50,15385
6-Dec-13,3.65,3.65,3.42,3.42,700
5-Dec-13,3.70,3.70,3.59,3.59,4323
4-Dec-13,3.71,3.71,3.55,3.61,2500
3-Dec-13,3.58,3.91,3.58,3.70,3375
2-Dec-13,3.86,4.10,3.55,3.65,10724
29-Nov-13,3.55,3.88,3.55,3.88,11300
27-Nov-13,3.62,3.72,3.50,3.51,3810
26-Nov-13,3.63,3.75,3.60,3.60,6400
25-Nov-13,3.75,3.81,3.56,3.69,6500
22-Nov-13,3.50,3.62,3.47,3.56,21235
21-Nov-13,3.66,3.87,3.50,3.51,11861
20-Nov-13,3.82,3.82,3.60,3.64,39860
19-Nov-13,3.65,4.00,3.65,3.65,16700
18-Nov-13,3.77,4.16,3.52,3.66,97490
15-Nov-13,3.77,3.99,3.52,3.52,38484
14-Nov-13,4.35,4.41,3.75,4.00,43011
13-Nov-13,4.49,4.49,4.45,4.45,894
12-Nov-13,4.52,4.71,4.26,4.45,17559
11-Nov-13,4.60,4.60,4.50,4.50,5596
8-Nov-13,4.57,4.65,4.50,4.60,7900
7-Nov-13,4.76,4.76,4.55,4.68,11800
6-Nov-13,4.99,4.99,4.86,4.89,6240
5-Nov-13,4.98,4.99,4.76,4.94,10103
4-Nov-13,5.22,5.22,5.22,5.22,100
1-Nov-13,4.98,5.00,4.98,5.00,3400
31-Oct-13,4.77,5.00,4.77,5.00,2340
30-Oct-13,4.80,4.80,4.63,4.64,5742
29-Oct-13,4.63,4.81,4.63,4.81,1840
28-Oct-13,4.95,4.95,4.61,4.64,9208
25-Oct-13,4.85,4.99,4.82,4.82,5000
24-Oct-13,4.79,4.79,4.79,4.79,300
22-Oct-13,5.02,5.13,4.73,4.73,15707
21-Oct-13,5.15,5.21,4.90,4.90,6200
18-Oct-13,5.00,5.06,4.95,5.06,4889
17-Oct-13,4.98,5.09,4.97,5.00,3300
16-Oct-13,5.09,5.09,4.98,4.98,2600
15-Oct-13,5.13,5.14,4.97,4.97,27609
14-Oct-13,5.04,5.24,4.92,4.99,40355
11-Oct-13,5.28,5.28,4.88,4.96,29443
10-Oct-13,5.25,5.55,5.03,5.21,42235
9-Oct-13,5.24,5.48,5.00,5.11,7880
8-Oct-13,5.25,5.35,4.86,5.02,17527
7-Oct-13,5.36,5.36,5.01,5.18,21568
4-Oct-13,5.49,5.49,5.16,5.30,16656
3-Oct-13,5.48,5.48,5.21,5.47,16600
2-Oct-13,5.48,5.48,5.17,5.48,14139
1-Oct-13,5.27,5.50,5.26,5.49,1300
30-Sep-13,5.27,5.50,4.98,5.50,8765
27-Sep-13,5.25,5.51,5.04,5.04,12532
26-Sep-13,5.50,5.60,5.27,5.44,19311
25-Sep-13,5.10,5.60,5.10,5.57,21367
24-Sep-13,4.91,5.46,4.79,5.10,9928
23-Sep-13,4.98,5.09,4.86,4.86,7199
20-Sep-13,5.17,5.17,4.79,4.79,28071
19-Sep-13,5.15,5.24,5.00,5.15,8475
18-Sep-13,5.19,5.19,5.06,5.15,10691
17-Sep-13,5.39,5.39,5.00,5.19,7420
16-Sep-13,5.65,5.65,5.23,5.32,13400
13-Sep-13,5.65,5.75,5.30,5.47,9720
12-Sep-13,5.96,5.96,5.40,5.51,34702
11-Sep-13,5.70,6.00,5.65,5.84,64453
10-Sep-13,5.70,5.70,5.49,5.64,18988
9-Sep-13,5.50,5.70,5.50,5.70,4000
6-Sep-13,5.50,5.64,5.47,5.60,9562
5-Sep-13,5.50,5.50,5.16,5.47,17263
4-Sep-13,5.50,5.70,5.34,5.50,4425
3-Sep-13,5.34,5.73,5.34,5.55,12770
30-Aug-13,5.31,5.31,5.30,5.30,272
29-Aug-13,5.30,5.30,5.30,5.30,1400
28-Aug-13,5.36,5.65,5.24,5.24,5875
27-Aug-13,5.20,5.30,5.03,5.30,4661
26-Aug-13,5.39,5.61,5.19,5.20,16565
23-Aug-13,5.50,5.58,5.32,5.32,1900
22-Aug-13,5.40,5.85,5.40,5.51,4600
21-Aug-13,5.33,5.39,5.33,5.39,300
20-Aug-13,5.25,5.39,5.25,5.25,2166
16-Aug-13,5.30,5.30,5.30,5.30,100
15-Aug-13,5.27,5.56,5.06,5.31,2400
14-Aug-13,5.35,5.35,5.25,5.25,5550
13-Aug-13,5.48,5.75,5.25,5.30,30372
12-Aug-13,5.79,5.79,5.48,5.48,28052
9-Aug-13,5.69,5.80,5.50,5.73,9372
8-Aug-13,5.52,5.77,5.52,5.75,57694
7-Aug-13,5.40,5.77,5.40,5.50,1940
6-Aug-13,5.78,5.78,5.25,5.45,9571
2-Aug-13,5.25,5.36,5.24,5.25,14656
1-Aug-13,5.25,5.50,5.03,5.25,20378
31-Jul-13,5.28,5.28,5.10,5.10,6000
30-Jul-13,5.28,5.49,5.09,5.29,5975
29-Jul-13,5.43,5.47,5.20,5.21,9200
26-Jul-13,5.46,5.50,5.41,5.49,5898
25-Jul-13,5.75,5.75,5.38,5.50,3900
24-Jul-13,5.58,5.70,5.49,5.70,6100
23-Jul-13,5.66,5.66,5.36,5.60,7000
22-Jul-13,5.69,5.80,5.35,5.69,22938
19-Jul-13,5.50,5.80,5.35,5.37,28085
18-Jul-13,5.25,5.50,5.18,5.50,126039
17-Jul-13,5.56,5.56,5.05,5.05,12600
16-Jul-13,5.09,5.10,5.00,5.02,8770
15-Jul-13,5.00,5.20,4.60,5.07,26075
12-Jul-13,5.20,5.27,5.02,5.03,2500
11-Jul-13,5.25,5.57,4.85,5.20,69805
10-Jul-13,5.66,5.66,5.28,5.28,14100
9-Jul-13,5.50,5.69,5.50,5.69,841
8-Jul-13,5.60,5.69,5.60,5.68,6800
5-Jul-13,5.74,5.80,5.48,5.56,600
3-Jul-13,5.90,5.90,5.45,5.70,3200
2-Jul-13,5.70,6.00,5.53,5.68,18800
1-Jul-13,5.90,5.90,5.50,5.55,6600
28-Jun-13,5.90,5.90,5.55,5.90,21150
27-Jun-13,5.51,5.75,5.40,5.64,40320
26-Jun-13,5.85,5.85,5.53,5.66,25267
25-Jun-13,5.90,5.90,5.75,5.81,21600
24-Jun-13,5.91,6.00,5.80,5.80,141137
21-Jun-13,5.75,6.00,5.75,5.90,26696
20-Jun-13,5.94,5.99,5.30,5.68,235203
