Date,Open,High,Low,Close,Volume
31-Dec-13,17.85,17.85,17.50,17.60,10587
30-Dec-13,18.05,18.05,17.55,17.75,8613
27-Dec-13,18.45,18.45,17.90,18.10,5982
26-Dec-13,18.75,19.05,18.15,18.35,7617
24-Dec-13,18.35,18.85,18.30,18.70,8248
23-Dec-13,18.00,18.50,17.85,18.40,8765
20-Dec-13,18.35,18.50,17.95,18.00,47625
19-Dec-13,18.30,18.65,18.10,18.25,8016
18-Dec-13,18.35,18.60,18.10,18.45,13228
17-Dec-13,18.45,18.50,18.25,18.30,7540
16-Dec-13,18.25,18.50,18.05,18.45,13664
13-Dec-13,18.35,18.65,18.00,18.10,15338
12-Dec-13,17.35,18.40,17.20,18.35,18944
11-Dec-13,17.55,17.55,16.91,17.30,14298
10-Dec-13,17.40,17.75,17.10,17.50,19918
9-Dec-13,18.20,18.50,17.25,17.40,27262
6-Dec-13,17.70,17.70,16.95,17.40,18719
5-Dec-13,17.00,17.50,16.80,17.45,6236
4-Dec-13,17.40,17.65,17.00,17.05,13968
3-Dec-13,17.50,17.90,17.20,17.50,12877
2-Dec-13,18.25,18.35,17.60,17.60,11361
29-Nov-13,18.25,18.45,17.80,18.35,8405
27-Nov-13,17.25,18.20,17.20,18.05,17825
26-Nov-13,16.80,17.50,16.63,17.20,32406
25-Nov-13,16.80,16.90,16.60,16.75,9436
22-Nov-13,17.15,17.15,16.60,16.65,12335
21-Nov-13,16.60,17.25,16.40,17.10,135387
20-Nov-13,16.70,17.20,16.25,16.50,111579
19-Nov-13,16.40,16.90,16.40,16.60,10870
18-Nov-13,16.50,16.75,16.30,16.45,17454
15-Nov-13,16.50,16.90,16.28,16.40,42485
14-Nov-13,15.95,16.65,15.90,16.40,418025
13-Nov-13,15.35,16.10,15.35,16.00,118584
12-Nov-13,15.60,15.75,15.35,15.40,11326
11-Nov-13,15.75,15.90,15.40,15.60,21868
8-Nov-13,15.70,16.60,15.70,15.90,19154
7-Nov-13,16.10,16.10,15.55,15.75,16666
6-Nov-13,16.15,16.50,16.00,16.00,9371
5-Nov-13,16.15,16.35,16.00,16.10,9272
4-Nov-13,16.45,16.45,16.10,16.15,21323
1-Nov-13,16.50,16.75,16.00,16.55,38179
31-Oct-13,16.70,16.85,16.50,16.50,16486
30-Oct-13,16.75,16.87,16.65,16.70,9820
29-Oct-13,17.10,17.35,16.65,16.70,20187
28-Oct-13,17.50,17.52,17.00,17.10,25209
25-Oct-13,17.95,17.95,17.50,17.60,30374
24-Oct-13,18.00,18.25,17.85,18.05,20644
23-Oct-13,18.10,18.35,18.00,18.00,16454
22-Oct-13,18.45,18.75,18.10,18.25,24353
21-Oct-13,18.25,18.45,18.15,18.30,11396
18-Oct-13,18.45,18.45,17.90,18.30,25291
17-Oct-13,18.00,18.40,17.90,18.15,76535
16-Oct-13,18.35,18.55,18.00,18.05,12596
15-Oct-13,18.35,18.55,17.95,18.20,9882
14-Oct-13,18.35,18.55,18.00,18.45,23151
11-Oct-13,18.15,18.55,18.15,18.45,21967
10-Oct-13,18.30,18.75,18.05,18.25,17277
9-Oct-13,17.90,18.35,17.90,18.10,6191
8-Oct-13,18.50,18.50,18.00,18.05,15259
7-Oct-13,18.35,18.60,18.30,18.35,6582
4-Oct-13,18.25,18.65,18.15,18.50,9637
3-Oct-13,19.05,19.10,18.25,18.35,21820
2-Oct-13,19.55,19.55,19.00,19.15,7656
1-Oct-13,19.05,19.65,19.00,19.65,9695
30-Sep-13,19.00,19.50,19.00,19.15,30788
27-Sep-13,19.10,19.45,19.00,19.10,4066
26-Sep-13,19.45,19.45,19.00,19.25,6288
25-Sep-13,19.90,19.93,19.35,19.45,8155
24-Sep-13,19.60,20.00,19.35,19.95,9222
23-Sep-13,19.30,19.58,19.00,19.50,10867
20-Sep-13,19.75,19.92,19.30,19.30,33702
19-Sep-13,19.95,19.95,19.36,19.75,8767
18-Sep-13,19.15,20.00,19.05,19.95,16979
17-Sep-13,18.85,19.20,18.80,19.20,12102
16-Sep-13,18.90,18.90,18.60,18.90,9472
13-Sep-13,18.75,18.85,18.40,18.65,6763
12-Sep-13,18.45,18.80,18.45,18.65,4247
11-Sep-13,18.75,18.75,18.15,18.55,7295
10-Sep-13,18.60,18.85,18.55,18.75,6726
9-Sep-13,18.20,18.55,17.98,18.55,13274
6-Sep-13,18.75,18.75,18.00,18.10,11502
5-Sep-13,18.16,18.60,18.10,18.60,16643
4-Sep-13,18.35,18.70,18.15,18.25,8867
3-Sep-13,18.40,18.50,18.00,18.35,4690
30-Aug-13,18.35,18.45,18.00,18.20,19214
29-Aug-13,18.00,18.50,17.80,18.45,6260
28-Aug-13,17.95,18.13,17.95,18.05,7119
27-Aug-13,18.25,18.70,17.85,18.00,15447
26-Aug-13,18.50,18.75,18.30,18.55,4160
23-Aug-13,18.70,18.70,18.30,18.45,6162
22-Aug-13,18.05,18.70,17.60,18.70,6663
21-Aug-13,18.25,18.65,17.80,18.05,10645
20-Aug-13,17.75,18.40,17.75,18.35,13544
19-Aug-13,17.80,18.10,17.65,17.70,9437
16-Aug-13,17.85,18.25,17.85,18.00,16322
15-Aug-13,17.90,18.75,17.86,18.00,33809
14-Aug-13,18.00,18.70,18.00,18.05,27867
13-Aug-13,18.25,18.25,17.95,18.05,15317
12-Aug-13,17.70,18.45,17.70,18.25,43157
9-Aug-13,16.95,17.50,16.35,17.35,21222
8-Aug-13,16.80,17.15,16.80,17.05,6300
7-Aug-13,16.80,17.15,16.75,16.75,11523
6-Aug-13,17.05,17.25,16.35,16.90,15331
5-Aug-13,17.00,17.25,16.70,17.10,10513
2-Aug-13,17.00,17.25,16.85,17.00,14096
1-Aug-13,16.80,17.30,16.50,17.25,34002
31-Jul-13,15.45,16.83,15.45,16.60,22984
30-Jul-13,15.65,15.80,15.25,15.35,18842
29-Jul-13,16.00,16.00,15.50,15.50,7548
26-Jul-13,16.60,16.65,15.90,15.90,18655
25-Jul-13,16.10,17.10,16.10,16.80,15865
24-Jul-13,16.67,16.80,16.05,16.15,18965
23-Jul-13,16.55,16.75,16.35,16.45,9890
22-Jul-13,16.55,16.85,16.35,16.55,17313
19-Jul-13,17.55,17.60,16.50,16.65,38542
18-Jul-13,17.50,17.75,17.40,17.55,54112
17-Jul-13,17.60,17.90,17.25,17.35,29285
16-Jul-13,17.45,17.75,17.20,17.70,14284
15-Jul-13,16.95,17.50,16.55,17.45,9530
12-Jul-13,16.95,17.05,16.70,17.00,9156
11-Jul-13,16.25,17.00,16.05,17.00,10605
10-Jul-13,16.55,16.65,16.22,16.35,13763
9-Jul-13,16.95,16.95,16.25,16.45,14223
8-Jul-13,16.55,16.90,16.35,16.90,8313
5-Jul-13,17.20,17.20,16.35,16.60,17359
3-Jul-13,17.05,17.10,16.70,16.80,5573
2-Jul-13,17.40,17.40,16.80,17.30,10981
1-Jul-13,16.15,17.45,16.15,17.45,63670
28-Jun-13,15.75,16.95,15.55,16.95,58739
27-Jun-13,15.65,15.85,15.50,15.75,8567
