Date,Open,High,Low,Close,Volume
31-Dec-13,31.95,32.65,31.30,32.35,156398
30-Dec-13,32.54,32.59,31.59,31.89,119945
27-Dec-13,31.11,32.86,31.11,32.30,86205
26-Dec-13,32.04,33.00,30.76,30.99,77658
24-Dec-13,32.66,32.99,31.24,32.37,45804
23-Dec-13,31.58,33.34,30.99,32.70,175504
20-Dec-13,32.09,32.26,30.00,31.02,1598914
19-Dec-13,31.69,32.49,31.16,32.11,152700
18-Dec-13,32.09,32.09,30.41,31.63,242725
17-Dec-13,32.24,32.58,31.00,32.00,225162
16-Dec-13,30.93,33.42,30.93,32.23,310183
13-Dec-13,29.89,31.11,29.74,30.89,128627
12-Dec-13,28.62,30.22,28.14,29.68,81650
11-Dec-13,28.40,29.61,27.77,28.78,87568
10-Dec-13,29.80,30.19,28.33,28.51,135351
9-Dec-13,30.80,31.36,29.59,29.81,151691
6-Dec-13,29.11,31.93,28.98,30.00,201304
5-Dec-13,28.32,29.87,28.23,28.91,125863
4-Dec-13,27.00,28.91,26.54,28.09,124367
3-Dec-13,28.14,28.42,26.05,26.97,74799
2-Dec-13,28.25,29.60,28.09,28.41,104631
29-Nov-13,26.80,28.58,26.80,28.25,86598
27-Nov-13,27.29,27.75,26.41,26.65,92011
26-Nov-13,25.70,27.36,25.70,27.09,100498
25-Nov-13,25.39,25.84,25.16,25.62,16053
22-Nov-13,24.65,26.27,23.66,25.47,70830
21-Nov-13,24.63,25.43,23.54,24.68,134843
20-Nov-13,23.90,25.80,23.44,24.62,451260
19-Nov-13,25.16,25.49,23.55,23.88,99498
18-Nov-13,23.84,24.61,22.61,24.49,189670
15-Nov-13,24.66,25.20,23.25,23.69,208299
14-Nov-13,26.00,27.22,23.60,24.64,310611
13-Nov-13,26.50,26.74,23.30,26.00,632352
12-Nov-13,28.62,31.20,26.02,26.49,178415
11-Nov-13,27.57,29.37,27.00,28.52,61431
8-Nov-13,27.35,28.54,26.80,27.50,91752
7-Nov-13,28.53,28.53,26.14,27.00,257649
6-Nov-13,31.94,31.94,28.02,28.72,252989
5-Nov-13,30.98,32.20,29.75,30.50,117692
4-Nov-13,32.13,32.74,29.75,31.34,339339
1-Nov-13,33.21,34.00,31.65,32.35,194050
31-Oct-13,33.88,34.00,31.52,33.52,163993
30-Oct-13,34.31,34.50,33.14,33.75,130757
29-Oct-13,34.23,36.36,33.55,34.01,98576
28-Oct-13,35.24,35.75,33.19,34.37,98038
25-Oct-13,34.91,34.93,33.08,34.00,288118
24-Oct-13,33.09,36.60,33.09,34.93,314398
23-Oct-13,33.62,34.35,32.16,33.27,138860
22-Oct-13,34.25,34.25,32.00,33.08,269494
21-Oct-13,31.32,32.95,30.28,32.67,784816
18-Oct-13,28.67,30.26,28.56,29.25,49582
17-Oct-13,29.25,29.25,28.08,28.75,156419
16-Oct-13,27.97,29.05,27.11,29.00,117357
15-Oct-13,28.00,28.23,27.25,27.59,68344
14-Oct-13,27.24,27.97,27.10,27.81,73378
11-Oct-13,26.80,27.97,26.53,27.63,300718
10-Oct-13,28.50,29.75,26.00,27.38,462094
9-Oct-13,28.98,28.98,25.76,28.22,422920
8-Oct-13,30.50,30.86,29.05,29.06,189586
7-Oct-13,34.97,35.63,30.75,30.98,305050
4-Oct-13,33.93,36.00,33.30,34.59,292956
3-Oct-13,33.65,34.75,32.75,33.24,392596
2-Oct-13,29.50,32.75,29.50,32.74,322381
1-Oct-13,29.74,30.94,29.08,29.81,322255
30-Sep-13,29.00,30.60,28.17,29.71,243302
27-Sep-13,29.54,31.99,26.61,29.18,486415
26-Sep-13,26.10,28.99,25.52,28.26,740738
25-Sep-13,23.06,26.92,23.00,26.30,7522120
