Date,Open,High,Low,Close,Volume
31-Dec-13,16.96,17.28,16.80,17.20,6822
30-Dec-13,16.68,16.99,16.68,16.96,9294
27-Dec-13,17.20,17.20,16.56,16.68,3919
26-Dec-13,16.80,17.36,16.68,17.08,8392
24-Dec-13,17.12,17.36,16.80,16.88,2951
23-Dec-13,17.40,17.40,16.56,17.12,9034
20-Dec-13,17.20,17.47,16.64,17.08,13594
19-Dec-13,16.40,16.96,16.40,16.92,10347
18-Dec-13,16.76,16.76,16.40,16.40,12482
17-Dec-13,16.76,16.87,16.04,16.60,11238
16-Dec-13,16.80,17.16,16.44,16.76,8022
13-Dec-13,17.24,17.56,16.88,16.88,7838
12-Dec-13,17.36,17.60,16.88,17.44,15464
11-Dec-13,18.36,18.36,17.33,17.60,17421
10-Dec-13,18.40,18.96,18.00,18.36,11770
9-Dec-13,19.52,19.68,18.28,18.68,28218
6-Dec-13,20.00,20.24,19.68,19.84,9288
5-Dec-13,20.36,20.40,19.80,20.16,19807
4-Dec-13,20.36,20.92,20.32,20.52,9353
3-Dec-13,20.48,21.36,20.48,20.64,7169
2-Dec-13,21.12,21.20,20.32,20.72,17630
29-Nov-13,21.12,21.12,20.32,20.68,9962
27-Nov-13,21.20,21.20,20.20,21.00,11806
26-Nov-13,22.80,23.12,20.88,21.20,25257
25-Nov-13,25.60,26.16,21.24,22.20,88617
22-Nov-13,20.96,21.20,20.24,20.80,7868
21-Nov-13,19.80,21.96,19.44,20.60,23365
20-Nov-13,20.52,20.52,19.52,19.96,15723
19-Nov-13,20.32,20.64,19.68,20.36,9679
18-Nov-13,20.76,21.12,19.60,20.28,29647
15-Nov-13,22.88,22.88,20.84,21.36,31032
14-Nov-13,24.08,25.60,22.60,22.88,117142
13-Nov-13,20.20,20.52,19.40,20.36,17192
12-Nov-13,20.60,20.80,19.88,20.36,8792
11-Nov-13,20.68,21.00,19.80,20.36,10938
8-Nov-13,20.68,21.20,20.08,20.40,23063
7-Nov-13,22.20,22.20,20.20,20.88,38430
6-Nov-13,24.08,24.72,22.20,22.68,45920
5-Nov-13,24.72,24.72,22.88,24.00,41926
4-Nov-13,22.08,24.52,22.08,23.40,62766
1-Nov-13,21.48,21.48,20.24,20.44,20511
31-Oct-13,22.16,22.20,20.16,21.48,29686
30-Oct-13,23.16,23.16,20.88,22.00,39686
29-Oct-13,24.56,24.56,22.04,23.80,53130
28-Oct-13,25.00,26.00,22.68,24.96,97736
25-Oct-13,19.08,27.36,19.00,24.52,261907
24-Oct-13,18.52,19.12,18.24,18.72,12605
23-Oct-13,17.76,18.80,17.60,18.32,11281
22-Oct-13,16.92,17.88,16.68,17.60,24645
21-Oct-13,18.56,18.92,17.12,17.40,32166
18-Oct-13,19.16,19.36,18.12,18.60,23516
17-Oct-13,19.84,20.48,18.40,18.56,59928
16-Oct-13,22.84,24.56,19.80,20.44,142496
15-Oct-13,19.56,27.04,19.08,22.28,578374
14-Oct-13,15.40,15.50,14.92,15.36,2044
11-Oct-13,15.17,15.52,15.00,15.52,6882
10-Oct-13,15.24,15.72,15.14,15.36,5208
9-Oct-13,15.84,15.88,14.92,15.20,14256
8-Oct-13,16.64,16.64,15.08,16.16,13363
7-Oct-13,16.00,17.12,15.44,16.60,6048
4-Oct-13,17.56,17.60,16.28,16.32,12806
3-Oct-13,17.12,17.80,16.20,17.80,6744
2-Oct-13,16.72,17.56,15.76,17.12,7281
1-Oct-13,16.34,17.92,16.34,17.00,40586
30-Sep-13,15.30,16.20,15.30,16.20,1332
27-Sep-13,16.32,16.36,15.92,16.36,1684
26-Sep-13,16.12,16.24,15.88,16.20,3628
25-Sep-13,16.32,16.40,15.60,16.24,6160
