Date,Open,High,Low,Close,Volume
31-Dec-13,6.05,6.42,5.95,6.42,8524
30-Dec-13,6.50,6.50,5.77,5.80,3280
26-Dec-13,6.00,7.01,6.00,6.00,4813
24-Dec-13,7.70,7.70,5.25,6.00,49081
23-Dec-13,10.25,10.25,9.00,9.00,655
20-Dec-13,11.00,11.00,9.95,9.95,1329
19-Dec-13,9.95,9.95,9.95,9.95,343
18-Dec-13,10.00,10.00,10.00,10.00,384
17-Dec-13,11.50,11.50,9.23,9.23,556
16-Dec-13,11.00,11.00,11.00,11.00,277
13-Dec-13,11.00,11.00,11.00,11.00,404
12-Dec-13,12.70,12.70,11.75,11.75,5970
11-Dec-13,12.00,15.00,12.00,12.61,13241
10-Dec-13,10.00,14.00,10.00,11.25,5597
9-Dec-13,10.00,10.00,9.90,9.95,8238
6-Dec-13,8.45,9.50,8.45,9.50,438
5-Dec-13,8.00,8.00,8.00,8.00,100
4-Dec-13,7.65,7.75,7.65,7.75,399
3-Dec-13,7.50,7.65,7.50,7.65,317
29-Nov-13,7.20,7.20,7.20,7.20,100
27-Nov-13,7.20,7.20,7.20,7.20,100
26-Nov-13,6.82,7.10,6.82,7.10,321
25-Nov-13,8.80,8.80,6.82,6.82,554
22-Nov-13,7.00,8.88,7.00,8.88,722
20-Nov-13,6.25,6.25,6.25,6.25,108
15-Nov-13,5.80,5.80,5.80,5.80,592
13-Nov-13,5.80,5.80,5.80,5.80,292
11-Nov-13,5.80,5.80,5.80,5.80,800
4-Nov-13,5.35,5.35,5.35,5.35,166
1-Nov-13,5.38,5.38,5.38,5.38,116
31-Oct-13,5.35,5.35,5.35,5.35,198
30-Oct-13,5.27,5.35,5.27,5.35,200
29-Oct-13,5.24,5.41,5.24,5.41,200
17-Oct-13,5.00,5.00,5.00,5.00,166
16-Oct-13,4.90,4.90,4.90,4.90,100
15-Oct-13,5.00,5.00,5.00,5.00,150
14-Oct-13,4.90,4.95,4.90,4.95,851
11-Oct-13,4.90,4.90,4.90,4.90,250
10-Oct-13,4.90,4.90,4.90,4.90,212
8-Oct-13,5.90,5.90,5.90,5.90,330
4-Oct-13,5.90,5.90,5.90,5.90,250
27-Sep-13,5.85,5.90,5.85,5.90,500
24-Sep-13,6.75,7.00,6.75,7.00,471
20-Sep-13,8.48,8.48,8.48,8.48,180
19-Sep-13,8.00,8.00,8.00,8.00,100
18-Sep-13,8.00,8.00,8.00,8.00,100
17-Sep-13,8.00,8.00,8.00,8.00,664
12-Sep-13,6.10,6.50,6.10,6.50,1025
10-Sep-13,9.80,10.00,9.80,10.00,835
4-Sep-13,7.90,10.00,7.90,10.00,756
3-Sep-13,8.00,8.00,7.44,7.50,573
30-Aug-13,8.00,8.00,8.00,8.00,167
29-Aug-13,8.84,8.84,8.84,8.84,870
27-Aug-13,10.72,10.72,8.84,8.84,501
26-Aug-13,10.72,10.72,10.70,10.70,307
23-Aug-13,10.70,10.70,10.70,10.70,136
22-Aug-13,15.00,15.00,15.00,15.00,100
21-Aug-13,0.75,1.09,0.70,0.95,242822
20-Aug-13,0.62,0.77,0.52,0.77,21863
19-Aug-13,0.51,0.63,0.51,0.63,13792
16-Aug-13,0.64,0.64,0.59,0.60,4200
15-Aug-13,0.60,0.65,0.60,0.65,2759
14-Aug-13,0.62,0.70,0.52,0.65,23855
13-Aug-13,0.62,0.70,0.60,0.68,3976
12-Aug-13,0.78,0.78,0.60,0.61,4510
9-Aug-13,0.78,0.78,0.78,0.78,5830
8-Aug-13,0.57,0.82,0.57,0.78,16560
7-Aug-13,0.80,0.82,0.80,0.80,9731
6-Aug-13,0.83,0.83,0.80,0.80,37471
5-Aug-13,0.88,0.88,0.80,0.81,25421
2-Aug-13,0.80,0.88,0.80,0.88,7187
1-Aug-13,0.81,0.81,0.81,0.81,1300
31-Jul-13,0.85,0.85,0.85,0.85,100
30-Jul-13,0.81,0.81,0.81,0.81,1570
29-Jul-13,0.82,0.82,0.81,0.81,21390
26-Jul-13,0.84,0.85,0.82,0.84,5829
25-Jul-13,0.81,0.85,0.81,0.84,19575
24-Jul-13,0.81,0.90,0.81,0.81,1388
23-Jul-13,0.81,0.83,0.81,0.81,3765
22-Jul-13,0.90,0.91,0.81,0.83,2486
19-Jul-13,0.90,0.95,0.81,0.85,15218
18-Jul-13,0.90,0.95,0.90,0.93,9083
17-Jul-13,0.99,1.00,0.90,0.90,1715
15-Jul-13,1.02,1.08,0.90,1.00,10458
12-Jul-13,1.10,1.10,1.03,1.05,12268
11-Jul-13,1.01,1.06,1.01,1.06,15958
10-Jul-13,1.00,1.02,1.00,1.00,2581
9-Jul-13,1.17,1.17,1.00,1.00,6303
8-Jul-13,1.10,1.15,1.08,1.15,12412
5-Jul-13,1.20,1.21,1.10,1.10,8294
3-Jul-13,1.20,1.20,1.20,1.20,200
2-Jul-13,1.25,1.25,1.02,1.20,14306
1-Jul-13,1.00,1.20,0.95,0.95,12803
28-Jun-13,0.95,1.00,0.85,1.00,13647
27-Jun-13,0.95,1.00,0.95,1.00,6061
26-Jun-13,1.00,1.00,0.85,1.00,5310
25-Jun-13,0.95,0.95,0.78,0.78,6330
24-Jun-13,0.90,1.05,0.90,0.90,3512
21-Jun-13,1.05,1.05,0.90,1.00,8976
20-Jun-13,0.78,1.00,0.78,1.00,19901
19-Jun-13,0.79,0.80,0.78,0.78,6299
18-Jun-13,0.79,0.95,0.79,0.79,4620
17-Jun-13,0.78,0.95,0.78,0.85,3519
14-Jun-13,0.78,0.93,0.78,0.90,4361
13-Jun-13,0.75,1.00,0.75,0.82,9406
12-Jun-13,0.75,1.10,0.75,1.00,1915
11-Jun-13,0.87,1.05,0.87,1.03,7473
