Date,Open,High,Low,Close,Volume
31-Dec-13,52.45,52.68,52.40,52.45,1100
30-Dec-13,52.33,52.66,52.21,52.66,57660
27-Dec-13,52.52,53.00,52.49,52.63,94423
26-Dec-13,52.04,52.21,52.04,52.21,622
24-Dec-13,52.31,52.69,52.31,52.48,1995
23-Dec-13,51.74,51.96,51.65,51.79,12070
20-Dec-13,51.49,51.65,51.49,51.64,10350
19-Dec-13,52.00,52.00,51.41,51.96,5566
18-Dec-13,52.37,53.06,51.97,52.86,126940
17-Dec-13,52.44,52.44,52.05,52.34,844
16-Dec-13,52.83,52.84,52.62,52.62,25095
13-Dec-13,52.50,52.50,52.27,52.45,2015
12-Dec-13,52.54,52.54,52.23,52.36,2799
11-Dec-13,53.27,53.27,52.66,52.82,29402
10-Dec-13,53.93,53.93,53.93,53.93,407
9-Dec-13,54.47,54.47,54.18,54.18,673
6-Dec-13,54.10,54.59,54.10,54.50,5996
5-Dec-13,53.79,54.10,53.78,53.86,1633
4-Dec-13,53.42,53.94,53.42,53.88,5200
3-Dec-13,53.90,53.90,53.48,53.48,1150
2-Dec-13,54.08,54.08,53.78,53.78,1710
29-Nov-13,54.17,54.24,54.17,54.24,905
27-Nov-13,53.69,54.39,53.69,54.27,1400
26-Nov-13,53.13,53.15,53.13,53.15,503
25-Nov-13,53.58,53.65,53.24,53.24,4470
22-Nov-13,53.82,53.82,53.82,53.82,200
21-Nov-13,53.70,53.95,53.70,53.95,2510
20-Nov-13,53.76,53.76,53.33,53.33,5220
19-Nov-13,53.90,54.16,53.81,54.01,12262
18-Nov-13,53.86,54.33,53.86,54.33,8098
15-Nov-13,52.08,53.41,52.08,52.86,5568
14-Nov-13,50.59,50.87,50.59,50.87,1620
13-Nov-13,49.99,50.18,49.99,50.18,800
12-Nov-13,50.77,50.77,50.77,50.77,140
11-Nov-13,50.83,50.98,50.79,50.95,1605
8-Nov-13,50.56,50.65,50.56,50.65,350
7-Nov-13,51.36,51.36,50.71,50.71,2580
6-Nov-13,51.50,51.50,51.50,51.50,240
5-Nov-13,51.56,51.56,51.48,51.48,700
4-Nov-13,52.03,52.05,52.02,52.02,920
1-Nov-13,51.99,51.99,51.63,51.63,1140
31-Oct-13,51.55,51.55,51.55,51.55,300
30-Oct-13,51.60,51.70,51.54,51.54,1100
29-Oct-13,50.90,51.06,50.81,51.06,4064
28-Oct-13,50.51,50.76,50.51,50.76,1116
25-Oct-13,50.40,50.47,50.32,50.37,70000
24-Oct-13,50.86,50.86,50.74,50.74,35865
23-Oct-13,51.55,51.55,51.04,51.04,35422
22-Oct-13,52.81,52.81,52.81,52.81,200
21-Oct-13,52.39,52.39,52.33,52.33,2303
18-Oct-13,52.31,52.35,52.11,52.35,2023
17-Oct-13,51.89,51.89,51.69,51.73,951
16-Oct-13,51.95,51.95,51.74,51.74,2195
15-Oct-13,52.02,52.02,51.66,51.81,2612
14-Oct-13,51.80,52.40,51.80,52.31,3300
11-Oct-13,51.85,51.90,51.85,51.90,250
10-Oct-13,51.40,51.83,51.40,51.80,14324
9-Oct-13,50.84,50.90,50.84,50.90,600
8-Oct-13,51.06,51.06,50.99,50.99,3600
