Date,Open,High,Low,Close,Volume
31-Dec-13,39.80,45.00,39.50,43.70,2332
30-Dec-13,35.00,48.10,35.00,39.10,7046
27-Dec-13,28.00,35.39,27.60,34.40,1967
26-Dec-13,26.80,30.50,26.80,27.70,639
24-Dec-13,26.30,27.70,26.10,26.10,95
23-Dec-13,25.30,26.42,25.00,25.80,512
20-Dec-13,25.00,25.20,24.70,25.10,991
19-Dec-13,26.30,27.40,23.70,25.00,1472
18-Dec-13,23.40,26.50,23.40,25.40,1125
17-Dec-13,22.60,23.50,22.30,23.49,385
16-Dec-13,23.30,23.30,22.00,22.60,750
13-Dec-13,22.30,23.10,22.30,23.10,678
12-Dec-13,22.90,23.55,22.00,22.40,503
11-Dec-13,23.00,23.01,22.60,22.60,231
10-Dec-13,23.10,23.10,23.00,23.10,192
9-Dec-13,24.40,24.50,23.00,23.40,170
6-Dec-13,24.50,24.96,23.60,23.60,191
5-Dec-13,23.70,25.00,21.20,23.00,167
4-Dec-13,24.60,24.70,23.40,23.40,128
3-Dec-13,24.80,25.00,24.70,24.70,1012
2-Dec-13,26.70,26.70,24.40,24.80,392
29-Nov-13,26.60,26.80,25.30,26.80,218
27-Nov-13,26.20,26.80,25.40,26.50,290
26-Nov-13,26.00,26.10,24.70,26.00,375
25-Nov-13,24.70,26.00,23.90,26.00,183
22-Nov-13,24.60,24.70,24.15,24.70,558
21-Nov-13,25.80,25.80,22.20,24.50,662
20-Nov-13,29.10,29.10,25.80,25.80,350
19-Nov-13,29.00,30.40,29.00,29.30,319
18-Nov-13,28.70,30.90,28.70,29.10,304
15-Nov-13,34.50,34.50,28.70,30.20,560
14-Nov-13,36.40,36.40,32.60,32.60,605
13-Nov-13,37.30,37.30,35.20,36.30,240
12-Nov-13,39.60,39.80,36.40,36.50,122
11-Nov-13,40.40,40.40,40.40,40.40,12
8-Nov-13,39.40,40.60,39.40,40.60,92
7-Nov-13,42.90,42.90,38.90,40.20,454
6-Nov-13,41.60,43.66,41.60,43.66,165
5-Nov-13,42.60,42.60,41.20,41.20,30
4-Nov-13,44.50,44.50,41.50,43.00,286
1-Nov-13,46.70,46.70,43.20,45.40,530
31-Oct-13,45.80,48.20,45.00,47.30,158
30-Oct-13,49.00,49.00,45.70,45.70,358
29-Oct-13,45.23,48.90,45.23,48.90,85
28-Oct-13,48.90,48.90,46.90,48.40,217
25-Oct-13,47.30,50.00,45.00,46.60,555
24-Oct-13,46.40,46.50,45.70,45.70,42
23-Oct-13,50.00,50.00,46.50,46.50,251
22-Oct-13,49.60,50.10,48.70,49.90,616
21-Oct-13,46.60,47.00,45.30,45.40,139
18-Oct-13,43.30,49.30,42.60,47.60,1958
17-Oct-13,42.50,44.10,41.00,44.10,115
16-Oct-13,43.90,44.00,43.00,43.00,139
15-Oct-13,44.60,44.60,40.92,43.10,298
14-Oct-13,42.30,43.60,42.30,43.60,70
11-Oct-13,43.50,43.50,41.50,43.10,135
10-Oct-13,43.10,44.94,41.40,42.70,420
9-Oct-13,40.50,40.50,40.00,40.50,187
8-Oct-13,40.50,44.89,40.00,40.40,992
7-Oct-13,43.30,46.30,43.01,43.20,342
4-Oct-13,43.20,44.69,43.20,43.50,744
3-Oct-13,43.50,43.75,42.50,42.80,540
2-Oct-13,45.00,45.00,43.50,43.90,340
1-Oct-13,45.70,46.70,43.50,45.00,505
30-Sep-13,44.50,47.00,44.00,46.00,1350
27-Sep-13,51.00,52.20,43.80,43.90,2515
26-Sep-13,52.30,52.30,50.15,52.10,102
25-Sep-13,50.48,53.00,50.10,52.80,364
24-Sep-13,50.00,53.50,50.00,53.00,206
23-Sep-13,52.70,53.50,50.00,53.50,258
20-Sep-13,57.00,57.00,52.00,52.00,1025
19-Sep-13,57.00,59.00,56.10,59.00,367
18-Sep-13,57.70,59.00,55.80,59.00,313
17-Sep-13,57.40,57.50,57.10,57.50,155
