Date,Open,High,Low,Close,Volume
31-Dec-13,23.34,23.88,23.03,23.57,278536
30-Dec-13,23.29,23.65,23.01,23.27,189756
27-Dec-13,23.13,23.49,22.69,23.17,170790
26-Dec-13,23.16,23.32,22.73,23.06,147591
24-Dec-13,22.99,23.30,22.92,23.02,85223
23-Dec-13,22.65,23.45,22.53,23.03,307851
20-Dec-13,22.15,22.89,21.77,22.74,596370
19-Dec-13,22.22,22.28,21.80,22.20,341457
18-Dec-13,21.25,22.47,21.25,22.31,468178
17-Dec-13,21.32,21.39,20.94,21.19,446481
16-Dec-13,20.73,21.35,20.50,21.29,571239
13-Dec-13,19.05,20.80,18.89,20.68,978540
12-Dec-13,18.97,19.06,18.77,18.82,181264
11-Dec-13,18.93,19.10,18.66,19.03,354464
10-Dec-13,19.10,19.36,18.92,19.00,249511
9-Dec-13,19.59,19.59,18.90,19.18,355582
6-Dec-13,19.47,19.78,19.36,19.59,575632
5-Dec-13,20.00,20.25,19.22,19.35,3555225
4-Dec-13,20.59,20.78,19.42,19.68,585093
3-Dec-13,20.81,21.71,20.73,21.31,206145
2-Dec-13,21.12,21.12,20.68,20.90,100008
29-Nov-13,21.24,21.46,21.09,21.17,33510
27-Nov-13,21.09,21.42,20.78,21.22,234245
26-Nov-13,21.28,21.48,20.69,21.09,232790
25-Nov-13,21.46,21.76,21.13,21.20,168195
22-Nov-13,21.95,22.10,21.68,21.74,93043
21-Nov-13,21.44,22.08,21.44,21.90,212394
20-Nov-13,21.56,21.69,21.01,21.33,87195
19-Nov-13,21.64,21.64,21.26,21.45,202078
18-Nov-13,21.72,22.06,21.55,21.58,454279
15-Nov-13,20.84,21.67,20.84,21.58,181520
14-Nov-13,20.19,20.95,20.19,20.88,181236
13-Nov-13,20.41,20.41,19.77,20.12,261231
12-Nov-13,19.56,20.35,19.56,20.34,412587
11-Nov-13,19.47,19.80,19.09,19.54,95864
8-Nov-13,18.84,19.70,18.77,19.45,184200
7-Nov-13,18.55,18.98,18.10,18.89,193751
6-Nov-13,18.56,18.70,18.31,18.45,76369
5-Nov-13,18.27,18.44,18.03,18.42,127838
4-Nov-13,18.18,18.51,18.05,18.40,71450
1-Nov-13,18.10,18.27,17.92,18.14,83896
31-Oct-13,18.05,18.30,17.79,18.10,206903
30-Oct-13,18.13,18.35,17.87,18.10,121239
29-Oct-13,18.00,18.32,17.91,18.15,118211
28-Oct-13,18.25,18.35,17.93,18.01,119539
25-Oct-13,18.04,18.35,17.94,18.22,77045
24-Oct-13,17.91,18.43,17.53,17.97,151314
23-Oct-13,18.52,18.85,17.90,17.94,345352
22-Oct-13,18.60,18.86,18.50,18.63,93016
21-Oct-13,18.52,19.31,18.00,18.54,313740
18-Oct-13,18.40,18.69,18.36,18.55,432392
17-Oct-13,18.17,18.49,18.13,18.41,89503
16-Oct-13,18.23,18.41,18.12,18.14,123482
15-Oct-13,17.88,18.25,17.67,18.23,171810
14-Oct-13,18.42,18.60,17.88,18.08,210397
11-Oct-13,18.74,18.88,18.37,18.56,95240
10-Oct-13,19.09,19.26,18.68,18.84,119236
9-Oct-13,19.01,19.17,18.60,18.93,494014
8-Oct-13,19.75,19.85,19.50,19.60,200907
7-Oct-13,19.72,20.00,19.41,19.76,179999
4-Oct-13,19.76,19.94,19.20,19.56,176915
3-Oct-13,19.90,20.49,19.57,19.81,155081
2-Oct-13,19.65,20.15,19.62,19.94,123411
1-Oct-13,19.71,20.04,19.30,19.84,173106
30-Sep-13,19.92,20.25,19.74,20.15,80463
27-Sep-13,20.14,20.28,19.86,20.20,69479
26-Sep-13,20.15,20.29,19.71,20.19,55919
25-Sep-13,19.78,20.43,19.66,20.15,98379
24-Sep-13,19.60,19.86,19.45,19.78,77461
23-Sep-13,19.47,19.80,19.33,19.57,74194
20-Sep-13,19.15,19.59,19.15,19.46,300124
19-Sep-13,19.32,19.49,19.11,19.16,843343
18-Sep-13,19.43,19.97,19.21,19.40,63744
17-Sep-13,19.41,19.65,19.32,19.50,197525
16-Sep-13,19.37,19.69,19.35,19.42,220586
13-Sep-13,18.91,19.25,18.85,19.22,71901
12-Sep-13,18.85,19.17,18.66,18.85,48203
11-Sep-13,18.99,19.52,18.71,18.93,94628
10-Sep-13,18.75,19.95,18.64,19.00,150436
9-Sep-13,18.41,19.10,18.33,18.67,199890
6-Sep-13,18.94,19.18,18.30,18.40,361165
5-Sep-13,18.83,18.91,18.68,18.83,118405
4-Sep-13,19.22,19.37,18.69,18.82,87717
3-Sep-13,19.40,19.48,19.04,19.16,69119
30-Aug-13,20.12,20.30,19.15,19.23,152698
29-Aug-13,19.89,20.14,19.85,20.08,110553
28-Aug-13,19.82,19.94,19.54,19.87,170158
27-Aug-13,19.88,20.24,19.63,19.76,218268
26-Aug-13,20.29,20.53,19.96,20.14,132806
23-Aug-13,20.16,20.34,19.99,20.22,133046
22-Aug-13,20.13,20.20,19.71,20.11,61114
21-Aug-13,19.71,20.40,19.67,20.04,287832
20-Aug-13,19.36,19.91,19.26,19.79,237089
19-Aug-13,20.20,20.46,19.29,19.36,140761
16-Aug-13,19.49,20.34,19.48,20.27,107039
15-Aug-13,20.28,20.29,19.49,19.64,111324
14-Aug-13,20.46,20.64,20.12,20.42,114542
13-Aug-13,20.90,20.90,20.25,20.53,60502
12-Aug-13,20.31,21.00,20.30,20.81,100295
9-Aug-13,20.89,20.95,20.07,20.22,159902
8-Aug-13,20.99,21.19,20.68,20.88,52698
7-Aug-13,20.96,21.28,20.73,20.94,83476
6-Aug-13,21.21,21.51,20.66,20.96,185189
5-Aug-13,21.05,21.59,21.00,21.31,662486
2-Aug-13,21.12,21.63,21.03,21.21,218714
1-Aug-13,21.09,21.28,20.77,21.26,140409
31-Jul-13,21.16,21.32,20.99,21.04,81221
30-Jul-13,21.26,21.33,21.00,21.18,137195
29-Jul-13,21.25,21.39,21.00,21.16,514838
26-Jul-13,21.84,21.85,21.23,21.26,2368099
25-Jul-13,21.69,22.48,21.29,21.80,129629
24-Jul-13,21.54,21.85,20.98,21.73,140477
23-Jul-13,22.24,22.24,21.40,21.51,212626
22-Jul-13,23.00,23.21,22.54,22.90,76973
19-Jul-13,22.61,23.34,22.56,22.96,233734
18-Jul-13,22.18,22.67,22.16,22.64,222623
17-Jul-13,21.42,22.24,21.28,22.21,168922
16-Jul-13,22.40,22.47,20.80,21.28,378140
15-Jul-13,21.84,22.60,21.84,22.59,172935
12-Jul-13,21.99,22.27,21.44,21.76,98559
11-Jul-13,22.18,22.35,21.86,21.97,91409
10-Jul-13,22.13,22.22,21.44,21.99,126550
9-Jul-13,22.28,22.77,22.05,22.09,118292
8-Jul-13,22.47,23.22,22.04,22.14,104730
5-Jul-13,21.62,22.39,21.41,22.35,137781
3-Jul-13,21.63,22.09,21.26,21.46,59356
2-Jul-13,20.93,21.73,20.93,21.69,111582
