Date,Open,High,Low,Close,Volume
31-Dec-13,112.79,115.40,112.79,114.86,27812
30-Dec-13,113.55,114.23,113.07,113.97,37116
27-Dec-13,114.25,114.47,113.79,114.15,34607
26-Dec-13,114.17,114.34,109.83,113.73,33030
24-Dec-13,112.36,112.70,112.06,112.67,22944
23-Dec-13,111.41,111.93,110.80,111.60,43520
20-Dec-13,110.76,111.53,110.08,110.10,97082
19-Dec-13,108.63,110.72,108.54,110.00,60741
18-Dec-13,107.10,108.18,106.10,108.18,37700
17-Dec-13,106.46,106.60,105.80,106.40,44965
16-Dec-13,106.95,108.01,106.95,107.23,50040
13-Dec-13,105.72,106.26,105.28,106.03,74475
12-Dec-13,106.32,106.42,104.67,105.23,57087
11-Dec-13,108.64,108.76,107.13,107.35,34431
10-Dec-13,107.93,108.28,107.23,108.28,68815
9-Dec-13,108.37,108.84,107.77,108.28,28678
6-Dec-13,107.41,108.25,107.25,108.25,38170
5-Dec-13,107.86,107.87,106.66,106.98,38323
4-Dec-13,107.43,109.17,107.43,108.94,34850
3-Dec-13,108.77,108.83,107.81,108.27,22326
2-Dec-13,110.21,110.30,109.29,109.42,17848
29-Nov-13,111.22,111.23,110.59,110.76,13690
27-Nov-13,111.19,111.36,110.00,110.44,34431
26-Nov-13,109.93,110.02,108.97,109.46,43857
25-Nov-13,110.65,110.69,109.11,109.36,38424
22-Nov-13,111.28,111.44,110.68,111.16,36475
21-Nov-13,108.52,109.49,107.60,109.38,44280
20-Nov-13,107.33,107.73,106.68,107.04,35621
19-Nov-13,107.00,107.55,106.59,107.22,48980
18-Nov-13,109.12,109.27,108.34,108.57,58390
15-Nov-13,109.61,109.61,109.07,109.42,23673
14-Nov-13,107.35,108.41,107.06,108.14,48263
13-Nov-13,104.56,105.88,104.26,105.88,82166
12-Nov-13,107.39,107.66,106.22,107.26,54561
11-Nov-13,109.44,109.58,108.57,109.01,37871
8-Nov-13,108.58,110.12,108.48,110.11,66952
7-Nov-13,110.36,110.41,108.97,109.00,224511
6-Nov-13,109.70,110.22,109.69,110.00,34009
5-Nov-13,107.51,108.17,107.24,108.02,25879
4-Nov-13,106.91,107.57,106.63,107.46,37218
1-Nov-13,106.15,106.24,105.31,106.17,22180
31-Oct-13,106.22,106.91,105.67,106.54,48366
30-Oct-13,106.99,107.27,106.45,106.66,30447
29-Oct-13,106.61,106.99,105.95,106.78,41995
28-Oct-13,106.96,108.06,106.59,107.78,35570
25-Oct-13,108.18,108.94,107.40,108.94,36529
24-Oct-13,106.98,107.79,106.28,107.58,42298
23-Oct-13,105.66,106.31,105.36,106.18,42833
22-Oct-13,105.48,106.59,105.38,106.25,33650
21-Oct-13,105.22,105.75,104.81,105.56,43888
18-Oct-13,103.28,104.26,103.03,103.96,17403
17-Oct-13,103.61,103.72,102.63,103.64,37059
16-Oct-13,102.07,103.05,101.76,102.77,49638
15-Oct-13,101.55,102.35,100.55,102.00,73124
14-Oct-13,99.35,100.22,99.07,100.22,68089
11-Oct-13,99.31,99.56,98.61,99.56,126203
10-Oct-13,98.31,99.69,98.24,99.63,46284
9-Oct-13,97.21,97.82,96.46,97.36,35760
8-Oct-13,100.01,100.58,98.15,98.93,39829
7-Oct-13,100.42,101.40,100.38,100.79,15392
4-Oct-13,100.74,101.45,100.56,100.89,38686
3-Oct-13,101.92,102.69,101.13,101.48,27291
2-Oct-13,101.70,102.61,101.00,102.47,42513
1-Oct-13,102.72,102.78,102.31,102.48,26549
30-Sep-13,102.28,103.09,101.74,102.94,75754
27-Sep-13,103.19,103.63,102.69,103.28,37435
26-Sep-13,102.91,103.24,101.76,103.10,28120
25-Sep-13,104.10,104.66,102.82,102.95,36761
24-Sep-13,103.47,104.33,102.79,103.20,36408
23-Sep-13,102.72,102.72,100.92,102.04,37456
20-Sep-13,103.45,103.67,102.46,103.50,28360
19-Sep-13,103.84,103.84,102.06,102.90,54315
18-Sep-13,103.73,105.23,102.47,104.91,25516
17-Sep-13,102.95,103.34,102.79,103.09,25113
16-Sep-13,103.15,103.33,102.44,102.62,31774
13-Sep-13,102.22,102.84,101.75,102.67,40032
12-Sep-13,101.32,102.82,100.87,101.58,82562
11-Sep-13,100.77,101.40,100.05,100.82,26064
10-Sep-13,100.28,100.75,99.59,100.44,36191
9-Sep-13,97.79,98.46,97.70,98.22,23904
6-Sep-13,97.11,98.70,96.87,97.40,32231
5-Sep-13,97.07,97.39,96.26,97.02,22349
4-Sep-13,96.26,97.31,96.06,97.12,29583
3-Sep-13,95.73,96.79,94.77,95.78,39809
30-Aug-13,93.98,94.00,92.45,92.74,37987
29-Aug-13,95.11,95.65,94.62,94.65,81958
28-Aug-13,92.07,92.23,91.24,91.65,21165
27-Aug-13,93.35,93.67,92.47,92.47,29253
26-Aug-13,94.59,95.39,94.59,94.95,20104
23-Aug-13,94.82,95.44,94.18,95.07,64277
22-Aug-13,92.50,94.74,90.50,92.75,48860
21-Aug-13,92.88,94.05,92.55,93.15,38152
20-Aug-13,90.72,91.62,90.32,91.52,36488
19-Aug-13,91.36,91.81,91.17,91.26,31293
16-Aug-13,90.42,91.35,90.26,91.17,64193
15-Aug-13,91.24,91.35,90.32,91.06,84920
14-Aug-13,92.29,92.97,92.01,92.07,81732
13-Aug-13,91.50,92.06,90.70,91.89,13747
12-Aug-13,91.25,91.55,90.79,91.23,22845
9-Aug-13,92.46,92.97,92.17,92.17,11709
8-Aug-13,92.21,92.81,91.98,92.34,25368
7-Aug-13,91.22,91.50,90.66,90.92,28180
6-Aug-13,91.84,91.94,91.08,91.44,29186
5-Aug-13,91.84,91.84,91.29,91.73,17449
2-Aug-13,91.17,91.92,90.74,91.92,37827
1-Aug-13,91.31,91.54,90.57,91.33,49819
31-Jul-13,89.80,90.74,89.50,90.09,265287
30-Jul-13,90.11,90.11,89.05,89.51,47720
29-Jul-13,92.08,92.27,90.27,90.68,123170
26-Jul-13,90.18,90.88,89.64,90.83,35409
25-Jul-13,89.53,90.95,89.33,90.95,109259
24-Jul-13,90.83,90.83,90.10,90.53,15081
23-Jul-13,90.93,90.97,90.11,90.41,14958
22-Jul-13,90.96,91.00,90.64,90.86,27131
19-Jul-13,91.20,91.53,91.03,91.31,31823
18-Jul-13,91.35,91.99,91.31,91.86,52498
17-Jul-13,89.25,90.00,88.30,89.03,34619
16-Jul-13,88.81,89.24,88.37,89.22,80080
15-Jul-13,90.89,91.08,90.54,90.80,19706
12-Jul-13,90.49,91.15,90.17,90.63,61715
11-Jul-13,89.00,89.84,88.74,89.54,24715
10-Jul-13,87.46,88.05,87.04,87.87,19460
9-Jul-13,87.96,87.96,85.97,87.40,37456
8-Jul-13,88.01,88.55,87.95,88.15,17264
5-Jul-13,86.70,87.63,85.89,86.89,26199
3-Jul-13,86.17,86.93,86.12,86.68,21980
2-Jul-13,86.70,87.17,85.79,86.37,17016
1-Jul-13,86.71,87.89,86.71,87.17,36608
28-Jun-13,85.48,85.94,84.97,85.39,23612
27-Jun-13,84.90,86.20,84.71,86.06,50081
26-Jun-13,82.49,83.08,82.28,82.95,89745
25-Jun-13,81.94,83.28,81.67,83.18,45651
24-Jun-13,81.83,82.44,81.21,82.33,57181
21-Jun-13,85.78,85.79,83.53,84.50,32249
20-Jun-13,85.05,85.81,84.64,84.95,35396
19-Jun-13,88.79,88.98,87.17,87.25,20821
18-Jun-13,88.01,89.05,87.85,88.89,27547
17-Jun-13,88.13,88.66,87.68,88.36,53496
14-Jun-13,87.62,88.29,87.48,87.91,21480
13-Jun-13,86.55,89.19,86.20,89.09,93768
12-Jun-13,87.98,87.99,86.33,86.42,66637
11-Jun-13,85.45,86.31,85.37,85.64,24952
10-Jun-13,86.93,86.93,86.08,86.21,17371
7-Jun-13,85.49,86.70,85.12,86.60,27934
6-Jun-13,84.81,85.76,84.67,85.73,44140
5-Jun-13,84.53,85.24,84.33,84.47,45351
4-Jun-13,85.75,86.20,85.01,85.27,29218
3-Jun-13,85.40,85.84,85.03,85.70,32499
31-May-13,85.77,86.26,84.98,85.07,41787
30-May-13,87.60,88.75,87.60,88.31,27079
29-May-13,87.35,87.53,86.69,87.27,25377
28-May-13,89.31,89.64,88.91,89.12,28010
24-May-13,86.30,87.28,86.07,87.28,32378
23-May-13,87.05,88.06,86.56,87.75,31444
22-May-13,88.81,89.19,87.53,87.53,36025
21-May-13,88.09,88.97,88.09,88.59,14658
20-May-13,88.25,88.79,87.97,88.61,27592
17-May-13,87.69,88.14,87.62,87.98,16202
16-May-13,88.48,88.68,87.67,87.68,32569
15-May-13,87.27,88.21,87.26,88.08,30298
14-May-13,86.37,87.50,86.37,87.35,101036
13-May-13,86.09,86.42,85.84,86.41,32758
10-May-13,86.02,86.65,85.76,86.65,31279
9-May-13,85.27,86.01,85.02,85.96,97858
8-May-13,86.66,87.26,85.15,87.18,93791
7-May-13,84.68,84.93,84.10,84.89,62040
6-May-13,84.22,84.53,83.95,84.16,18964
3-May-13,84.19,84.49,83.80,84.24,31303
2-May-13,83.04,84.46,82.59,83.93,54210
1-May-13,82.92,83.23,82.12,82.32,47456
30-Apr-13,82.15,82.72,81.16,82.54,91364
29-Apr-13,81.57,82.32,81.32,82.14,64387
26-Apr-13,81.58,82.38,81.56,82.34,39671
25-Apr-13,82.90,83.21,82.10,82.22,45457
24-Apr-13,80.97,81.51,80.82,81.16,16939
23-Apr-13,80.93,82.27,80.89,81.61,59138
22-Apr-13,79.53,79.62,78.39,79.30,21313
19-Apr-13,79.14,79.97,79.14,79.64,37191
18-Apr-13,78.70,78.88,78.14,78.25,39805
17-Apr-13,79.51,79.51,77.94,78.57,42636
16-Apr-13,80.20,80.99,80.00,80.87,37565
15-Apr-13,79.44,79.59,78.62,78.87,56885
12-Apr-13,82.87,83.07,81.98,82.90,50271
11-Apr-13,81.84,83.32,81.83,82.66,115681
10-Apr-13,79.86,80.67,79.66,80.31,54856
9-Apr-13,79.48,79.53,78.57,79.16,16134
8-Apr-13,79.50,79.62,78.72,79.40,24502
5-Apr-13,78.28,79.13,78.17,79.13,32272
4-Apr-13,80.34,80.56,80.08,80.56,35976
3-Apr-13,81.44,81.53,80.32,80.32,46926
2-Apr-13,80.88,81.16,80.36,80.39,107632
1-Apr-13,80.00,80.04,79.60,79.71,24188
28-Mar-13,79.36,80.22,79.29,80.12,67276
27-Mar-13,78.07,79.04,77.60,78.96,43498
26-Mar-13,79.40,79.55,79.08,79.55,50830
25-Mar-13,80.95,80.95,79.36,79.80,30429
22-Mar-13,80.65,81.34,80.49,80.96,42904
