Date,Open,High,Low,Close,Volume
31-Dec-13,4.44,4.84,4.42,4.74,36070
30-Dec-13,4.55,4.59,4.40,4.55,18362
27-Dec-13,4.46,4.54,4.45,4.54,5483
26-Dec-13,4.48,4.52,4.45,4.52,3459
24-Dec-13,4.51,4.52,4.48,4.48,2083
23-Dec-13,4.41,4.50,4.31,4.41,13700
20-Dec-13,4.40,4.59,4.40,4.55,39092
19-Dec-13,4.56,4.60,4.46,4.57,4257
18-Dec-13,4.30,4.60,4.30,4.55,17416
17-Dec-13,4.20,4.33,4.18,4.30,3959
16-Dec-13,4.30,4.34,4.15,4.30,9157
13-Dec-13,4.33,4.34,4.10,4.30,13200
12-Dec-13,4.39,4.45,4.14,4.18,15902
11-Dec-13,4.54,4.70,4.24,4.24,8480
10-Dec-13,4.62,4.62,4.50,4.50,5647
9-Dec-13,4.56,4.64,4.52,4.62,4350
6-Dec-13,4.54,4.65,4.53,4.64,1500
5-Dec-13,4.51,4.73,4.51,4.68,1225
4-Dec-13,4.53,4.65,4.53,4.56,619
2-Dec-13,4.52,4.73,4.40,4.65,12683
27-Nov-13,4.68,4.70,4.45,4.65,1300
26-Nov-13,4.79,4.79,4.58,4.58,606
25-Nov-13,4.83,4.83,4.83,4.83,500
22-Nov-13,4.74,4.76,4.58,4.76,1026
21-Nov-13,4.64,4.74,4.64,4.70,500
20-Nov-13,4.53,4.71,4.48,4.65,6778
19-Nov-13,4.48,4.62,4.46,4.62,5130
18-Nov-13,4.69,4.69,4.52,4.53,6371
15-Nov-13,4.58,4.69,4.58,4.68,1895
14-Nov-13,4.68,4.85,4.60,4.76,8710
12-Nov-13,4.61,4.85,4.53,4.85,1100
11-Nov-13,4.84,4.87,4.64,4.64,3153
8-Nov-13,4.67,4.85,4.62,4.81,900
7-Nov-13,4.89,4.90,4.67,4.67,15352
6-Nov-13,4.89,4.89,4.82,4.86,4640
5-Nov-13,4.90,5.24,4.81,4.83,5856
4-Nov-13,4.90,5.00,4.87,4.87,3500
1-Nov-13,4.86,4.90,4.86,4.90,21499
31-Oct-13,4.89,4.89,4.86,4.86,1100
30-Oct-13,5.04,5.04,4.95,4.99,3600
29-Oct-13,4.92,5.05,4.88,5.02,900
28-Oct-13,5.07,5.10,4.91,4.91,5540
25-Oct-13,4.95,5.03,4.83,5.01,12675
24-Oct-13,4.86,5.00,4.80,4.92,5800
23-Oct-13,4.79,5.07,4.79,4.88,19675
22-Oct-13,5.18,5.20,5.00,5.00,16488
21-Oct-13,5.54,5.54,5.08,5.08,7840
18-Oct-13,5.09,5.32,5.09,5.16,14300
17-Oct-13,5.30,5.34,5.05,5.13,8175
16-Oct-13,4.99,5.34,4.99,5.34,7725
15-Oct-13,5.35,5.35,5.02,5.28,2210
14-Oct-13,5.17,5.35,4.92,4.94,6725
11-Oct-13,5.10,5.22,4.94,5.22,5100
10-Oct-13,5.18,5.22,5.11,5.12,3704
9-Oct-13,5.15,5.21,5.11,5.21,800
8-Oct-13,5.10,5.10,5.10,5.10,100
7-Oct-13,5.12,5.25,5.06,5.25,503
4-Oct-13,5.12,5.14,5.01,5.14,3425
3-Oct-13,5.16,5.17,5.02,5.12,1100
2-Oct-13,5.13,5.22,5.13,5.22,500
1-Oct-13,5.20,5.22,4.90,5.22,31400
30-Sep-13,5.06,5.25,5.06,5.24,25357
27-Sep-13,4.97,5.18,4.97,5.10,1800
26-Sep-13,4.90,4.98,4.85,4.96,8637
25-Sep-13,4.77,4.95,4.77,4.95,400
24-Sep-13,5.19,5.19,4.75,4.75,15204
23-Sep-13,5.25,5.25,4.81,5.16,1500
20-Sep-13,4.85,4.85,4.85,4.85,457
19-Sep-13,5.02,5.18,4.94,5.18,2286
