Date,Open,High,Low,Close,Volume
31-Dec-13,12.05,12.10,11.77,12.06,139841
30-Dec-13,11.88,12.10,11.83,11.99,67600
27-Dec-13,12.15,12.23,11.89,11.99,155871
26-Dec-13,12.06,12.25,12.01,12.22,172208
24-Dec-13,12.18,12.30,11.98,12.12,90550
23-Dec-13,12.04,12.24,11.96,12.14,146529
20-Dec-13,12.02,12.08,11.82,11.92,301858
19-Dec-13,12.02,12.08,11.90,11.96,265304
18-Dec-13,12.04,12.07,11.73,11.94,173648
17-Dec-13,11.81,12.13,11.71,11.96,177571
16-Dec-13,12.00,12.19,11.84,12.04,595227
13-Dec-13,11.90,11.90,11.61,11.78,196114
12-Dec-13,11.60,11.90,11.37,11.78,217373
11-Dec-13,11.42,11.70,11.22,11.57,185206
10-Dec-13,11.75,11.75,11.13,11.35,197940
9-Dec-13,11.01,11.41,10.90,11.35,421814
6-Dec-13,11.29,11.60,11.00,11.27,236116
5-Dec-13,10.96,11.40,10.96,11.27,297632
4-Dec-13,11.15,11.57,10.88,11.03,342473
3-Dec-13,11.48,11.74,11.24,11.31,351251
2-Dec-13,12.29,12.40,11.22,11.50,619491
29-Nov-13,12.16,12.42,11.80,12.16,426873
27-Nov-13,11.97,12.39,11.80,11.81,1024631
26-Nov-13,11.24,12.09,11.11,11.87,1588625
25-Nov-13,11.00,11.25,10.81,11.10,1878403
22-Nov-13,10.63,10.85,10.50,10.75,829464
21-Nov-13,10.69,11.27,10.55,10.61,1820207
20-Nov-13,10.34,11.00,10.34,10.80,2710847
19-Nov-13,11.90,12.10,10.72,11.05,4125457
