Date,Open,High,Low,Close,Volume
31-Dec-13,35.24,35.97,35.15,35.47,563031
30-Dec-13,35.19,35.52,34.93,35.25,420150
27-Dec-13,35.03,35.32,35.01,35.12,132462
26-Dec-13,35.09,35.17,34.68,35.06,435173
24-Dec-13,34.75,35.16,34.54,35.10,313392
23-Dec-13,34.58,34.88,33.97,34.75,674823
20-Dec-13,33.18,34.94,33.18,34.52,4017727
19-Dec-13,33.29,33.50,32.13,33.16,1533077
18-Dec-13,32.25,32.43,31.70,31.90,556107
17-Dec-13,32.40,32.52,32.00,32.14,545185
16-Dec-13,31.87,32.48,31.66,32.29,594668
13-Dec-13,32.12,32.48,31.50,31.65,921928
12-Dec-13,33.14,33.14,32.03,32.11,823667
11-Dec-13,33.25,33.42,33.00,33.00,686916
10-Dec-13,33.41,33.60,33.24,33.24,409067
9-Dec-13,33.68,33.73,33.24,33.56,463371
6-Dec-13,33.09,33.64,33.01,33.52,906035
5-Dec-13,33.25,33.45,32.99,33.00,1328749
4-Dec-13,33.65,33.86,33.20,33.24,10129044
3-Dec-13,33.43,34.17,33.16,33.55,1968086
2-Dec-13,34.05,34.44,33.93,34.12,238478
29-Nov-13,34.42,34.50,34.00,34.10,132043
27-Nov-13,33.97,34.55,33.95,34.36,311532
26-Nov-13,33.44,34.26,33.44,33.99,767568
25-Nov-13,33.75,33.81,33.11,33.55,487489
22-Nov-13,33.20,33.61,33.00,33.57,910559
21-Nov-13,32.95,33.33,32.67,33.20,332091
20-Nov-13,32.25,32.78,31.77,32.75,457137
19-Nov-13,33.05,33.40,32.76,32.87,268271
18-Nov-13,33.03,33.82,32.76,33.13,642580
15-Nov-13,32.02,33.12,31.50,33.07,515911
14-Nov-13,32.04,32.12,31.66,31.91,199489
13-Nov-13,31.77,32.14,31.55,32.09,177583
12-Nov-13,32.03,32.33,31.80,31.97,544313
11-Nov-13,31.48,32.21,31.34,32.10,215044
8-Nov-13,31.37,31.98,31.30,31.42,261420
7-Nov-13,32.45,32.63,31.12,31.31,381047
6-Nov-13,32.01,32.29,31.77,32.24,152644
5-Nov-13,32.71,32.71,31.78,31.86,310970
4-Nov-13,32.05,32.84,32.05,32.72,514074
1-Nov-13,32.04,32.42,31.67,32.28,206387
31-Oct-13,32.04,32.32,31.56,32.02,408902
30-Oct-13,32.25,32.91,31.80,32.12,494267
29-Oct-13,33.30,33.42,31.30,32.23,3081054
28-Oct-13,32.69,33.30,31.80,32.06,1616085
25-Oct-13,32.68,33.30,32.34,32.44,1265478
24-Oct-13,32.69,33.50,32.33,32.87,1389407
