Date,Open,High,Low,Close,Volume
31-Dec-13,49.87,50.63,49.32,50.28,597914
30-Dec-13,50.61,51.00,49.57,49.75,762659
27-Dec-13,48.95,51.22,48.80,50.45,1271281
26-Dec-13,49.71,50.10,48.88,48.96,294777
24-Dec-13,50.05,50.15,49.12,49.99,342865
23-Dec-13,49.09,50.22,48.54,50.05,701589
20-Dec-13,48.44,49.72,47.62,49.08,834764
19-Dec-13,47.22,48.38,47.21,48.19,425205
18-Dec-13,49.06,49.49,46.64,47.85,878907
17-Dec-13,48.01,49.32,47.25,49.11,604666
16-Dec-13,50.08,50.25,47.66,48.08,772523
13-Dec-13,50.02,50.35,49.69,49.90,353939
12-Dec-13,48.79,50.30,48.77,49.80,476568
11-Dec-13,50.49,51.15,48.78,49.01,802950
10-Dec-13,49.12,50.58,49.12,50.15,659542
9-Dec-13,49.89,50.30,49.15,50.06,950675
6-Dec-13,52.06,52.25,49.20,49.53,1271415
5-Dec-13,50.94,51.75,50.77,51.70,438586
4-Dec-13,50.80,51.78,50.50,51.39,502089
3-Dec-13,51.64,51.84,50.57,51.28,490724
2-Dec-13,50.71,52.05,49.98,51.98,1161424
29-Nov-13,50.07,51.15,50.00,50.38,589287
27-Nov-13,49.52,50.40,49.00,50.00,806640
26-Nov-13,47.30,49.39,46.32,49.30,1060042
25-Nov-13,50.35,50.69,47.00,47.31,1853690
22-Nov-13,52.60,52.60,49.75,50.28,850263
21-Nov-13,51.26,52.49,51.26,51.72,603787
20-Nov-13,50.27,52.17,49.68,51.01,1054744
19-Nov-13,52.12,52.87,49.61,50.07,1993196
18-Nov-13,55.15,56.75,50.56,52.06,2613213
15-Nov-13,53.50,54.98,53.05,54.14,2210960
14-Nov-13,52.31,53.46,50.80,52.68,1842079
13-Nov-13,48.47,54.01,48.00,54.00,2288949
12-Nov-13,49.06,50.67,49.06,49.28,1128287
11-Nov-13,47.91,49.80,47.38,49.03,1186257
8-Nov-13,47.67,49.50,46.06,47.47,1944138
7-Nov-13,49.89,50.50,47.21,47.73,1902061
6-Nov-13,55.54,56.16,47.66,48.01,5706624
5-Nov-13,53.85,54.00,52.08,53.89,1899332
4-Nov-13,50.00,54.75,49.83,54.55,3216219
1-Nov-13,49.25,49.93,48.00,49.75,1092942
31-Oct-13,46.81,50.00,45.55,49.17,1620534
30-Oct-13,50.41,50.79,46.81,47.50,2112618
29-Oct-13,44.56,49.88,43.50,49.78,3708668
28-Oct-13,45.96,48.32,42.60,43.10,3998199
25-Oct-13,49.20,50.47,45.23,46.22,2453669
24-Oct-13,49.01,51.98,48.63,49.18,2792046
23-Oct-13,49.49,50.40,47.58,48.13,1506055
22-Oct-13,53.63,54.70,47.49,50.94,2726447
