Date,Open,High,Low,Close,Volume
31-Dec-13,16.46,16.99,15.25,16.79,76100
30-Dec-13,16.00,16.46,15.70,16.38,11721
27-Dec-13,15.72,16.42,14.60,15.99,48181
26-Dec-13,14.99,15.63,14.52,15.54,50417
24-Dec-13,15.23,15.23,14.70,14.70,4430
23-Dec-13,14.67,15.35,14.10,15.22,31075
20-Dec-13,14.94,16.23,13.29,14.27,871265
19-Dec-13,15.58,15.93,14.64,14.90,33321
18-Dec-13,16.70,16.70,14.76,15.86,98488
17-Dec-13,15.77,16.99,15.08,16.70,109476
16-Dec-13,15.85,16.19,14.33,15.64,98528
13-Dec-13,16.77,17.34,15.00,16.06,85563
12-Dec-13,14.03,17.75,14.03,16.61,232317
11-Dec-13,12.90,14.86,12.85,14.15,135249
10-Dec-13,12.37,13.13,12.37,12.97,70968
9-Dec-13,11.51,12.62,11.18,12.24,39449
6-Dec-13,11.14,11.79,10.75,11.20,60456
5-Dec-13,10.52,11.36,10.52,11.01,119883
4-Dec-13,10.98,10.99,10.52,10.52,23337
3-Dec-13,10.68,11.13,9.89,11.00,41501
2-Dec-13,10.15,10.89,9.90,10.57,51488
29-Nov-13,9.83,10.10,9.35,10.10,45052
27-Nov-13,9.25,9.88,8.63,9.82,46259
26-Nov-13,9.02,9.10,8.67,9.05,94969
25-Nov-13,8.94,9.14,8.70,9.00,35600
22-Nov-13,9.23,9.34,8.74,8.91,35716
21-Nov-13,8.70,9.22,8.41,8.85,67379
20-Nov-13,8.70,8.91,8.50,8.67,30896
19-Nov-13,9.05,9.76,8.40,8.58,48945
18-Nov-13,9.68,9.97,8.82,8.93,11177
15-Nov-13,9.38,10.25,9.38,9.75,9332
14-Nov-13,9.30,9.85,9.28,9.31,32659
13-Nov-13,9.06,10.00,8.92,9.28,45212
12-Nov-13,8.67,8.79,8.02,8.49,110245
11-Nov-13,9.05,9.22,8.43,8.72,53744
8-Nov-13,9.92,10.21,9.04,9.05,109665
7-Nov-13,10.46,10.46,9.00,10.07,94536
6-Nov-13,10.56,10.75,9.94,10.60,77879
5-Nov-13,10.69,10.77,10.25,10.77,27918
4-Nov-13,10.80,10.80,9.97,10.68,26654
1-Nov-13,12.21,12.26,10.01,10.48,144570
31-Oct-13,13.28,13.28,11.55,12.21,106660
30-Oct-13,13.35,13.49,13.05,13.33,48899
29-Oct-13,13.65,13.70,13.13,13.50,146301
28-Oct-13,13.85,14.02,13.27,13.68,45608
25-Oct-13,13.82,13.88,13.26,13.88,28022
24-Oct-13,13.94,14.10,13.80,13.80,12113
23-Oct-13,14.10,14.10,13.70,13.96,41523
22-Oct-13,13.80,14.15,13.50,13.70,36621
21-Oct-13,13.95,13.95,13.50,13.82,29048
18-Oct-13,13.59,14.50,13.50,13.82,39620
17-Oct-13,13.77,13.77,13.40,13.57,43723
16-Oct-13,13.90,13.90,13.32,13.46,45937
15-Oct-13,13.75,13.75,13.26,13.39,61940
14-Oct-13,13.55,13.70,13.06,13.25,94616
11-Oct-13,13.19,13.23,13.00,13.19,25816
10-Oct-13,13.15,13.40,13.03,13.21,35841
9-Oct-13,13.18,13.25,13.02,13.02,21821
8-Oct-13,13.43,13.46,13.00,13.00,47641
7-Oct-13,13.04,13.47,13.03,13.17,12717
4-Oct-13,13.14,13.50,12.89,13.06,79343
3-Oct-13,13.68,13.68,13.05,13.05,78264
2-Oct-13,12.95,13.80,12.88,13.80,55933
1-Oct-13,13.36,13.44,12.88,12.97,242136
30-Sep-13,13.70,13.96,13.01,13.10,115568
27-Sep-13,13.75,13.97,13.70,13.80,33878
26-Sep-13,13.93,14.00,13.56,13.97,18126
25-Sep-13,13.65,13.95,13.50,13.95,58742
24-Sep-13,13.50,13.72,13.28,13.65,37710
23-Sep-13,14.00,14.00,13.10,13.32,41960
20-Sep-13,13.15,13.99,13.15,13.74,165650
19-Sep-13,13.05,13.42,12.80,13.11,607649
18-Sep-13,16.00,16.00,13.02,13.08,4409024
