Date,Open,High,Low,Close,Volume
31-Dec-13,106.00,112.00,105.01,109.41,677419
30-Dec-13,112.00,112.86,105.00,105.44,775146
27-Dec-13,113.52,114.23,112.00,112.57,294407
26-Dec-13,115.17,116.45,112.50,113.28,350299
24-Dec-13,117.06,117.20,115.06,115.70,136626
23-Dec-13,117.71,118.50,115.77,116.44,510128
20-Dec-13,117.91,117.91,114.13,115.30,430472
19-Dec-13,119.32,119.32,116.00,117.00,255409
18-Dec-13,120.14,121.11,115.18,118.40,497796
17-Dec-13,123.80,123.80,120.05,121.01,257625
16-Dec-13,125.00,126.00,120.04,122.55,467577
13-Dec-13,122.00,125.47,120.00,123.41,749037
12-Dec-13,115.06,121.93,114.94,120.17,1485681
11-Dec-13,126.01,126.40,111.21,112.44,3151819
10-Dec-13,134.77,137.42,132.21,132.67,1887445
9-Dec-13,148.24,149.77,140.09,148.53,806122
6-Dec-13,143.12,146.70,141.36,144.39,576104
5-Dec-13,139.38,144.92,137.12,139.74,537419
4-Dec-13,130.00,134.93,129.50,134.41,322569
3-Dec-13,125.00,129.63,123.75,129.42,287563
2-Dec-13,122.62,124.84,121.08,124.54,181050
29-Nov-13,119.60,121.50,118.78,121.07,103193
27-Nov-13,116.48,118.75,115.98,118.27,117186
26-Nov-13,113.76,116.93,113.00,116.00,100393
25-Nov-13,115.00,116.00,112.81,113.40,88120
22-Nov-13,113.91,114.64,113.00,114.02,85065
21-Nov-13,114.73,115.49,113.00,113.25,117880
20-Nov-13,112.00,114.99,110.60,113.39,161498
19-Nov-13,115.84,116.59,111.00,112.04,334989
18-Nov-13,120.73,121.85,115.01,115.69,274002
15-Nov-13,116.54,121.99,115.85,118.52,357840
14-Nov-13,114.12,116.00,112.79,115.39,236246
13-Nov-13,110.77,112.89,108.25,112.67,321676
12-Nov-13,114.50,115.50,110.02,112.35,351463
11-Nov-13,112.95,116.62,110.00,114.92,758690
8-Nov-13,114.50,120.99,113.02,120.25,416237
7-Nov-13,126.96,127.00,106.17,110.27,677932
6-Nov-13,117.66,124.66,116.00,123.00,386035
5-Nov-13,110.17,118.78,108.95,115.74,311267
4-Nov-13,107.06,109.48,103.15,108.78,241335
1-Nov-13,103.12,103.25,102.00,102.10,96540
31-Oct-13,102.86,102.92,101.70,101.70,70148
30-Oct-13,102.71,103.30,101.51,102.68,104737
29-Oct-13,102.84,102.84,99.14,101.89,166851
28-Oct-13,100.15,103.49,100.15,102.29,265930
25-Oct-13,105.70,107.73,96.01,99.03,512860
24-Oct-13,98.04,105.33,98.00,104.47,431185
