Date,Open,High,Low,Close,Volume
31-Dec-13,3.49,3.54,3.48,3.49,42003000
30-Dec-13,3.51,3.53,3.47,3.51,28132130
27-Dec-13,3.60,3.62,3.50,3.52,32881712
26-Dec-13,3.62,3.63,3.55,3.59,26067842
24-Dec-13,3.54,3.61,3.50,3.60,21548569
23-Dec-13,3.55,3.62,3.52,3.52,40934946
20-Dec-13,3.41,3.59,3.40,3.52,80781894
19-Dec-13,3.49,3.53,3.38,3.43,70556489
18-Dec-13,3.37,3.57,3.32,3.47,138193717
17-Dec-13,3.52,3.53,3.41,3.42,95914413
16-Dec-13,3.55,3.59,3.50,3.52,53672593
13-Dec-13,3.50,3.55,3.47,3.53,35196646
12-Dec-13,3.52,3.53,3.38,3.47,84474561
11-Dec-13,3.62,3.64,3.48,3.50,46719026
10-Dec-13,3.67,3.68,3.60,3.60,42794959
9-Dec-13,3.70,3.71,3.63,3.68,42344436
6-Dec-13,3.72,3.75,3.68,3.69,27929470
5-Dec-13,3.70,3.74,3.68,3.69,18818819
4-Dec-13,3.72,3.77,3.69,3.72,45881018
3-Dec-13,3.77,3.82,3.71,3.74,41950606
2-Dec-13,3.79,3.79,3.75,3.77,23604092
29-Nov-13,3.69,3.77,3.68,3.77,29866333
27-Nov-13,3.69,3.71,3.66,3.68,43429665
26-Nov-13,3.69,3.71,3.66,3.68,43082214
25-Nov-13,3.85,3.86,3.65,3.66,127839282
22-Nov-13,3.66,3.72,3.65,3.68,25907741
21-Nov-13,3.65,3.67,3.63,3.64,15144512
20-Nov-13,3.70,3.71,3.63,3.63,31972833
19-Nov-13,3.75,3.75,3.67,3.68,36127928
18-Nov-13,3.88,3.89,3.74,3.76,42995615
15-Nov-13,3.74,3.88,3.73,3.86,63227063
