Date,Open,High,Low,Close,Volume
31-Oct-13,18.27,19.00,17.69,18.04,75966
30-Oct-13,19.80,19.80,18.20,18.29,38646
29-Oct-13,20.42,20.50,19.25,19.82,87124
28-Oct-13,20.66,20.98,19.93,20.43,57107
25-Oct-13,20.57,20.77,20.34,20.71,429328
24-Oct-13,20.66,20.78,20.35,20.48,71658
23-Oct-13,21.08,21.95,17.74,20.73,105715
22-Oct-13,20.50,21.93,20.38,21.24,263271
21-Oct-13,19.20,20.75,18.50,20.52,76660
18-Oct-13,19.47,19.79,18.67,19.24,48557
17-Oct-13,18.41,19.67,18.41,19.47,91419
16-Oct-13,18.21,18.64,17.39,18.44,63468
15-Oct-13,17.67,18.90,16.90,18.28,88297
14-Oct-13,17.05,18.28,16.80,17.76,113589
11-Oct-13,18.41,18.41,16.45,17.20,104705
10-Oct-13,17.24,17.59,15.59,17.43,140653
9-Oct-13,16.80,17.22,15.35,16.87,248779
8-Oct-13,19.05,19.84,16.52,16.84,158970
7-Oct-13,18.83,19.34,18.83,19.11,51027
4-Oct-13,19.27,19.60,18.84,19.03,75360
3-Oct-13,20.31,20.60,19.20,19.39,109947
2-Oct-13,22.30,22.30,20.19,20.36,94954
1-Oct-13,21.45,22.42,20.78,22.39,182082
30-Sep-13,21.31,21.79,19.85,21.46,906004
27-Sep-13,21.77,21.77,20.17,21.37,168073
26-Sep-13,21.99,22.51,20.53,21.45,124393
25-Sep-13,21.40,22.23,20.84,21.84,126444
24-Sep-13,22.37,23.00,20.25,21.39,212299
23-Sep-13,17.90,24.38,17.90,22.48,552492
20-Sep-13,18.77,19.32,17.46,17.88,125048
19-Sep-13,19.77,20.15,19.03,19.52,47420
18-Sep-13,19.66,19.74,18.35,19.73,69890
17-Sep-13,20.35,20.89,19.39,19.76,58878
16-Sep-13,21.43,21.44,20.30,20.78,82553
13-Sep-13,21.20,21.90,20.30,21.34,69392
12-Sep-13,20.49,20.85,20.00,20.42,70285
11-Sep-13,21.99,21.99,19.58,20.40,65233
10-Sep-13,21.01,22.37,20.83,21.86,151405
9-Sep-13,19.11,21.01,18.13,20.88,142610
6-Sep-13,19.45,19.45,18.67,19.07,11630
5-Sep-13,18.95,19.25,18.60,19.10,32614
4-Sep-13,18.30,18.95,17.95,18.74,237778
3-Sep-13,19.09,19.09,17.76,18.15,84312
30-Aug-13,17.64,18.25,17.64,17.94,91164
29-Aug-13,16.96,17.51,16.96,17.49,25257
28-Aug-13,16.54,17.32,16.34,16.62,43392
27-Aug-13,16.36,16.91,16.36,16.57,15503
26-Aug-13,16.03,16.99,15.56,16.20,23999
23-Aug-13,15.94,16.52,15.04,15.82,6822
22-Aug-13,15.73,16.16,15.00,16.15,27054
21-Aug-13,15.56,15.75,15.34,15.59,6203
20-Aug-13,15.99,16.03,15.44,15.63,43888
19-Aug-13,15.50,16.00,15.50,15.86,15665
16-Aug-13,15.58,16.10,15.44,15.66,19874
15-Aug-13,15.02,15.58,15.02,15.55,17271
14-Aug-13,15.18,15.75,14.35,15.64,179336
13-Aug-13,15.58,15.58,14.56,15.00,103003
12-Aug-13,15.35,15.71,14.86,15.46,52589
9-Aug-13,15.20,16.00,15.20,15.42,18669
8-Aug-13,15.08,15.70,14.71,14.95,206692
7-Aug-13,14.49,15.83,14.42,14.86,156067
6-Aug-13,15.00,15.20,14.32,14.53,194996
5-Aug-13,14.06,15.17,14.00,14.92,47002
2-Aug-13,14.73,14.73,13.88,14.06,186805
1-Aug-13,15.64,16.10,14.26,14.62,183135
31-Jul-13,15.49,16.04,14.41,15.66,87846
30-Jul-13,16.77,16.89,15.58,15.58,239279
29-Jul-13,16.67,16.87,16.35,16.55,15361
26-Jul-13,16.18,17.33,16.18,16.57,61367
25-Jul-13,16.11,16.23,15.50,16.14,84283
24-Jul-13,16.74,16.74,15.91,16.10,93703
23-Jul-13,17.02,17.22,16.40,16.77,148788
22-Jul-13,17.70,17.70,16.75,16.98,172049
19-Jul-13,17.78,18.41,17.09,17.75,251302
18-Jul-13,18.00,18.47,17.88,18.40,149319
17-Jul-13,16.78,17.82,16.75,17.82,210827
16-Jul-13,18.50,18.50,16.51,16.57,249747
15-Jul-13,17.37,17.70,16.22,17.17,188750
12-Jul-13,16.94,16.95,16.31,16.94,82140
11-Jul-13,16.03,16.50,15.83,16.34,87186
10-Jul-13,15.50,15.80,15.20,15.80,45303
9-Jul-13,15.97,15.99,15.31,15.52,13834
8-Jul-13,15.20,15.92,15.19,15.92,72807
5-Jul-13,15.85,16.23,15.02,15.20,12601
3-Jul-13,16.24,16.24,15.16,15.16,12956
2-Jul-13,15.51,17.39,15.04,16.13,90767
1-Jul-13,14.85,15.07,14.42,15.00,59048
28-Jun-13,13.48,15.18,13.48,15.00,166105
27-Jun-13,16.10,16.19,13.04,13.63,580511
26-Jun-13,16.82,17.00,15.70,16.04,1056150
25-Jun-13,17.41,17.92,17.38,17.54,116312
24-Jun-13,17.25,17.81,16.33,17.35,146261
21-Jun-13,16.75,17.72,16.50,17.50,181646
20-Jun-13,15.80,17.40,15.63,16.49,3371619
