Date,Open,High,Low,Close,Volume
31-Dec-13,5.69,5.74,5.50,5.63,1000042
30-Dec-13,5.33,5.68,5.24,5.64,1380897
27-Dec-13,5.20,5.44,5.17,5.32,998012
26-Dec-13,4.88,5.19,4.85,5.19,1038011
24-Dec-13,4.94,5.02,4.80,4.84,829371
23-Dec-13,4.44,4.73,4.44,4.69,1626881
20-Dec-13,4.25,4.39,4.22,4.32,1446794
19-Dec-13,4.20,4.23,4.17,4.23,365151
18-Dec-13,4.21,4.25,4.15,4.20,424213
17-Dec-13,4.28,4.33,4.17,4.19,316892
16-Dec-13,4.24,4.38,4.22,4.24,403381
13-Dec-13,4.33,4.35,4.21,4.23,282073
12-Dec-13,4.25,4.32,4.18,4.29,404392
11-Dec-13,4.27,4.34,4.18,4.19,383719
10-Dec-13,4.37,4.39,4.25,4.27,332361
9-Dec-13,4.42,4.44,4.31,4.37,237301
6-Dec-13,4.42,4.50,4.37,4.40,225755
5-Dec-13,4.42,4.50,4.36,4.36,269493
4-Dec-13,4.42,4.50,4.39,4.42,277817
3-Dec-13,4.48,4.51,4.41,4.42,236806
2-Dec-13,4.52,4.55,4.45,4.46,309009
29-Nov-13,4.53,4.59,4.52,4.58,196821
27-Nov-13,4.60,4.63,4.46,4.49,362494
26-Nov-13,4.47,4.59,4.42,4.59,437921
25-Nov-13,4.40,4.57,4.37,4.45,418801
22-Nov-13,4.38,4.40,4.25,4.37,287782
21-Nov-13,4.26,4.39,4.24,4.35,217018
20-Nov-13,4.35,4.38,4.26,4.27,157735
19-Nov-13,4.42,4.45,4.25,4.32,342290
18-Nov-13,4.51,4.55,4.38,4.40,356164
15-Nov-13,4.41,4.59,4.39,4.48,535789
14-Nov-13,4.31,4.52,4.29,4.42,440757
13-Nov-13,4.13,4.29,3.99,4.28,437689
12-Nov-13,4.00,4.11,3.98,4.07,289000
11-Nov-13,3.99,4.04,3.95,3.99,425633
8-Nov-13,3.88,4.05,3.88,4.01,404991
7-Nov-13,3.99,4.07,3.83,3.84,806658
6-Nov-13,4.07,4.14,3.93,3.97,388034
5-Nov-13,4.10,4.10,3.98,4.02,257115
4-Nov-13,3.98,4.21,3.98,4.09,408751
1-Nov-13,4.04,4.07,3.92,3.93,737649
31-Oct-13,4.04,4.10,4.00,4.04,513654
30-Oct-13,4.18,4.19,4.05,4.05,630182
29-Oct-13,4.02,4.23,4.00,4.16,591046
28-Oct-13,4.20,4.23,3.99,4.02,654806
25-Oct-13,4.31,4.38,4.14,4.21,487798
24-Oct-13,4.23,4.32,4.20,4.28,208624
23-Oct-13,4.24,4.29,4.20,4.23,336137
22-Oct-13,4.31,4.44,4.17,4.25,462218
21-Oct-13,4.44,4.48,4.25,4.29,352628
18-Oct-13,4.45,4.47,4.37,4.45,460962
17-Oct-13,4.40,4.44,4.32,4.40,207440
16-Oct-13,4.27,4.41,4.25,4.39,303333
15-Oct-13,4.36,4.43,4.22,4.25,334706
14-Oct-13,4.42,4.42,4.25,4.38,272388
11-Oct-13,4.25,4.49,4.25,4.45,548003
10-Oct-13,4.22,4.29,4.16,4.25,414386
9-Oct-13,4.20,4.21,4.05,4.18,645977
8-Oct-13,4.40,4.43,4.20,4.22,766677
7-Oct-13,4.40,4.49,4.35,4.41,245078
4-Oct-13,4.50,4.51,4.40,4.43,363468
3-Oct-13,4.56,4.58,4.40,4.50,486718
2-Oct-13,4.58,4.64,4.53,4.56,261389
1-Oct-13,4.59,4.64,4.50,4.61,418230
30-Sep-13,4.58,4.72,4.50,4.57,509183
27-Sep-13,4.70,4.75,4.62,4.64,313416
26-Sep-13,4.72,4.81,4.69,4.74,208206
25-Sep-13,4.79,4.84,4.70,4.70,319823
24-Sep-13,4.80,4.86,4.70,4.80,297657
23-Sep-13,4.90,4.96,4.70,4.81,453880
20-Sep-13,4.85,4.98,4.79,4.90,960525
19-Sep-13,4.90,4.92,4.77,4.82,498562
18-Sep-13,4.82,4.93,4.75,4.86,523509
17-Sep-13,4.74,4.84,4.63,4.83,593142
16-Sep-13,4.78,4.78,4.59,4.67,332756
13-Sep-13,4.64,4.75,4.49,4.70,627111
12-Sep-13,4.66,4.72,4.59,4.61,276018
11-Sep-13,4.77,4.80,4.62,4.69,271898
10-Sep-13,4.91,4.96,4.73,4.79,508776
9-Sep-13,4.65,4.88,4.60,4.86,729820
6-Sep-13,4.58,4.68,4.48,4.62,550808
5-Sep-13,4.48,4.60,4.46,4.55,375913
4-Sep-13,4.50,4.58,4.42,4.46,452531
3-Sep-13,4.50,4.65,4.42,4.53,369419
30-Aug-13,4.48,4.54,4.40,4.44,344961
29-Aug-13,4.50,4.64,4.46,4.50,231511
28-Aug-13,4.40,4.60,4.37,4.50,295833
27-Aug-13,4.52,4.55,4.39,4.39,359421
26-Aug-13,4.47,4.64,4.40,4.57,337501
23-Aug-13,4.49,4.53,4.40,4.48,201897
22-Aug-13,4.54,4.56,4.39,4.49,186808
21-Aug-13,4.48,4.56,4.40,4.49,269968
20-Aug-13,4.46,4.52,4.35,4.51,256402
19-Aug-13,4.34,4.60,4.30,4.44,343099
16-Aug-13,4.50,4.56,4.33,4.34,527312
15-Aug-13,4.64,4.71,4.50,4.54,344234
14-Aug-13,4.70,4.88,4.70,4.70,394625
13-Aug-13,4.66,4.71,4.53,4.70,359589
12-Aug-13,4.52,4.76,4.46,4.64,463157
9-Aug-13,4.56,4.61,4.48,4.50,269011
