Date,Open,High,Low,Close,Volume
31-Dec-13,16.20,16.20,15.97,16.20,50528
30-Dec-13,16.09,16.24,15.98,16.11,103805
27-Dec-13,16.64,16.65,16.16,16.30,56599
26-Dec-13,16.83,16.98,16.31,16.63,43986
24-Dec-13,16.95,16.99,16.50,16.72,3433
23-Dec-13,17.00,17.40,16.30,16.96,20750
20-Dec-13,16.50,17.10,16.40,17.00,62050
19-Dec-13,16.36,16.50,16.30,16.37,14164
18-Dec-13,16.20,16.39,16.14,16.28,12508
17-Dec-13,16.17,16.20,16.10,16.17,16629
16-Dec-13,16.06,16.17,16.06,16.09,14693
13-Dec-13,16.01,16.18,16.00,16.00,17470
12-Dec-13,16.02,16.29,16.02,16.20,31163
11-Dec-13,16.32,16.44,16.15,16.32,19409
10-Dec-13,16.47,16.59,16.07,16.31,29250
9-Dec-13,16.27,16.48,16.25,16.45,47784
6-Dec-13,16.12,16.25,16.12,16.19,16184
5-Dec-13,16.30,16.38,16.04,16.09,12093
4-Dec-13,16.42,16.42,16.00,16.30,48191
3-Dec-13,16.20,16.33,16.07,16.33,10701
2-Dec-13,16.40,16.49,16.10,16.30,36099
29-Nov-13,16.41,16.41,16.35,16.39,7492
27-Nov-13,16.32,16.41,16.27,16.39,10457
26-Nov-13,16.22,16.41,16.22,16.41,25274
25-Nov-13,16.25,16.30,16.15,16.27,18266
22-Nov-13,16.10,16.26,16.09,16.17,45643
21-Nov-13,16.20,16.30,16.10,16.10,14703
20-Nov-13,16.09,16.38,16.09,16.15,7561
19-Nov-13,16.20,16.41,16.05,16.13,11855
18-Nov-13,16.28,16.54,16.10,16.10,17886
15-Nov-13,16.25,16.45,16.13,16.20,18200
14-Nov-13,16.21,16.33,16.01,16.10,23488
13-Nov-13,16.17,16.21,15.91,16.06,8628
12-Nov-13,16.02,16.02,15.87,15.91,16811
11-Nov-13,16.10,16.18,15.95,16.07,24457
8-Nov-13,16.00,16.11,15.95,16.11,13697
7-Nov-13,15.91,16.08,15.91,16.00,28617
6-Nov-13,16.25,16.27,15.92,16.00,33211
5-Nov-13,16.38,16.82,16.20,16.24,21257
4-Nov-13,16.30,16.50,16.15,16.27,16998
1-Nov-13,16.31,16.88,16.18,16.18,15096
31-Oct-13,16.61,16.80,16.17,16.20,39395
30-Oct-13,16.73,16.84,16.40,16.80,20471
29-Oct-13,16.60,16.90,16.41,16.85,37724
28-Oct-13,16.64,16.90,16.51,16.58,40508
25-Oct-13,16.65,16.80,16.45,16.56,28309
24-Oct-13,16.43,16.94,16.40,16.65,39256
23-Oct-13,16.37,16.43,16.18,16.30,16229
22-Oct-13,16.30,16.34,16.27,16.29,6830
21-Oct-13,16.30,16.30,16.03,16.29,9199
18-Oct-13,16.40,16.40,16.01,16.31,26782
17-Oct-13,16.25,16.40,16.16,16.39,15666
16-Oct-13,16.26,16.26,16.17,16.21,3917
15-Oct-13,16.30,16.30,16.18,16.26,11197
14-Oct-13,16.26,16.30,15.97,16.30,12860
11-Oct-13,16.33,16.33,16.02,16.21,13291
10-Oct-13,16.11,16.32,16.11,16.31,12865
9-Oct-13,16.22,16.23,16.01,16.03,5542
8-Oct-13,16.32,16.32,16.00,16.15,11635
7-Oct-13,16.15,16.33,15.94,16.11,22678
4-Oct-13,16.27,16.36,15.77,16.06,14302
3-Oct-13,16.27,16.27,16.06,16.22,7390
2-Oct-13,16.05,16.35,16.05,16.19,15952
1-Oct-13,15.95,16.06,15.48,15.99,24954
30-Sep-13,15.34,15.71,14.99,15.26,64312
27-Sep-13,15.90,15.90,15.28,15.34,124906
26-Sep-13,16.00,16.14,15.92,15.92,27820
25-Sep-13,16.00,16.24,15.95,15.95,19755
24-Sep-13,16.00,16.19,15.92,15.92,31824
23-Sep-13,16.00,16.00,15.78,15.99,21659
20-Sep-13,15.88,16.05,15.88,15.88,6581
19-Sep-13,16.00,16.09,15.95,15.95,33784
18-Sep-13,16.10,16.14,15.99,16.00,22824
17-Sep-13,16.20,16.38,15.98,16.00,27938
16-Sep-13,16.22,16.39,16.10,16.16,11085
13-Sep-13,17.00,17.00,16.20,16.21,16822
12-Sep-13,16.51,16.69,16.30,16.44,5014
11-Sep-13,16.50,16.62,16.30,16.62,14899
10-Sep-13,16.25,16.50,16.20,16.50,28557
9-Sep-13,16.50,16.50,16.10,16.20,19459
6-Sep-13,16.46,16.70,16.45,16.49,14336
5-Sep-13,16.44,16.70,16.30,16.69,19443
4-Sep-13,16.55,16.70,16.25,16.40,8411
3-Sep-13,16.70,16.70,16.26,16.68,8667
30-Aug-13,16.65,16.70,16.51,16.51,5651
29-Aug-13,16.31,16.98,16.25,16.53,3827
28-Aug-13,16.56,16.60,16.26,16.26,8536
27-Aug-13,16.62,16.70,16.39,16.69,16142
26-Aug-13,16.68,16.70,16.56,16.61,9274
23-Aug-13,16.60,16.89,16.60,16.62,3835
22-Aug-13,16.64,16.94,16.55,16.74,12565
21-Aug-13,16.65,17.00,16.54,16.54,27934
20-Aug-13,17.00,17.00,16.51,16.54,28484
19-Aug-13,16.39,17.10,16.39,16.74,27577
16-Aug-13,16.66,16.75,16.39,16.50,19222
15-Aug-13,16.70,16.94,16.46,16.80,43426
14-Aug-13,16.84,17.02,16.32,17.02,58221
13-Aug-13,16.79,16.89,16.31,16.75,53872
12-Aug-13,16.30,16.79,16.28,16.55,19597
9-Aug-13,16.60,16.94,16.18,16.18,16051
8-Aug-13,16.14,16.60,16.14,16.60,23094
7-Aug-13,15.68,16.14,15.68,16.10,16273
6-Aug-13,15.67,15.85,15.53,15.71,39228
