Date,Open,High,Low,Close,Volume
31-Dec-13,45.15,46.85,45.15,45.95,62281
30-Dec-13,48.10,48.10,45.00,45.45,81232
27-Dec-13,46.25,48.55,46.15,48.25,98745
26-Dec-13,45.65,46.90,45.50,45.90,73902
24-Dec-13,45.60,46.00,45.25,45.80,38033
23-Dec-13,46.45,46.45,44.40,45.40,77924
20-Dec-13,44.15,46.07,44.05,46.05,235495
19-Dec-13,42.90,44.70,42.90,43.85,89283
18-Dec-13,42.90,43.95,42.50,43.55,123205
17-Dec-13,43.45,43.75,41.90,42.80,143046
16-Dec-13,44.55,44.70,42.50,43.20,130306
13-Dec-13,40.70,43.65,40.35,43.15,137340
12-Dec-13,40.15,40.45,39.35,40.00,55166
11-Dec-13,38.50,40.50,38.50,39.95,85158
10-Dec-13,39.40,39.90,37.85,38.40,50739
9-Dec-13,39.65,39.94,38.55,39.30,61503
6-Dec-13,40.75,41.00,39.05,39.40,64128
5-Dec-13,39.75,40.95,39.36,40.70,82166
4-Dec-13,37.60,39.75,37.60,39.55,110953
3-Dec-13,38.15,38.60,36.90,37.65,60575
2-Dec-13,39.45,39.95,37.85,38.10,58987
29-Nov-13,38.25,41.15,38.25,39.05,80935
27-Nov-13,36.10,37.80,36.05,37.75,43889
26-Nov-13,36.90,37.50,36.25,36.35,52654
25-Nov-13,37.20,39.00,36.75,37.85,83454
22-Nov-13,37.65,38.00,37.10,37.20,82504
21-Nov-13,39.60,39.60,37.70,37.95,98934
20-Nov-13,38.65,39.40,38.60,39.30,50724
19-Nov-13,38.95,39.45,38.65,38.65,57967
18-Nov-13,39.15,39.60,38.70,39.20,90477
15-Nov-13,40.90,41.20,38.70,38.95,117636
14-Nov-13,41.75,42.20,40.05,40.85,93097
13-Nov-13,41.50,42.38,41.15,41.90,65748
12-Nov-13,42.80,43.15,41.55,41.80,45479
11-Nov-13,43.50,43.56,42.45,42.98,40925
8-Nov-13,42.35,43.75,41.90,43.45,64991
7-Nov-13,43.40,43.65,42.40,42.40,59392
6-Nov-13,42.90,43.50,42.30,43.35,79875
5-Nov-13,42.20,42.70,41.22,42.60,83137
4-Nov-13,42.20,43.00,40.85,42.30,69659
1-Nov-13,40.90,42.30,40.70,41.95,97488
31-Oct-13,41.75,42.05,40.40,41.20,176556
30-Oct-13,43.25,43.25,41.70,42.00,96343
29-Oct-13,43.00,43.50,42.60,43.20,39103
28-Oct-13,43.85,43.95,42.40,42.95,80445
25-Oct-13,43.25,44.05,42.75,43.75,121807
24-Oct-13,42.05,43.09,42.00,42.25,65298
23-Oct-13,44.00,44.50,42.15,42.20,199596
22-Oct-13,44.05,44.40,43.50,44.05,142143
21-Oct-13,43.25,44.05,42.90,44.05,229758
18-Oct-13,43.95,44.25,42.25,43.05,753252
17-Oct-13,48.50,52.10,48.05,52.00,49381
16-Oct-13,48.00,49.05,47.70,48.75,18750
15-Oct-13,48.65,49.50,47.80,48.05,33071
14-Oct-13,49.15,49.65,47.80,49.20,23631
11-Oct-13,47.25,49.60,47.25,49.50,29864
10-Oct-13,46.00,48.40,45.95,47.70,27222
9-Oct-13,46.05,46.05,44.50,45.40,36149
8-Oct-13,47.55,48.14,46.05,46.10,33068
7-Oct-13,48.90,49.20,47.30,47.40,32704
4-Oct-13,47.55,49.70,47.55,49.15,26585
3-Oct-13,48.90,49.20,47.10,47.85,44106
2-Oct-13,49.90,50.55,49.15,49.15,33656
1-Oct-13,50.60,52.10,50.05,50.50,33476
30-Sep-13,50.15,51.30,49.65,50.85,47545
27-Sep-13,51.00,51.75,50.52,50.90,39055
26-Sep-13,52.75,53.45,50.70,51.50,63264
25-Sep-13,49.25,52.92,49.05,52.25,113504
24-Sep-13,46.55,49.32,45.75,49.00,77120
23-Sep-13,44.90,47.20,44.40,46.55,49601
20-Sep-13,47.80,47.80,44.60,45.15,53634
19-Sep-13,45.15,48.15,45.00,47.75,59079
18-Sep-13,46.00,46.95,43.75,45.20,64225
17-Sep-13,44.40,46.28,43.75,46.00,73982
16-Sep-13,46.95,47.45,44.10,44.70,52766
13-Sep-13,47.25,47.80,46.45,47.00,24645
12-Sep-13,46.50,47.85,46.45,47.35,28601
11-Sep-13,47.50,48.05,45.80,46.50,48299
10-Sep-13,48.80,49.85,47.52,48.05,59800
9-Sep-13,47.45,48.75,45.55,48.60,50237
6-Sep-13,45.90,47.80,45.05,47.15,47699
