Date,Open,High,Low,Close,Volume
31-Dec-13,3.43,3.43,3.36,3.36,4807
30-Dec-13,3.45,3.57,3.43,3.43,3085
27-Dec-13,3.41,3.84,3.35,3.84,2492
26-Dec-13,3.46,3.54,3.35,3.37,1982
24-Dec-13,3.37,3.37,3.36,3.36,1975
23-Dec-13,3.47,3.47,3.39,3.39,2273
20-Dec-13,3.59,3.59,3.36,3.48,8676
19-Dec-13,3.58,3.58,3.58,3.58,262
17-Dec-13,3.61,3.69,3.53,3.61,2341
16-Dec-13,3.42,3.49,3.42,3.49,409
13-Dec-13,3.65,3.66,3.43,3.43,2400
12-Dec-13,3.71,3.75,3.70,3.75,1350
11-Dec-13,3.60,3.60,3.58,3.60,530
9-Dec-13,3.50,3.60,3.43,3.50,6250
6-Dec-13,3.50,3.50,3.42,3.45,1400
4-Dec-13,3.43,3.49,3.40,3.49,900
26-Nov-13,3.44,3.44,3.44,3.44,100
25-Nov-13,3.40,3.48,3.40,3.48,2050
20-Nov-13,3.43,3.59,3.43,3.59,1363
18-Nov-13,3.59,3.59,3.59,3.59,100
12-Nov-13,3.80,3.80,3.64,3.64,1100
7-Nov-13,3.45,3.45,3.45,3.45,700
4-Nov-13,3.61,3.61,3.49,3.50,950
1-Nov-13,3.40,3.40,3.40,3.40,141
31-Oct-13,3.77,3.77,3.39,3.71,2220
30-Oct-13,3.78,3.78,3.76,3.78,350
29-Oct-13,3.38,3.75,3.38,3.75,3100
24-Oct-13,3.70,3.70,3.70,3.70,100
23-Oct-13,3.61,3.65,3.61,3.65,801
22-Oct-13,3.61,3.61,3.61,3.61,300
18-Oct-13,3.60,3.62,3.60,3.62,500
17-Oct-13,3.61,3.61,3.61,3.61,100
15-Oct-13,3.40,3.74,3.40,3.62,3800
11-Oct-13,3.25,3.28,3.25,3.28,300
9-Oct-13,3.37,3.37,3.37,3.37,100
8-Oct-13,3.29,3.38,3.29,3.38,400
4-Oct-13,3.40,3.40,3.40,3.40,100
30-Sep-13,3.42,3.42,3.42,3.42,100
27-Sep-13,3.15,3.15,3.15,3.15,500
26-Sep-13,3.18,3.18,3.16,3.16,1000
25-Sep-13,3.40,3.40,3.40,3.40,100
23-Sep-13,3.27,3.37,3.27,3.37,2414
20-Sep-13,3.27,3.27,3.27,3.27,500
18-Sep-13,3.22,3.22,3.22,3.22,400
12-Sep-13,3.15,3.15,3.15,3.15,150
11-Sep-13,3.18,3.18,3.18,3.18,100
10-Sep-13,3.21,3.40,3.10,3.10,800
9-Sep-13,3.38,3.38,3.25,3.25,5200
4-Sep-13,3.18,3.35,3.18,3.35,2000
3-Sep-13,3.16,3.26,3.16,3.20,9850
30-Aug-13,3.20,3.20,3.19,3.20,4997
29-Aug-13,3.20,3.20,3.20,3.20,2000
28-Aug-13,3.08,3.20,3.08,3.20,1505
23-Aug-13,3.18,3.18,3.18,3.18,200
15-Aug-13,3.20,3.20,3.20,3.20,100
13-Aug-13,3.19,3.20,3.19,3.19,4015
12-Aug-13,3.08,3.08,3.08,3.08,250
9-Aug-13,3.12,3.17,3.12,3.15,600
8-Aug-13,3.00,3.20,3.00,3.18,4800
7-Aug-13,2.97,2.97,2.97,2.97,1500
6-Aug-13,3.00,3.04,3.00,3.04,500
5-Aug-13,2.99,3.05,2.99,3.05,1000
2-Aug-13,2.99,3.00,2.99,2.99,704
1-Aug-13,3.13,3.13,3.00,3.01,10532
30-Jul-13,3.00,3.00,3.00,3.00,156
25-Jul-13,3.02,3.02,3.00,3.00,350
24-Jul-13,3.18,3.18,3.18,3.18,500
18-Jul-13,3.02,3.02,3.00,3.00,330
17-Jul-13,3.20,3.20,3.20,3.20,200
16-Jul-13,3.19,3.19,3.19,3.19,200
15-Jul-13,2.90,2.90,2.90,2.90,100
12-Jul-13,2.92,2.92,2.92,2.92,100
10-Jul-13,2.90,2.90,2.90,2.90,300
9-Jul-13,3.06,3.20,3.06,3.15,1646
8-Jul-13,2.94,2.94,2.94,2.94,300
5-Jul-13,2.94,2.94,2.94,2.94,100
2-Jul-13,2.94,2.94,2.94,2.94,100
1-Jul-13,2.92,2.93,2.91,2.93,1400
28-Jun-13,3.00,3.00,3.00,3.00,300
27-Jun-13,3.00,3.02,3.00,3.02,800
26-Jun-13,3.00,3.04,2.99,3.04,3653
21-Jun-13,3.00,3.00,3.00,3.00,2000
19-Jun-13,3.02,3.02,3.02,3.02,100
18-Jun-13,3.01,3.02,3.01,3.02,500
17-Jun-13,3.18,3.18,3.18,3.18,100
13-Jun-13,3.00,3.00,3.00,3.00,500
12-Jun-13,3.00,3.02,3.00,3.02,250
10-Jun-13,3.20,3.20,3.19,3.20,300
7-Jun-13,3.00,3.20,3.00,3.20,3185
4-Jun-13,3.03,3.03,3.03,3.03,2800
3-Jun-13,3.03,3.03,3.03,3.03,200
31-May-13,3.04,3.20,3.04,3.20,300
29-May-13,3.03,3.03,3.03,3.03,200
28-May-13,3.06,3.06,3.06,3.06,200
24-May-13,3.06,3.07,3.06,3.07,200
23-May-13,3.10,3.10,3.10,3.10,300
22-May-13,3.07,3.07,3.07,3.07,200
21-May-13,3.08,3.10,3.06,3.06,1750
20-May-13,3.16,3.16,3.16,3.16,500
17-May-13,3.16,3.17,3.16,3.16,800
15-May-13,3.25,3.25,3.16,3.20,2500
14-May-13,3.25,3.25,3.25,3.25,1000
13-May-13,3.16,3.21,3.16,3.21,400
10-May-13,3.27,3.27,3.11,3.18,900
9-May-13,3.37,3.37,3.37,3.37,100
8-May-13,3.45,3.47,3.37,3.37,500
7-May-13,3.07,3.07,3.07,3.07,150
6-May-13,3.47,3.49,3.41,3.41,1460
3-May-13,3.08,3.08,3.08,3.08,300
1-May-13,3.33,3.33,3.22,3.22,1300
30-Apr-13,3.33,3.46,3.33,3.46,460
24-Apr-13,3.36,3.36,3.36,3.36,229
18-Apr-13,3.39,3.39,3.39,3.39,125
16-Apr-13,3.37,3.38,3.37,3.38,400
15-Apr-13,3.33,3.34,3.33,3.34,500
12-Apr-13,3.50,3.50,3.33,3.33,1500
8-Apr-13,3.34,3.98,3.34,3.61,1155
5-Apr-13,3.40,3.40,3.34,3.34,600
4-Apr-13,3.74,3.75,3.39,3.70,1410
2-Apr-13,4.00,4.00,3.75,3.75,943
28-Mar-13,3.53,3.98,3.53,3.91,2909
27-Mar-13,3.52,3.80,3.46,3.53,4338
26-Mar-13,3.47,3.47,3.47,3.47,100
25-Mar-13,3.38,3.48,3.38,3.40,2996
22-Mar-13,3.40,3.82,3.40,3.71,7404
21-Mar-13,3.34,3.38,3.34,3.38,1400
20-Mar-13,3.27,3.35,3.22,3.23,22072
19-Mar-13,3.22,3.23,3.22,3.22,578
18-Mar-13,3.26,3.27,3.22,3.22,2400
15-Mar-13,3.20,3.27,3.20,3.27,540
13-Mar-13,3.17,3.31,3.17,3.28,2889
12-Mar-13,3.29,3.29,3.29,3.29,1000
11-Mar-13,3.26,3.26,3.17,3.18,2269
8-Mar-13,3.32,3.32,3.25,3.25,3084
7-Mar-13,3.25,3.28,3.25,3.28,1110
6-Mar-13,3.25,3.31,3.25,3.31,1100
5-Mar-13,3.27,3.27,3.25,3.26,400
4-Mar-13,3.26,3.27,3.25,3.25,532
1-Mar-13,3.25,3.25,3.25,3.25,700
28-Feb-13,3.26,3.33,3.25,3.31,6600
27-Feb-13,3.25,3.25,3.25,3.25,100
26-Feb-13,3.23,3.25,3.23,3.24,1300
25-Feb-13,3.29,3.33,3.10,3.25,10387
22-Feb-13,3.35,3.35,3.29,3.29,582
21-Feb-13,3.29,3.34,3.29,3.34,1241
20-Feb-13,3.29,3.29,3.29,3.29,374
19-Feb-13,3.30,3.34,3.29,3.29,1400
13-Feb-13,3.30,3.35,3.30,3.35,1500
12-Feb-13,3.29,3.35,3.29,3.34,5800
7-Feb-13,3.30,3.30,3.30,3.30,600
6-Feb-13,3.29,3.35,3.29,3.35,1200
5-Feb-13,3.29,3.29,3.29,3.29,180
4-Feb-13,3.23,3.29,3.23,3.29,922
1-Feb-13,3.22,3.23,3.22,3.23,1154
31-Jan-13,3.15,3.29,3.14,3.25,10070
30-Jan-13,3.35,3.35,3.19,3.22,3550
29-Jan-13,3.12,3.35,3.12,3.35,1313
28-Jan-13,3.31,3.36,3.30,3.35,6839
25-Jan-13,3.32,3.32,3.20,3.30,5320
24-Jan-13,3.34,3.34,3.32,3.32,250
23-Jan-13,3.34,3.34,3.34,3.34,500
22-Jan-13,3.32,3.32,3.32,3.32,2503
18-Jan-13,3.31,3.32,3.31,3.32,600
17-Jan-13,3.33,3.33,3.31,3.31,4100
15-Jan-13,3.27,3.34,3.26,3.30,2300
14-Jan-13,3.24,3.24,3.23,3.23,600
11-Jan-13,3.22,3.38,3.22,3.38,1743
10-Jan-13,3.17,3.23,3.17,3.19,6337
9-Jan-13,3.23,3.23,3.13,3.20,999
8-Jan-13,3.13,3.23,3.13,3.23,3356
7-Jan-13,3.15,3.15,3.11,3.13,3932
4-Jan-13,3.12,3.15,3.12,3.12,5178
3-Jan-13,3.15,3.15,3.12,3.12,1791
2-Jan-13,3.10,3.16,3.09,3.15,2000
31-Dec-12,2.93,3.10,2.93,3.02,9626
27-Dec-12,2.92,2.92,2.92,2.92,500
26-Dec-12,2.97,2.98,2.92,2.92,1300
24-Dec-12,2.86,2.92,2.86,2.91,1536
21-Dec-12,2.82,2.90,2.82,2.88,6529
20-Dec-12,2.85,2.85,2.80,2.84,5245
19-Dec-12,2.81,2.81,2.81,2.81,100
18-Dec-12,3.01,3.01,2.77,2.84,21814
17-Dec-12,3.12,3.14,3.01,3.04,7402
14-Dec-12,3.13,3.13,3.10,3.11,1928
13-Dec-12,3.13,3.15,3.13,3.13,8150
12-Dec-12,3.24,3.24,3.13,3.13,900
