Date,Open,High,Low,Close,Volume
31-Dec-13,15.90,15.90,15.90,15.90,4039
27-Dec-13,15.90,16.00,15.90,15.90,5034
26-Dec-13,14.85,15.37,14.85,15.37,728
24-Dec-13,16.20,16.20,16.20,16.20,145
23-Dec-13,16.20,16.20,16.20,16.20,10105
20-Dec-13,16.00,16.00,16.00,16.00,3552
19-Dec-13,15.90,15.90,15.90,15.90,2790
18-Dec-13,15.60,15.81,15.60,15.80,12415
16-Dec-13,15.70,15.70,15.70,15.70,228
12-Dec-13,15.71,15.71,15.71,15.71,121
11-Dec-13,15.74,15.74,15.74,15.74,200
10-Dec-13,15.72,15.72,15.72,15.72,200
9-Dec-13,15.23,15.69,15.23,15.69,1450
6-Dec-13,15.89,15.89,15.22,15.23,1300
5-Dec-13,15.70,16.50,14.75,15.90,6424
4-Dec-13,15.70,16.19,14.97,15.70,13500
3-Dec-13,14.90,15.71,14.90,15.71,14189
27-Nov-13,14.85,14.86,14.85,14.85,1900
25-Nov-13,14.89,14.89,14.89,14.89,2725
21-Nov-13,14.89,14.89,14.89,14.89,300
20-Nov-13,14.71,15.10,14.71,14.87,63001
18-Nov-13,14.70,14.75,14.69,14.75,4250
14-Nov-13,14.68,14.70,14.68,14.70,611
13-Nov-13,14.68,14.68,14.68,14.68,350
11-Nov-13,14.65,14.65,14.65,14.65,100
8-Nov-13,14.56,14.56,14.56,14.56,1067
7-Nov-13,14.67,14.67,14.67,14.67,200
6-Nov-13,14.67,14.67,14.67,14.67,150
4-Nov-13,14.60,14.60,14.50,14.50,11145
1-Nov-13,14.57,14.57,14.50,14.50,1893
31-Oct-13,14.60,14.60,14.60,14.60,300
30-Oct-13,14.56,14.56,14.56,14.56,100
25-Oct-13,14.50,14.50,14.50,14.50,8429
24-Oct-13,14.70,14.70,14.50,14.50,1207
23-Oct-13,14.50,14.70,14.50,14.70,1100
22-Oct-13,14.50,14.68,14.50,14.68,200
21-Oct-13,14.54,14.54,14.50,14.50,200
18-Oct-13,14.50,14.52,14.50,14.50,900
17-Oct-13,14.50,14.51,14.50,14.50,3149
16-Oct-13,14.54,14.54,14.40,14.50,4150
15-Oct-13,14.47,14.47,14.45,14.45,700
11-Oct-13,14.40,14.45,14.40,14.45,776
10-Oct-13,14.40,14.40,14.40,14.40,178
9-Oct-13,14.69,14.69,14.41,14.45,35450
8-Oct-13,14.70,14.70,14.70,14.70,300
7-Oct-13,14.63,14.63,14.63,14.63,300
4-Oct-13,14.70,14.70,14.70,14.70,122
3-Oct-13,14.40,14.40,14.40,14.40,170
30-Sep-13,14.40,14.40,14.40,14.40,10000
27-Sep-13,14.37,14.37,14.37,14.37,100
26-Sep-13,14.30,14.30,14.30,14.30,1252
23-Sep-13,14.30,14.30,14.30,14.30,300
20-Sep-13,14.27,14.27,14.26,14.26,1001
19-Sep-13,14.25,14.25,14.25,14.25,100
17-Sep-13,14.72,14.72,14.28,14.28,200
16-Sep-13,14.70,14.70,14.70,14.70,100
10-Sep-13,14.58,14.65,14.58,14.65,200
9-Sep-13,14.56,14.56,14.50,14.50,400
6-Sep-13,14.52,14.52,14.50,14.50,1209
5-Sep-13,14.55,14.55,14.55,14.55,352
4-Sep-13,14.68,14.72,14.68,14.72,240
3-Sep-13,14.56,14.56,14.56,14.56,330
29-Aug-13,14.51,14.51,14.51,14.51,1400
28-Aug-13,14.69,14.69,14.69,14.69,151
27-Aug-13,14.39,14.39,14.39,14.39,300
26-Aug-13,14.50,14.50,14.50,14.50,900
23-Aug-13,14.42,14.42,14.41,14.41,800
22-Aug-13,14.59,14.59,14.59,14.59,200
21-Aug-13,14.75,14.75,14.49,14.49,1900
19-Aug-13,14.07,14.58,14.07,14.23,1050
16-Aug-13,14.06,14.08,14.01,14.08,1000
15-Aug-13,14.63,14.75,14.63,14.75,700
14-Aug-13,14.90,14.90,14.90,14.90,100
13-Aug-13,14.09,14.96,14.00,14.94,8644
12-Aug-13,14.98,14.98,14.50,14.50,11100
9-Aug-13,14.87,14.87,14.87,14.87,200
8-Aug-13,14.38,14.96,14.10,14.17,7004
7-Aug-13,14.18,14.52,14.10,14.10,12892
6-Aug-13,14.19,14.19,14.19,14.19,160
5-Aug-13,14.20,14.20,14.20,14.20,638
2-Aug-13,14.20,14.20,14.19,14.20,2574
1-Aug-13,14.10,14.15,14.00,14.15,9749
31-Jul-13,14.09,14.09,13.97,13.97,7151
30-Jul-13,14.09,14.09,14.09,14.09,900
29-Jul-13,13.96,14.20,13.90,14.15,4283
26-Jul-13,14.17,14.17,13.95,13.95,750
25-Jul-13,14.16,14.19,14.16,14.19,201
24-Jul-13,14.18,14.18,14.18,14.18,100
23-Jul-13,13.80,14.10,13.80,13.80,1692
22-Jul-13,14.12,14.12,13.84,13.84,454
18-Jul-13,13.85,13.85,13.85,13.85,109
17-Jul-13,14.10,14.10,14.09,14.09,4446
16-Jul-13,13.63,14.00,13.63,14.00,989
15-Jul-13,14.22,14.22,14.22,14.22,187
12-Jul-13,13.85,13.85,13.85,13.85,3290
11-Jul-13,13.98,13.98,13.85,13.85,600
9-Jul-13,13.87,13.87,13.87,13.87,300
8-Jul-13,13.86,13.86,13.80,13.85,3717
5-Jul-13,14.07,14.07,13.86,13.86,293
3-Jul-13,14.14,14.14,14.00,14.00,793
2-Jul-13,14.23,14.23,14.02,14.02,493
1-Jul-13,14.25,14.25,14.15,14.15,2959
28-Jun-13,14.20,14.20,14.20,14.20,2500
26-Jun-13,14.16,14.16,14.15,14.15,1100
25-Jun-13,13.90,14.25,13.90,14.25,37322
24-Jun-13,14.20,14.20,13.80,13.80,3471
21-Jun-13,13.80,14.25,13.80,14.24,11705
20-Jun-13,13.96,13.96,13.96,13.96,5100
19-Jun-13,13.99,13.99,13.80,13.99,300
18-Jun-13,13.85,14.00,13.80,13.81,2239
17-Jun-13,13.84,13.90,13.80,13.90,800
14-Jun-13,13.60,14.00,13.60,13.80,1400
13-Jun-13,13.60,13.60,13.60,13.60,300
12-Jun-13,13.83,13.83,13.50,13.50,800
11-Jun-13,13.76,13.76,13.75,13.75,700
10-Jun-13,14.00,14.00,13.75,13.75,212
7-Jun-13,13.98,13.98,13.50,13.50,400
5-Jun-13,13.90,13.90,13.90,13.90,200
4-Jun-13,14.00,14.00,13.75,13.75,796
3-Jun-13,13.80,14.00,13.80,14.00,1396
31-May-13,14.00,14.00,13.99,13.99,706
30-May-13,13.95,13.95,13.95,13.95,100
28-May-13,13.81,14.00,13.81,13.90,1510
24-May-13,14.00,14.00,14.00,14.00,642
23-May-13,13.95,13.95,13.81,13.81,900
22-May-13,14.00,14.00,14.00,14.00,100
20-May-13,13.80,13.90,13.80,13.90,708
17-May-13,13.80,13.80,13.80,13.80,216
16-May-13,13.80,13.80,13.80,13.80,422
15-May-13,13.80,13.80,13.80,13.80,900
14-May-13,14.00,14.00,13.88,13.88,244
10-May-13,13.95,13.95,13.80,13.80,521
7-May-13,14.00,14.00,13.76,14.00,1408
6-May-13,13.75,13.75,13.75,13.75,120
3-May-13,14.00,14.00,13.75,13.75,5400
1-May-13,13.75,13.76,13.75,13.75,5900
30-Apr-13,13.87,13.87,13.87,13.87,5800
29-Apr-13,13.81,14.15,13.81,14.15,300
26-Apr-13,14.25,14.25,13.75,13.75,4300
9-Apr-13,13.98,13.98,13.98,13.98,160
8-Apr-13,13.98,13.98,13.98,13.98,244
5-Apr-13,13.98,13.98,13.75,13.75,3900
2-Apr-13,13.84,13.84,13.75,13.75,600
1-Apr-13,13.75,13.75,13.75,13.75,2475
28-Mar-13,13.75,13.75,13.75,13.75,700
22-Mar-13,13.89,13.90,13.75,13.75,2600
21-Mar-13,13.76,13.76,13.75,13.76,3227
18-Mar-13,13.90,13.90,13.75,13.75,620
15-Mar-13,13.76,13.76,13.76,13.76,125
14-Mar-13,13.76,13.76,13.75,13.75,600
12-Mar-13,13.81,13.90,13.75,13.75,2322
11-Mar-13,13.98,13.98,13.75,13.75,4028
8-Mar-13,13.63,13.77,13.60,13.77,692
7-Mar-13,13.44,13.44,13.40,13.40,563
6-Mar-13,13.55,13.55,13.33,13.33,700
5-Mar-13,13.49,13.49,13.49,13.49,251
