Date,Open,High,Low,Close,Volume
31-Dec-13,4.34,4.54,4.27,4.37,26050
30-Dec-13,4.41,4.43,4.24,4.39,23265
27-Dec-13,4.43,4.44,4.19,4.41,29037
26-Dec-13,4.44,4.44,4.32,4.40,11177
24-Dec-13,4.41,4.46,4.30,4.42,10523
23-Dec-13,4.19,4.44,4.19,4.40,31169
20-Dec-13,4.27,4.31,4.15,4.16,57331
19-Dec-13,4.23,4.28,4.18,4.22,14378
18-Dec-13,4.21,4.34,4.16,4.28,12394
17-Dec-13,4.18,4.34,4.13,4.23,10583
16-Dec-13,4.28,4.34,4.19,4.26,16188
13-Dec-13,4.28,4.35,4.17,4.28,16668
12-Dec-13,4.24,4.34,4.18,4.33,8221
11-Dec-13,4.21,4.25,4.18,4.22,10713
10-Dec-13,4.27,4.44,4.21,4.28,28390
9-Dec-13,4.34,4.39,4.19,4.28,13714
6-Dec-13,4.49,4.49,4.17,4.40,25448
5-Dec-13,4.44,4.48,4.35,4.47,4376
4-Dec-13,4.47,4.49,4.32,4.44,12455
3-Dec-13,4.49,4.49,4.36,4.48,5708
2-Dec-13,4.49,4.53,4.38,4.49,8775
29-Nov-13,4.35,4.54,4.35,4.49,4639
27-Nov-13,4.24,4.38,4.22,4.38,28062
26-Nov-13,4.33,4.37,4.23,4.23,14905
25-Nov-13,4.40,4.40,4.19,4.33,33617
22-Nov-13,4.44,4.45,4.35,4.44,25202
21-Nov-13,4.39,4.40,4.35,4.40,24044
20-Nov-13,4.41,4.42,4.35,4.41,31795
19-Nov-13,4.35,4.53,4.35,4.36,17917
18-Nov-13,4.47,4.79,4.35,4.35,99765
15-Nov-13,5.02,5.35,4.24,4.58,106594
14-Nov-13,5.21,5.32,5.00,5.05,15324
13-Nov-13,5.22,5.34,5.21,5.25,20790
12-Nov-13,5.21,5.34,5.21,5.22,3410
11-Nov-13,5.36,5.37,5.26,5.36,21508
8-Nov-13,5.42,5.42,5.12,5.37,6003
7-Nov-13,5.34,5.39,4.97,5.12,35592
6-Nov-13,5.34,5.44,5.32,5.37,6338
5-Nov-13,5.35,5.41,5.32,5.41,4582
4-Nov-13,5.37,5.40,5.02,5.40,13383
1-Nov-13,5.39,5.39,5.23,5.38,9328
31-Oct-13,5.22,5.40,5.22,5.32,23351
30-Oct-13,5.23,5.30,5.17,5.24,15424
29-Oct-13,5.02,5.26,5.02,5.24,23193
