Date,Open,High,Low,Close,Volume
31-Dec-13,23.14,23.26,22.90,23.11,115348
30-Dec-13,23.45,23.64,23.11,23.20,74607
27-Dec-13,22.82,23.74,22.80,23.39,91968
26-Dec-13,23.65,23.67,22.68,22.74,120819
24-Dec-13,23.83,24.00,23.52,23.92,207283
23-Dec-13,24.04,24.14,23.52,23.80,308344
20-Dec-13,23.90,24.48,23.39,23.90,255798
19-Dec-13,23.90,24.26,23.45,23.88,198780
18-Dec-13,23.40,23.87,23.12,23.82,333013
17-Dec-13,23.12,23.75,22.77,23.31,426923
16-Dec-13,22.39,23.37,22.15,23.22,163216
13-Dec-13,22.38,22.96,22.16,22.37,126894
12-Dec-13,22.39,22.80,21.67,22.26,193127
11-Dec-13,23.16,23.43,22.45,22.50,145756
10-Dec-13,23.47,23.67,23.21,23.24,94544
9-Dec-13,23.70,24.00,23.29,23.58,139747
6-Dec-13,24.41,24.41,23.71,23.79,96574
5-Dec-13,24.25,24.53,23.89,24.21,83880
4-Dec-13,23.77,24.56,23.77,24.33,118953
3-Dec-13,24.18,24.67,23.36,23.95,171184
2-Dec-13,24.64,24.70,24.05,24.27,115849
29-Nov-13,24.83,24.90,24.48,24.72,32722
27-Nov-13,24.82,24.89,24.43,24.81,140279
26-Nov-13,23.95,24.90,23.51,24.73,160192
25-Nov-13,23.75,24.47,23.50,23.81,344633
22-Nov-13,22.40,23.75,22.08,23.70,389610
21-Nov-13,21.24,22.44,21.12,22.31,177596
20-Nov-13,21.29,21.41,21.13,21.31,58496
19-Nov-13,21.49,21.49,21.17,21.27,47662
18-Nov-13,21.38,21.47,21.12,21.28,139302
15-Nov-13,21.08,21.95,21.08,21.22,324859
14-Nov-13,21.08,21.08,20.28,20.63,81568
13-Nov-13,20.07,21.01,19.93,21.00,147902
12-Nov-13,20.64,20.80,19.75,20.17,153426
11-Nov-13,20.73,21.00,20.13,20.62,104300
8-Nov-13,21.40,21.75,20.57,20.64,199431
7-Nov-13,21.62,21.62,20.50,21.48,232896
6-Nov-13,21.41,21.80,21.10,21.59,166680
5-Nov-13,21.45,22.31,20.73,21.37,467169
4-Nov-13,20.94,21.97,20.80,21.70,272443
1-Nov-13,20.77,20.85,20.33,20.83,147982
31-Oct-13,20.43,21.05,20.11,20.80,72278
30-Oct-13,21.14,21.39,20.36,20.48,162665
29-Oct-13,21.10,21.40,20.83,21.20,177259
28-Oct-13,20.95,21.34,20.86,21.12,147935
25-Oct-13,20.47,21.13,20.04,21.00,172210
24-Oct-13,19.93,20.76,19.75,20.40,132659
23-Oct-13,21.40,21.53,19.56,20.00,309620
22-Oct-13,22.65,22.96,20.98,21.61,226054
21-Oct-13,22.50,22.81,21.98,22.74,187558
18-Oct-13,23.00,23.01,21.58,22.14,427824
17-Oct-13,21.33,23.00,21.00,22.84,267270
16-Oct-13,21.36,21.70,20.93,21.35,92316
15-Oct-13,22.13,22.50,21.00,21.20,70440
14-Oct-13,21.73,22.15,21.24,22.11,78002
11-Oct-13,21.68,22.07,21.40,21.79,80114
10-Oct-13,21.24,22.08,21.00,21.78,127301
9-Oct-13,21.06,21.23,20.94,21.02,72036
