Date,Open,High,Low,Close,Volume
31-Dec-13,66.00,67.00,63.24,67.00,1216
30-Dec-13,65.50,66.00,65.00,66.00,5092
27-Dec-13,65.44,65.71,65.44,65.71,1260
26-Dec-13,66.95,67.00,64.69,67.00,2823
24-Dec-13,66.02,67.70,65.30,67.70,900
23-Dec-13,65.60,66.99,65.60,66.09,11543
19-Dec-13,67.39,67.62,65.07,65.50,3930
18-Dec-13,65.30,66.96,65.30,66.25,487
17-Dec-13,64.55,67.00,64.35,65.06,3751
16-Dec-13,67.00,67.00,65.51,66.10,6577
13-Dec-13,67.00,67.00,67.00,67.00,326
12-Dec-13,67.48,67.48,67.03,67.03,229
11-Dec-13,67.78,67.78,66.70,66.76,6516
10-Dec-13,67.78,67.78,66.80,67.30,2530
9-Dec-13,67.43,67.60,66.78,66.78,3655
6-Dec-13,67.49,67.62,66.99,67.10,1572
5-Dec-13,67.70,67.70,66.86,67.65,648
4-Dec-13,66.36,67.91,66.36,67.47,1011
3-Dec-13,66.50,66.50,66.50,66.50,100
2-Dec-13,67.95,67.95,67.95,67.95,224
29-Nov-13,66.50,66.90,66.50,66.74,1793
27-Nov-13,66.95,67.00,66.41,66.45,1817
26-Nov-13,67.50,68.09,67.09,68.09,1400
25-Nov-13,67.11,68.09,67.02,67.50,1750
22-Nov-13,67.05,68.10,67.05,68.10,962
21-Nov-13,68.10,68.10,67.01,67.01,200
20-Nov-13,67.55,67.55,67.55,67.55,200
19-Nov-13,67.00,67.01,67.00,67.01,760
18-Nov-13,68.05,68.05,68.05,68.05,200
15-Nov-13,68.10,68.10,67.00,67.00,607
14-Nov-13,67.50,67.50,66.78,66.78,557
13-Nov-13,66.85,67.05,66.85,66.86,600
12-Nov-13,67.16,68.04,67.16,67.80,1359
11-Nov-13,68.05,68.05,68.05,68.05,200
8-Nov-13,68.93,68.93,68.37,68.37,380
7-Nov-13,69.25,69.25,67.96,68.00,4156
6-Nov-13,69.34,69.34,68.00,69.00,1011
5-Nov-13,67.93,69.65,67.93,69.30,2250
4-Nov-13,67.44,68.60,67.44,68.30,4008
