Date,Open,High,Low,Close,Volume
31-Dec-13,2.27,2.27,2.21,2.25,418048
30-Dec-13,2.21,2.27,2.20,2.26,259751
27-Dec-13,2.28,2.30,2.20,2.23,320497
26-Dec-13,2.30,2.32,2.29,2.29,287822
24-Dec-13,2.28,2.32,2.27,2.30,180994
23-Dec-13,2.33,2.33,2.25,2.29,540770
20-Dec-13,2.18,2.32,2.18,2.32,692438
19-Dec-13,2.16,2.23,2.16,2.18,350720
18-Dec-13,2.13,2.18,2.09,2.15,245084
17-Dec-13,2.10,2.19,2.08,2.13,613183
16-Dec-13,2.11,2.13,2.09,2.11,305779
13-Dec-13,2.08,2.15,2.08,2.11,407533
12-Dec-13,2.12,2.14,2.07,2.09,664951
11-Dec-13,2.19,2.19,2.10,2.12,378180
10-Dec-13,2.24,2.29,2.17,2.18,316069
9-Dec-13,2.25,2.28,2.20,2.25,376189
6-Dec-13,2.27,2.28,2.23,2.27,327834
5-Dec-13,2.27,2.29,2.23,2.25,186068
4-Dec-13,2.28,2.33,2.24,2.26,299514
3-Dec-13,2.36,2.37,2.23,2.30,673320
2-Dec-13,2.37,2.45,2.34,2.38,597175
29-Nov-13,2.40,2.42,2.35,2.40,254092
27-Nov-13,2.41,2.48,2.32,2.40,783037
26-Nov-13,2.19,2.41,2.19,2.40,1861757
25-Nov-13,2.05,2.21,2.05,2.19,921935
22-Nov-13,2.02,2.07,2.01,2.07,482945
21-Nov-13,2.00,2.07,2.00,2.03,375395
20-Nov-13,2.05,2.05,2.00,2.01,662417
19-Nov-13,2.04,2.07,2.03,2.04,393368
18-Nov-13,2.07,2.14,2.03,2.05,586593
15-Nov-13,2.10,2.14,2.02,2.07,618912
14-Nov-13,2.17,2.17,2.04,2.07,773453
13-Nov-13,2.17,2.19,2.11,2.16,654722
12-Nov-13,2.23,2.26,2.13,2.16,1613594
11-Nov-13,2.17,2.31,2.10,2.24,3196955
8-Nov-13,2.10,2.10,2.00,2.01,1004235
7-Nov-13,2.02,2.03,2.00,2.00,914804
6-Nov-13,2.11,2.11,2.01,2.02,739446
5-Nov-13,2.13,2.14,2.03,2.06,753511
4-Nov-13,2.01,2.14,2.01,2.13,1244261
1-Nov-13,2.06,2.06,2.00,2.01,1278113
31-Oct-13,2.05,2.09,2.00,2.06,6778612
30-Oct-13,2.30,2.35,2.21,2.26,213814
29-Oct-13,2.31,2.32,2.25,2.28,456302
28-Oct-13,2.29,2.42,2.26,2.29,325738
25-Oct-13,2.34,2.35,2.27,2.32,414836
24-Oct-13,2.39,2.42,2.33,2.34,230665
23-Oct-13,2.40,2.42,2.33,2.38,306703
22-Oct-13,2.40,2.45,2.38,2.41,297652
21-Oct-13,2.41,2.45,2.38,2.40,366173
18-Oct-13,2.61,2.62,2.35,2.39,714718
17-Oct-13,2.62,2.64,2.56,2.58,767700
16-Oct-13,2.39,2.60,2.35,2.55,1279520
15-Oct-13,2.33,2.39,2.32,2.38,246870
14-Oct-13,2.37,2.47,2.31,2.33,556611
11-Oct-13,2.40,2.42,2.30,2.39,564749
10-Oct-13,2.33,2.46,2.32,2.38,654861
9-Oct-13,2.46,2.48,2.26,2.32,1235258
8-Oct-13,2.62,2.63,2.36,2.42,1570966
7-Oct-13,2.59,2.73,2.51,2.53,3190996
4-Oct-13,3.00,3.05,2.65,2.70,15232616
3-Oct-13,2.00,2.01,1.97,1.97,251459
2-Oct-13,2.03,2.05,1.97,2.02,247857
1-Oct-13,1.96,2.09,1.90,2.03,480343
30-Sep-13,1.97,1.98,1.90,1.96,194797
27-Sep-13,2.00,2.01,1.98,1.99,134009
26-Sep-13,1.98,2.04,1.95,2.00,226187
25-Sep-13,1.88,1.98,1.85,1.98,517296
24-Sep-13,1.91,1.94,1.86,1.89,492181
23-Sep-13,1.94,1.96,1.90,1.91,211607
20-Sep-13,1.93,1.98,1.90,1.94,292286
19-Sep-13,1.96,2.02,1.92,1.94,206584
18-Sep-13,1.96,2.01,1.93,1.97,283885
17-Sep-13,1.95,2.00,1.93,1.95,172123
16-Sep-13,1.98,2.04,1.94,1.94,247707
13-Sep-13,1.98,1.99,1.91,1.96,215446
12-Sep-13,2.10,2.10,1.91,1.97,788892
11-Sep-13,2.06,2.10,2.04,2.09,476296
10-Sep-13,2.12,2.17,2.00,2.05,844172
9-Sep-13,1.99,2.23,1.98,2.09,1404079
6-Sep-13,1.78,1.98,1.76,1.98,1970381
5-Sep-13,1.73,1.76,1.66,1.76,457485
4-Sep-13,1.66,1.71,1.65,1.71,215720
3-Sep-13,1.66,1.68,1.65,1.66,134994
30-Aug-13,1.67,1.70,1.65,1.65,268869
29-Aug-13,1.60,1.69,1.60,1.67,425899
28-Aug-13,1.60,1.65,1.59,1.61,104744
27-Aug-13,1.63,1.63,1.59,1.59,248094
26-Aug-13,1.66,1.69,1.62,1.64,218939
23-Aug-13,1.69,1.69,1.65,1.67,141430
22-Aug-13,1.66,1.72,1.65,1.68,193933
21-Aug-13,1.65,1.67,1.65,1.67,76059
20-Aug-13,1.66,1.69,1.65,1.65,92292
19-Aug-13,1.70,1.71,1.64,1.65,131981
16-Aug-13,1.67,1.72,1.64,1.70,376788
15-Aug-13,1.65,1.71,1.64,1.68,355227
14-Aug-13,1.63,1.67,1.60,1.65,365155
13-Aug-13,1.61,1.73,1.60,1.63,382552
12-Aug-13,1.59,1.64,1.57,1.62,345683
9-Aug-13,1.57,1.66,1.57,1.59,333509
8-Aug-13,1.66,1.67,1.60,1.60,214362
7-Aug-13,1.65,1.70,1.63,1.66,225772
6-Aug-13,1.70,1.71,1.66,1.66,195583
5-Aug-13,1.64,1.74,1.64,1.69,400763
2-Aug-13,1.65,1.68,1.61,1.64,270287
1-Aug-13,1.61,1.67,1.60,1.64,249454
31-Jul-13,1.64,1.64,1.58,1.61,256230
30-Jul-13,1.62,1.66,1.60,1.62,237052
29-Jul-13,1.63,1.64,1.60,1.60,205097
26-Jul-13,1.60,1.65,1.57,1.63,274545
25-Jul-13,1.58,1.64,1.54,1.60,327944
24-Jul-13,1.67,1.67,1.55,1.58,478926
23-Jul-13,1.69,1.69,1.64,1.65,357552
22-Jul-13,1.60,1.68,1.59,1.67,535279
19-Jul-13,1.67,1.67,1.57,1.63,1209001
18-Jul-13,1.69,1.70,1.66,1.67,155120
17-Jul-13,1.70,1.72,1.66,1.68,141974
16-Jul-13,1.71,1.73,1.69,1.70,207595
15-Jul-13,1.66,1.73,1.64,1.70,406190
12-Jul-13,1.66,1.68,1.61,1.65,252911
11-Jul-13,1.66,1.66,1.61,1.63,223657
10-Jul-13,1.60,1.63,1.60,1.61,242131
9-Jul-13,1.64,1.65,1.58,1.60,430515
8-Jul-13,1.61,1.61,1.55,1.58,174232
5-Jul-13,1.59,1.60,1.56,1.57,125577
3-Jul-13,1.66,1.66,1.56,1.57,224461
2-Jul-13,1.62,1.70,1.61,1.65,321638
1-Jul-13,1.57,1.71,1.57,1.63,430806
28-Jun-13,1.51,1.63,1.51,1.52,7474181
27-Jun-13,1.57,1.58,1.51,1.51,852311
26-Jun-13,1.57,1.59,1.55,1.55,222727
25-Jun-13,1.59,1.60,1.55,1.56,274276
24-Jun-13,1.60,1.64,1.56,1.56,418732
21-Jun-13,1.62,1.62,1.60,1.62,393293
20-Jun-13,1.63,1.68,1.61,1.61,341581
19-Jun-13,1.72,1.75,1.65,1.66,268533
18-Jun-13,1.67,1.78,1.64,1.71,311792
17-Jun-13,1.65,1.68,1.63,1.66,192612
14-Jun-13,1.62,1.64,1.59,1.63,281707
13-Jun-13,1.65,1.66,1.61,1.62,272306
12-Jun-13,1.71,1.71,1.65,1.65,206287
11-Jun-13,1.74,1.74,1.68,1.69,234911
10-Jun-13,1.75,1.81,1.69,1.75,308683
7-Jun-13,1.79,1.79,1.73,1.74,338008
6-Jun-13,1.77,1.80,1.73,1.77,317867
5-Jun-13,1.77,1.77,1.72,1.76,360820
4-Jun-13,1.77,1.80,1.75,1.77,361887
3-Jun-13,1.80,1.81,1.74,1.77,459892
31-May-13,1.79,1.82,1.74,1.79,1387855
30-May-13,1.77,1.79,1.72,1.79,344853
29-May-13,1.68,1.80,1.67,1.78,747250
28-May-13,1.63,1.70,1.60,1.70,606398
24-May-13,1.62,1.65,1.60,1.60,329656
23-May-13,1.60,1.68,1.57,1.63,431360
22-May-13,1.67,1.69,1.60,1.62,428645
21-May-13,1.71,1.73,1.64,1.65,746003
20-May-13,1.52,1.70,1.52,1.69,1691690
17-May-13,1.51,1.54,1.50,1.50,660840
16-May-13,1.52,1.54,1.50,1.50,925329
15-May-13,1.54,1.54,1.50,1.52,846990
14-May-13,1.55,1.68,1.51,1.51,1051921
13-May-13,1.55,1.57,1.50,1.54,816506
10-May-13,1.55,1.55,1.50,1.50,1730747
9-May-13,1.58,1.68,1.53,1.64,661025
8-May-13,1.60,1.61,1.55,1.56,325382
7-May-13,1.62,1.63,1.58,1.60,239136
6-May-13,1.64,1.65,1.58,1.62,227773
3-May-13,1.65,1.67,1.63,1.66,270252
2-May-13,1.70,1.70,1.61,1.61,438239
1-May-13,1.73,1.74,1.68,1.68,463134
30-Apr-13,1.73,1.73,1.68,1.69,321519
29-Apr-13,1.72,1.77,1.70,1.73,247551
26-Apr-13,1.77,1.77,1.70,1.72,452846
25-Apr-13,1.78,1.78,1.74,1.76,287696
24-Apr-13,1.79,1.80,1.76,1.77,121621
23-Apr-13,1.80,1.80,1.76,1.77,365251
22-Apr-13,1.83,1.83,1.75,1.77,193357
19-Apr-13,1.75,1.79,1.72,1.78,311541
18-Apr-13,1.77,1.80,1.72,1.74,201292
17-Apr-13,1.76,1.83,1.68,1.76,748403
16-Apr-13,1.89,1.89,1.75,1.77,833363
15-Apr-13,2.25,2.25,1.85,1.85,2069023
12-Apr-13,2.35,2.40,2.30,2.39,162419
11-Apr-13,2.26,2.37,2.26,2.36,196998
10-Apr-13,2.22,2.29,2.19,2.27,174469
9-Apr-13,2.23,2.24,2.16,2.20,191312
8-Apr-13,2.25,2.25,2.20,2.21,106719
5-Apr-13,2.22,2.26,2.22,2.23,109000
4-Apr-13,2.21,2.25,2.20,2.25,133462
3-Apr-13,2.28,2.31,2.20,2.20,262519
2-Apr-13,2.32,2.33,2.25,2.28,173669
1-Apr-13,2.30,2.38,2.28,2.31,200254
28-Mar-13,2.37,2.37,2.28,2.29,241130
27-Mar-13,2.34,2.38,2.32,2.35,173726
26-Mar-13,2.39,2.44,2.33,2.36,142621
25-Mar-13,2.33,2.40,2.33,2.37,150920
22-Mar-13,2.37,2.39,2.30,2.33,137766
21-Mar-13,2.33,2.40,2.33,2.36,81527
20-Mar-13,2.39,2.40,2.32,2.35,82795
19-Mar-13,2.28,2.38,2.28,2.36,140455
18-Mar-13,2.36,2.39,2.25,2.31,163204
15-Mar-13,2.46,2.49,2.38,2.39,244508
14-Mar-13,2.43,2.48,2.36,2.46,150338
13-Mar-13,2.68,2.79,2.34,2.42,639352
12-Mar-13,2.66,2.67,2.55,2.59,157296
11-Mar-13,2.63,2.67,2.62,2.66,89137
8-Mar-13,2.65,2.65,2.60,2.65,99927
