Date,Open,High,Low,Close,Volume
31-Dec-13,53.50,53.90,52.94,53.70,582
30-Dec-13,54.22,54.22,51.70,53.30,955
27-Dec-13,53.00,53.90,52.00,53.20,269
26-Dec-13,51.10,52.90,51.00,52.00,516
24-Dec-13,50.60,51.60,49.50,51.00,554
23-Dec-13,54.80,54.80,49.50,53.00,849
20-Dec-13,51.70,54.50,48.10,54.50,2618
19-Dec-13,49.50,52.30,48.90,50.00,3031
18-Dec-13,50.20,52.80,47.80,49.60,3755
17-Dec-13,53.74,54.40,48.91,52.50,3865
16-Dec-13,54.90,54.90,51.50,54.20,5224
13-Dec-13,51.20,55.60,51.20,53.49,3848
12-Dec-13,50.00,54.00,50.00,52.50,3816
11-Dec-13,51.20,52.50,49.00,50.40,1823
10-Dec-13,55.00,55.00,46.50,52.30,6302
9-Dec-13,56.50,57.40,55.60,56.10,1928
6-Dec-13,52.00,58.40,51.60,55.00,9007
5-Dec-13,49.99,52.50,49.00,51.80,4141
4-Dec-13,50.00,50.00,47.60,49.70,3247
3-Dec-13,49.50,50.00,49.20,50.00,2003
2-Dec-13,47.50,49.50,47.10,49.00,3507
29-Nov-13,48.20,49.00,46.60,46.60,402
27-Nov-13,47.90,49.30,44.51,47.50,1606
26-Nov-13,48.10,48.10,45.00,47.90,3222
25-Nov-13,48.00,48.00,46.70,47.00,908
22-Nov-13,47.40,47.40,46.50,47.10,1779
21-Nov-13,49.30,49.30,46.50,46.90,2074
20-Nov-13,48.80,48.90,47.70,48.69,1468
19-Nov-13,47.90,49.30,47.90,48.50,2148
18-Nov-13,49.50,49.50,48.51,48.60,1582
15-Nov-13,47.80,49.90,47.30,48.40,809
14-Nov-13,50.00,50.00,46.50,49.70,1288
13-Nov-13,49.99,49.99,41.00,49.50,3216
12-Nov-13,49.70,49.70,48.90,49.70,1304
11-Nov-13,49.79,49.90,47.60,49.20,2128
8-Nov-13,49.60,49.60,48.00,49.00,2254
7-Nov-13,49.00,49.00,48.10,48.82,964
6-Nov-13,49.80,49.80,47.99,49.40,2317
5-Nov-13,49.70,49.80,48.20,49.60,1405
4-Nov-13,49.00,49.00,46.60,48.90,1348
1-Nov-13,48.00,49.00,48.00,48.50,730
31-Oct-13,48.80,49.90,46.60,47.80,2697
30-Oct-13,49.80,49.80,45.20,48.40,1580
29-Oct-13,49.80,49.80,48.10,49.59,485
28-Oct-13,50.20,50.80,47.00,49.39,1290
25-Oct-13,49.10,51.50,49.10,50.00,2069
24-Oct-13,49.90,51.50,48.00,50.60,5495
23-Oct-13,49.00,49.30,47.00,49.20,1481
22-Oct-13,47.50,48.70,46.90,48.70,1606
21-Oct-13,47.30,47.60,45.65,46.60,914
18-Oct-13,47.33,47.33,46.00,46.00,1850
17-Oct-13,47.90,47.90,47.50,47.60,188
16-Oct-13,48.00,48.00,44.30,45.44,2130
