Date,Open,High,Low,Close,Volume
31-Dec-13,23.09,25.25,22.99,25.23,203924
30-Dec-13,22.97,23.30,22.56,22.89,132624
27-Dec-13,21.92,24.00,21.80,22.65,318980
26-Dec-13,20.44,22.44,20.44,21.62,162743
24-Dec-13,19.50,20.91,19.40,20.37,123575
23-Dec-13,19.50,19.57,19.30,19.50,49129
20-Dec-13,19.47,19.80,19.18,19.46,67384
19-Dec-13,19.50,19.79,19.20,19.21,29685
18-Dec-13,19.50,19.86,19.13,19.50,271464
17-Dec-13,19.40,20.14,19.23,19.87,219084
16-Dec-13,18.70,19.22,17.85,19.10,309671
13-Dec-13,17.63,19.14,17.25,18.41,124176
12-Dec-13,17.26,17.68,17.00,17.09,57503
11-Dec-13,17.00,17.55,17.00,17.19,30351
10-Dec-13,17.50,17.95,16.75,16.76,46806
9-Dec-13,18.00,18.00,17.50,17.62,56474
6-Dec-13,17.35,17.79,17.11,17.53,19116
5-Dec-13,17.38,18.11,17.06,17.14,33083
4-Dec-13,17.16,18.44,16.96,17.34,146376
3-Dec-13,16.45,18.28,16.45,17.22,226208
2-Dec-13,18.15,18.15,16.26,16.47,68606
29-Nov-13,17.53,18.20,17.51,18.18,40970
27-Nov-13,17.50,18.44,17.32,17.51,50821
26-Nov-13,19.26,19.26,17.32,17.70,91006
25-Nov-13,18.12,20.44,18.12,19.24,171326
22-Nov-13,19.35,19.35,18.62,18.64,50828
21-Nov-13,18.87,19.49,18.59,19.28,91530
20-Nov-13,18.35,19.30,17.57,18.96,122221
19-Nov-13,18.50,19.00,18.03,18.45,123309
18-Nov-13,18.30,19.35,18.30,18.40,218065
15-Nov-13,19.40,21.00,18.04,18.28,86921
14-Nov-13,18.50,19.99,18.30,19.04,289778
13-Nov-13,19.37,19.86,18.50,18.89,128338
12-Nov-13,20.00,20.00,17.86,19.22,359955
11-Nov-13,17.00,20.46,17.00,19.84,211355
8-Nov-13,15.52,16.50,15.51,16.44,80390
7-Nov-13,15.69,16.05,15.39,15.65,128807
