Date,Open,High,Low,Close,Volume
31-Dec-13,10.03,10.38,10.03,10.11,33381
30-Dec-13,10.14,10.22,10.00,10.06,33763
27-Dec-13,10.05,10.14,9.87,10.14,37992
26-Dec-13,10.12,10.16,9.84,10.01,54308
24-Dec-13,9.89,10.52,9.89,10.08,11782
23-Dec-13,9.97,10.11,9.77,10.04,63287
20-Dec-13,10.08,10.25,9.76,9.98,68445
19-Dec-13,9.92,10.45,9.92,10.03,25693
18-Dec-13,9.85,10.08,9.80,9.98,92917
17-Dec-13,9.94,9.99,9.75,9.86,19244
16-Dec-13,10.22,10.22,9.89,9.99,21589
13-Dec-13,10.42,10.45,10.08,10.22,38639
12-Dec-13,10.02,10.30,10.02,10.25,66549
11-Dec-13,10.29,10.42,9.61,9.96,81206
10-Dec-13,10.29,10.48,10.28,10.30,27543
9-Dec-13,10.37,10.44,10.26,10.34,15980
6-Dec-13,10.58,10.58,10.38,10.48,44592
5-Dec-13,10.40,10.58,10.00,10.55,32303
4-Dec-13,10.20,10.49,10.07,10.45,18068
3-Dec-13,11.27,11.27,10.08,10.28,65620
2-Dec-13,11.94,11.99,11.04,11.30,42196
29-Nov-13,12.00,12.00,11.88,11.98,7927
27-Nov-13,11.98,11.99,11.80,11.96,38113
26-Nov-13,11.96,12.08,11.69,11.93,34924
25-Nov-13,11.55,12.31,11.55,11.87,27120
22-Nov-13,11.50,11.70,11.42,11.55,14658
21-Nov-13,11.44,11.66,11.35,11.47,34571
20-Nov-13,11.31,11.59,11.21,11.38,48742
19-Nov-13,11.44,11.44,11.20,11.35,28119
18-Nov-13,11.37,11.56,11.25,11.49,42916
15-Nov-13,11.30,11.81,11.15,11.30,101628
14-Nov-13,11.75,11.99,11.06,11.34,179256
13-Nov-13,11.96,11.96,11.03,11.79,58353
12-Nov-13,11.90,12.49,10.75,11.98,52319
11-Nov-13,11.97,12.50,11.93,12.01,19697
8-Nov-13,12.00,12.11,11.97,12.01,86285
7-Nov-13,12.36,12.50,11.97,12.02,21437
6-Nov-13,12.47,12.55,12.32,12.49,30324
5-Nov-13,12.00,12.50,12.00,12.41,20107
4-Nov-13,11.97,12.27,11.58,12.08,21181
1-Nov-13,12.13,12.25,11.85,11.91,28853
31-Oct-13,12.30,12.50,11.90,12.14,25871
30-Oct-13,11.70,12.47,11.70,12.18,54390
29-Oct-13,11.94,11.94,11.59,11.80,47189
28-Oct-13,11.58,12.00,11.50,11.75,35591
25-Oct-13,12.15,12.15,11.45,11.69,103221
24-Oct-13,13.21,13.21,11.87,12.14,87770
23-Oct-13,13.30,13.30,12.80,13.15,38828
22-Oct-13,13.28,13.50,13.27,13.40,33904
21-Oct-13,13.70,13.77,12.43,13.34,26075
18-Oct-13,13.50,13.83,13.50,13.79,32515
17-Oct-13,13.58,13.82,13.34,13.60,35961
16-Oct-13,13.50,13.72,13.49,13.62,47091
15-Oct-13,13.53,13.65,13.35,13.50,36231
14-Oct-13,13.88,13.88,12.75,13.59,26831
11-Oct-13,13.67,14.08,13.62,13.80,35429
10-Oct-13,13.18,13.70,12.94,13.57,71251
9-Oct-13,12.88,13.24,12.83,13.01,36859
8-Oct-13,12.85,13.20,12.74,12.84,55423
7-Oct-13,13.05,13.27,12.80,12.97,39957
4-Oct-13,11.90,13.32,11.90,13.14,56789
