Date,Open,High,Low,Close,Volume
31-Dec-13,1.85,2.00,1.80,1.98,10269
30-Dec-13,2.00,2.04,1.87,1.87,10559
27-Dec-13,1.95,2.00,1.95,2.00,8241
26-Dec-13,1.95,1.95,1.95,1.95,303
23-Dec-13,1.87,1.98,1.87,1.98,4499
20-Dec-13,2.00,2.00,1.83,1.83,19353
19-Dec-13,1.89,2.01,1.87,2.00,10131
18-Dec-13,1.94,2.00,1.94,1.94,5296
17-Dec-13,1.87,2.00,1.87,2.00,7869
16-Dec-13,2.00,2.00,1.98,2.00,56863
13-Dec-13,2.02,2.02,1.87,1.98,800
12-Dec-13,1.85,2.00,1.85,2.00,25186
11-Dec-13,1.92,2.00,1.90,1.90,3764
10-Dec-13,2.00,2.00,1.81,2.00,9199
9-Dec-13,1.85,1.97,1.85,1.96,6002
6-Dec-13,1.88,1.89,1.88,1.89,991
5-Dec-13,1.87,1.87,1.87,1.87,100
4-Dec-13,1.85,1.86,1.80,1.85,4888
3-Dec-13,1.87,1.97,1.87,1.88,12174
2-Dec-13,1.89,1.89,1.89,1.89,4138
29-Nov-13,1.80,1.89,1.80,1.89,27945
27-Nov-13,1.72,1.82,1.65,1.80,36041
26-Nov-13,1.71,1.72,1.70,1.72,3725
25-Nov-13,1.80,1.80,1.75,1.75,4837
22-Nov-13,1.63,1.82,1.63,1.81,7704
21-Nov-13,1.75,1.76,1.66,1.70,24599
20-Nov-13,1.76,1.79,1.76,1.79,3700
19-Nov-13,1.76,1.86,1.76,1.85,1121
18-Nov-13,1.80,1.89,1.78,1.87,20811
15-Nov-13,1.84,1.84,1.80,1.84,4060
14-Nov-13,1.86,1.86,1.73,1.76,29270
13-Nov-13,1.95,1.95,1.83,1.94,21820
12-Nov-13,1.99,1.99,1.96,1.96,279
11-Nov-13,1.99,1.99,1.99,1.99,3523
8-Nov-13,2.00,2.00,2.00,2.00,1351
7-Nov-13,2.05,2.05,1.90,2.05,5651
6-Nov-13,1.86,2.08,1.86,2.07,57636
5-Nov-13,1.83,1.96,1.83,1.86,7789
4-Nov-13,1.87,1.87,1.82,1.82,5331
1-Nov-13,1.84,1.86,1.84,1.85,1158
31-Oct-13,1.84,1.90,1.83,1.83,1600
30-Oct-13,1.96,1.96,1.96,1.96,2605
28-Oct-13,1.83,1.95,1.83,1.90,406
25-Oct-13,1.90,1.95,1.83,1.83,2677
24-Oct-13,1.93,1.94,1.93,1.93,2582
23-Oct-13,1.94,1.94,1.85,1.85,2100
22-Oct-13,1.99,1.99,1.99,1.99,4182
21-Oct-13,1.99,2.05,1.92,1.92,7897
18-Oct-13,1.85,1.99,1.85,1.99,13961
17-Oct-13,1.84,1.86,1.80,1.83,13301
16-Oct-13,1.88,1.88,1.88,1.88,730
15-Oct-13,1.90,1.90,1.90,1.90,100
11-Oct-13,1.86,1.90,1.85,1.90,5910
10-Oct-13,1.87,1.91,1.85,1.90,27431
8-Oct-13,1.85,1.86,1.85,1.86,2950
7-Oct-13,1.85,1.85,1.85,1.85,300
3-Oct-13,1.89,1.89,1.89,1.89,2232
2-Oct-13,1.82,1.88,1.81,1.88,6441
30-Sep-13,1.95,1.96,1.82,1.82,16133
27-Sep-13,1.98,2.00,1.96,1.96,13875
26-Sep-13,1.88,1.92,1.88,1.92,998
25-Sep-13,1.93,1.93,1.93,1.93,500
24-Sep-13,1.92,1.92,1.87,1.90,2561
20-Sep-13,1.91,1.91,1.91,1.91,840
18-Sep-13,1.94,1.99,1.85,1.99,12751
17-Sep-13,1.87,1.99,1.87,1.99,12945
16-Sep-13,1.96,2.00,1.87,2.00,11839
10-Sep-13,1.89,2.00,1.89,1.96,21473
9-Sep-13,1.98,1.98,1.85,1.87,12055
6-Sep-13,1.84,1.97,1.84,1.97,200
5-Sep-13,1.87,1.90,1.84,1.84,10167
4-Sep-13,1.82,2.00,1.82,1.82,7540
3-Sep-13,1.86,1.87,1.82,1.82,8273
30-Aug-13,1.92,1.92,1.80,1.86,11389
29-Aug-13,1.76,1.96,1.76,1.96,8528
28-Aug-13,1.72,1.83,1.70,1.79,3000
27-Aug-13,1.84,1.90,1.80,1.80,6814
26-Aug-13,1.88,1.88,1.88,1.88,7500
23-Aug-13,1.97,1.99,1.81,1.93,40576
22-Aug-13,1.90,1.90,1.85,1.85,600
21-Aug-13,1.78,1.91,1.73,1.91,22267
20-Aug-13,1.77,1.80,1.77,1.80,6137
19-Aug-13,1.75,1.88,1.68,1.80,44009
16-Aug-13,1.79,1.83,1.79,1.80,15516
15-Aug-13,1.81,1.81,1.76,1.76,22878
14-Aug-13,1.82,1.88,1.78,1.88,12446
13-Aug-13,2.00,2.03,1.81,1.88,64730
12-Aug-13,2.11,2.16,2.06,2.10,26033
9-Aug-13,2.19,2.19,2.13,2.13,17731
8-Aug-13,2.16,2.19,2.13,2.19,12723
7-Aug-13,2.12,2.22,2.12,2.16,1567
6-Aug-13,2.30,2.30,2.14,2.14,9531
5-Aug-13,2.22,2.22,2.12,2.15,8360
2-Aug-13,2.40,2.40,2.22,2.22,8685
1-Aug-13,2.24,2.40,2.24,2.39,6850
31-Jul-13,2.22,2.22,2.18,2.22,10946
30-Jul-13,2.15,2.24,2.11,2.18,24481
29-Jul-13,2.19,2.20,2.11,2.15,5091
26-Jul-13,2.17,2.22,2.14,2.22,4000
25-Jul-13,2.10,2.22,2.09,2.22,6923
24-Jul-13,2.11,2.16,2.08,2.15,17710
23-Jul-13,2.15,2.19,2.12,2.17,12349
22-Jul-13,2.11,2.22,2.10,2.19,11691
19-Jul-13,2.17,2.21,2.13,2.15,2802
18-Jul-13,2.23,2.23,2.10,2.21,13800
17-Jul-13,2.23,2.23,2.18,2.23,8100
16-Jul-13,2.21,2.21,2.14,2.19,7262
15-Jul-13,2.34,2.34,2.20,2.21,20179
12-Jul-13,2.18,2.28,2.18,2.26,7310
11-Jul-13,2.29,2.29,2.14,2.20,8770
10-Jul-13,2.21,2.28,2.21,2.25,3662
9-Jul-13,2.28,2.28,2.18,2.19,6295
8-Jul-13,2.27,2.31,2.20,2.21,13601
5-Jul-13,2.50,2.58,2.26,2.27,45073
3-Jul-13,2.26,2.45,2.19,2.43,14839
2-Jul-13,2.46,2.65,2.32,2.32,25941
1-Jul-13,2.80,2.80,2.48,2.49,39293
28-Jun-13,3.05,3.05,2.60,2.73,39682
27-Jun-13,2.23,3.36,2.20,3.00,138534
26-Jun-13,2.10,2.40,2.10,2.27,35868
25-Jun-13,1.96,2.10,1.90,2.09,16886
24-Jun-13,2.01,2.04,1.98,1.99,26128
21-Jun-13,1.98,1.98,1.94,1.98,14702
20-Jun-13,1.92,2.00,1.92,1.97,12088
19-Jun-13,1.94,1.99,1.93,1.98,9047
18-Jun-13,2.01,2.02,1.89,1.94,16227
17-Jun-13,2.00,2.04,1.90,2.00,13236
14-Jun-13,1.99,2.04,1.99,2.02,12124
13-Jun-13,2.05,2.05,2.00,2.00,7036
12-Jun-13,1.98,2.03,1.98,2.02,6378
11-Jun-13,1.91,1.95,1.91,1.95,6400
10-Jun-13,1.88,2.04,1.88,1.96,15896
7-Jun-13,1.91,1.91,1.91,1.91,618
6-Jun-13,1.89,1.97,1.89,1.91,12500
5-Jun-13,1.83,1.99,1.82,1.90,1924
4-Jun-13,2.00,2.01,1.88,1.94,7660
3-Jun-13,2.03,2.06,1.82,2.00,15124
31-May-13,1.83,2.03,1.83,2.03,6699
30-May-13,1.84,1.86,1.84,1.86,1527
29-May-13,1.84,1.85,1.79,1.85,9075
28-May-13,1.90,1.91,1.80,1.87,29971
24-May-13,1.90,1.92,1.89,1.89,17290
23-May-13,1.84,1.85,1.80,1.85,4060
22-May-13,1.90,1.90,1.88,1.89,7300
